ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
45.45,10367025,2025-07-23 09:17:23,1753242444,1425,75,45.65,45.75,75,4554900,612900,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.65,-42.5411
45.25,10477425,2025-07-23 09:17:25,1753242445,1800,3225,45.1,45.25,600,4516875,621675,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.85,-42.7939
45.05,10477425,2025-07-23 09:17:25,1753242446,1800,3225,45.1,45.25,75,4516875,621675,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.05,-43.0468
44.75,10542975,2025-07-23 09:17:27,1753242447,2100,5475,44.7,44.85,150,4510875,640275,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.35,-43.426
44.85,10542975,2025-07-23 09:17:27,1753242447,2100,5475,44.7,44.85,150,4510875,640275,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.25,-43.2996
44.95,10542975,2025-07-23 09:17:27,1753242448,2100,5475,44.7,44.85,75,4510875,640275,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.15,-43.1732
45.0,10609275,2025-07-23 09:17:28,1753242448,1125,525,45.0,45.1,300,4518600,636675,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.1,-43.11
44.55,10609275,2025-07-23 09:17:28,1753242449,1125,525,45.0,45.1,75,4518600,636675,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.55,-43.6789
44.9,10682925,2025-07-23 09:17:30,1753242450,2100,3825,44.95,45.1,75,4525575,636000,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.2,-43.2364
44.95,10690125,2025-07-23 09:17:30,1753242450,3150,675,44.9,45.05,75,4525050,636000,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.15,-43.1732
44.95,10690125,2025-07-23 09:17:30,1753242451,3150,675,44.9,45.05,75,4525050,636000,45.25,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.15,-43.1732
45.1,10742325,2025-07-23 09:17:31,1753242451,1575,2700,44.95,45.1,75,4530150,644700,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.0,-42.9836
45.05,10742325,2025-07-23 09:17:31,1753242452,1575,2700,44.95,45.1,75,4530150,644700,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.05,-43.0468
45.0,10789800,2025-07-23 09:17:33,1753242453,1350,3900,45.0,45.1,75,4535700,649650,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-34.1,-43.11
45.2,10789800,2025-07-23 09:17:33,1753242454,1350,3900,45.0,45.1,75,4535700,649650,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.9,-42.8571
45.3,10838625,2025-07-23 09:17:35,1753242455,2625,3150,45.15,45.3,150,4540800,651900,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.8,-42.7307
45.55,10839900,2025-07-23 09:17:35,1753242455,1500,300,45.15,45.25,225,4539450,651450,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.55,-42.4147
45.15,10839900,2025-07-23 09:17:35,1753242456,1500,300,45.15,45.25,300,4539450,651450,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.95,-42.9204
45.25,10839900,2025-07-23 09:17:35,1753242456,1500,300,45.15,45.25,75,4539450,651450,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.85,-42.7939
45.25,10905000,2025-07-23 09:17:36,1753242456,1125,2850,45.25,45.4,75,4563075,645300,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.85,-42.7939
45.55,10905000,2025-07-23 09:17:36,1753242457,1125,2850,45.25,45.4,75,4563075,645300,45.24,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.55,-42.4147
45.5,11750625,2025-07-23 09:17:38,1753242458,1575,225,45.4,45.5,150,4547625,628875,45.27,31.0,50.0,0,0,48.9,79.1,sf,NSE:NIFTY2572425100PE,-33.6,-42.4779
