ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
145.45,860850,2025-01-29 09:15:29,1738122329,1225,850,145.0,145.45,25,4774975,246975,142.81,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,19.3,15.2992
144.25,860850,2025-01-29 09:15:29,1738122330,1225,850,145.0,145.45,25,4774975,246975,142.81,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.1,14.348
144.1,907675,2025-01-29 09:15:31,1738122331,500,100,143.75,144.1,25,4770025,251750,142.88,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.95,14.2291
144.35,907675,2025-01-29 09:15:31,1738122331,500,100,143.75,144.1,25,4770025,251750,142.88,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.2,14.4273
145.0,907675,2025-01-29 09:15:31,1738122332,500,100,143.75,144.1,100,4770025,251750,142.88,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.85,14.9425
145.0,948550,2025-01-29 09:15:32,1738122332,325,700,144.75,145.1,25,4779700,245000,142.95,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.85,14.9425
144.8,948550,2025-01-29 09:15:32,1738122333,325,700,144.75,145.1,75,4779700,245000,142.95,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.65,14.784
145.05,948550,2025-01-29 09:15:32,1738122334,325,700,144.75,145.1,225,4779700,245000,142.95,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.9,14.9822
145.15,995875,2025-01-29 09:15:34,1738122334,900,825,144.8,145.15,25,4784425,252825,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,19.0,15.0614
144.4,995875,2025-01-29 09:15:34,1738122335,900,825,144.8,145.15,50,4784425,252825,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.25,14.4669
144.1,1037700,2025-01-29 09:15:36,1738122336,725,1300,144.0,144.4,50,4767650,252050,143.1,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.95,14.2291
144.3,1037700,2025-01-29 09:15:36,1738122336,725,1300,144.0,144.4,100,4767650,252050,143.1,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.15,14.3876
142.35,1088700,2025-01-29 09:15:37,1738122337,375,175,142.35,142.45,25,4758400,251950,143.14,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.2,12.8419
142.25,1088700,2025-01-29 09:15:37,1738122338,375,175,142.35,142.45,25,4758400,251950,143.14,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.1,12.7626
140.75,1130975,2025-01-29 09:15:39,1738122339,1000,550,140.7,141.1,25,4757575,266275,143.09,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,14.6,11.5735
141.35,1130975,2025-01-29 09:15:39,1738122340,1000,550,140.7,141.1,25,4757575,266275,143.09,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,15.2,12.0491
142.45,1164625,2025-01-29 09:15:40,1738122340,75,400,142.45,142.8,125,4758150,260050,143.03,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.3,12.9211
142.25,1164625,2025-01-29 09:15:40,1738122341,75,400,142.45,142.8,50,4758150,260050,143.03,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.1,12.7626
142.1,1194425,2025-01-29 09:15:42,1738122342,400,575,141.75,142.1,250,4755800,262250,143.01,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,15.95,12.6437
142.4,1194425,2025-01-29 09:15:42,1738122343,400,575,141.75,142.1,125,4755800,262250,143.01,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.25,12.8815
143.15,1216575,2025-01-29 09:15:44,1738122344,600,175,142.9,143.15,25,4759725,261000,143.0,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.0,13.476
143.95,1216575,2025-01-29 09:15:44,1738122344,600,175,142.9,143.15,225,4759725,261000,143.0,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.8,14.1102
143.6,1216575,2025-01-29 09:15:44,1738122345,600,175,142.9,143.15,25,4759725,261000,143.0,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.45,13.8327
144.0,1244650,2025-01-29 09:15:45,1738122345,450,275,143.65,144.05,25,4761200,261550,143.01,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.85,14.1498
143.95,1244650,2025-01-29 09:15:45,1738122346,450,275,143.65,144.05,25,4761200,261550,143.01,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.8,14.1102
143.35,1268600,2025-01-29 09:15:47,1738122347,525,475,142.95,143.35,25,4767975,259525,143.03,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.2,13.6346
144.55,1268600,2025-01-29 09:15:47,1738122348,525,475,142.95,143.35,25,4767975,259525,143.03,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.4,14.5858
143.6,1288750,2025-01-29 09:15:49,1738122349,950,425,143.15,143.45,50,4779475,268100,143.04,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.45,13.8327
143.0,1288750,2025-01-29 09:15:49,1738122349,950,425,143.15,143.45,100,4779475,268100,143.04,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.85,13.3571
143.4,1322075,2025-01-29 09:15:50,1738122350,800,725,143.4,143.8,25,4787800,273550,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.25,13.6742
143.45,1322075,2025-01-29 09:15:50,1738122351,800,725,143.4,143.8,25,4787800,273550,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.3,13.7138
143.0,1354700,2025-01-29 09:15:52,1738122352,425,25,142.85,142.95,25,4793475,278200,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.85,13.3571
142.9,1354700,2025-01-29 09:15:52,1738122352,425,25,142.85,142.95,25,4793475,278200,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.75,13.2778
143.1,1354700,2025-01-29 09:15:52,1738122353,425,25,142.85,142.95,125,4793475,278200,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.95,13.4364
143.5,1377300,2025-01-29 09:15:53,1738122353,100,650,143.35,143.55,125,4794550,278325,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.35,13.7535
143.1,1377300,2025-01-29 09:15:53,1738122354,100,650,143.35,143.55,25,4794550,278325,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,16.95,13.4364
143.75,1377300,2025-01-29 09:15:53,1738122355,100,650,143.35,143.55,125,4794550,278325,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.6,13.9516
143.85,1392000,2025-01-29 09:15:55,1738122355,775,25,143.5,143.8,25,4807725,276875,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.7,14.0309
143.7,1392000,2025-01-29 09:15:55,1738122356,775,25,143.5,143.8,25,4807725,276875,143.06,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.55,13.912
143.9,1424275,2025-01-29 09:15:57,1738122357,1000,2600,143.9,144.3,25,4837125,275775,143.08,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,17.75,14.0706
144.3,1424275,2025-01-29 09:15:57,1738122357,1000,2600,143.9,144.3,100,4837125,275775,143.08,135.1,149.9,0,0,135.45,126.15,sf,NSE:NIFTY25JAN23000CE,18.15,14.3876
