ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
19.6,2491800,2025-01-23 09:15:28,1737603928,1425,1275,19.75,19.85,75,44970225,674325,20.78,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.35,-58.2535
20.0,2491800,2025-01-23 09:15:28,1737603929,1425,1275,19.75,19.85,75,44970225,674325,20.78,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.95,-57.4015
20.0,2491800,2025-01-23 09:15:28,1737603930,1425,1275,19.75,19.85,75,44970225,674325,20.78,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.95,-57.4015
19.45,2630175,2025-01-23 09:15:30,1737603930,150,75,19.4,19.5,75,45304950,667350,20.72,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.5,-58.5729
19.05,2630175,2025-01-23 09:15:30,1737603930,150,75,19.4,19.5,150,45304950,667350,20.72,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.9,-59.4249
18.9,2767350,2025-01-23 09:15:32,1737603932,1275,300,18.9,18.95,75,45403950,684675,20.64,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.05,-59.7444
19.0,2767350,2025-01-23 09:15:32,1737603932,1275,300,18.9,18.95,75,45403950,684675,20.64,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.95,-59.5314
18.65,2767350,2025-01-23 09:15:32,1737603932,1275,300,18.9,18.95,75,45403950,684675,20.64,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.3,-60.2769
18.45,2871825,2025-01-23 09:15:33,1737603933,1200,225,18.35,18.45,75,45431550,710025,20.57,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.5,-60.7029
18.55,2871825,2025-01-23 09:15:33,1737603933,1200,225,18.35,18.45,75,45431550,710025,20.57,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.4,-60.4899
18.8,2972550,2025-01-23 09:15:35,1737603935,750,1875,18.8,18.9,75,45492000,705675,20.5,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.15,-59.9574
18.9,2972550,2025-01-23 09:15:35,1737603935,750,1875,18.8,18.9,225,45492000,705675,20.5,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.05,-59.7444
18.9,3044475,2025-01-23 09:15:36,1737603936,1575,225,18.9,18.95,75,45645600,697350,20.47,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-28.05,-59.7444
19.4,3044475,2025-01-23 09:15:36,1737603937,1575,225,18.9,18.95,225,45645600,697350,20.47,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.55,-58.6794
19.9,3163575,2025-01-23 09:15:38,1737603938,300,150,19.8,19.9,150,45692775,693900,20.42,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.05,-57.6145
19.5,3163575,2025-01-23 09:15:38,1737603939,300,150,19.8,19.9,75,45692775,693900,20.42,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.45,-58.4665
20.2,3262200,2025-01-23 09:15:39,1737603940,1050,1350,20.1,20.2,75,45729450,686250,20.4,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.75,-56.9755
20.3,3357750,2025-01-23 09:15:41,1737603941,1125,1200,20.35,20.45,75,45755250,673650,20.4,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.65,-56.7625
20.85,3454200,2025-01-23 09:15:43,1737603943,150,150,20.9,20.95,75,45832125,675225,20.4,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.1,-55.5911
20.5,3454200,2025-01-23 09:15:43,1737603944,150,150,20.9,20.95,75,45832125,675225,20.4,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.45,-56.3365
20.1,3567825,2025-01-23 09:15:45,1737603945,13425,75,20.0,20.1,75,45982950,682800,20.41,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-26.85,-57.1885
19.3,3567825,2025-01-23 09:15:45,1737603945,13425,75,20.0,20.1,300,45982950,682800,20.41,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.65,-58.8924
19.05,3663675,2025-01-23 09:15:46,1737603946,225,300,19.0,19.05,75,46006350,691650,20.38,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.9,-59.4249
19.15,3663675,2025-01-23 09:15:46,1737603947,225,300,19.0,19.05,75,46006350,691650,20.38,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.8,-59.2119
19.45,3663675,2025-01-23 09:15:46,1737603947,225,300,19.0,19.05,75,46006350,691650,20.38,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.5,-58.5729
19.65,3750750,2025-01-23 09:15:48,1737603948,900,1650,19.55,19.65,150,46187400,696450,20.36,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.3,-58.147
19.6,3750750,2025-01-23 09:15:48,1737603948,900,1650,19.55,19.65,75,46187400,696450,20.36,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.35,-58.2535
19.8,3824850,2025-01-23 09:15:49,1737603949,1350,1200,19.75,19.85,75,46203375,699300,20.34,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.15,-57.8275
19.65,3824850,2025-01-23 09:15:49,1737603950,1350,1200,19.75,19.85,75,46203375,699300,20.34,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.3,-58.147
19.15,3824850,2025-01-23 09:15:49,1737603950,1350,1200,19.75,19.85,150,46203375,699300,20.34,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.8,-59.2119
19.15,3908325,2025-01-23 09:15:51,1737603951,1875,300,19.1,19.15,75,46323675,722250,20.32,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.8,-59.2119
19.2,3987525,2025-01-23 09:15:53,1737603953,1125,2325,19.05,19.15,150,46350225,734775,20.3,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.75,-59.1054
19.05,3987525,2025-01-23 09:15:53,1737603953,1125,2325,19.05,19.15,75,46350225,734775,20.3,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.9,-59.4249
19.2,4066350,2025-01-23 09:15:54,1737603954,3000,375,19.1,19.2,450,46366800,733425,20.28,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.75,-59.1054
19.15,4066350,2025-01-23 09:15:54,1737603955,3000,375,19.1,19.2,450,46366800,733425,20.28,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.8,-59.2119
19.3,4125825,2025-01-23 09:15:56,1737603956,3225,1725,19.3,19.4,675,46424625,732225,20.26,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.65,-58.8924
19.3,4125825,2025-01-23 09:15:56,1737603957,3225,1725,19.3,19.4,75,46424625,732225,20.26,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.65,-58.8924
19.55,4231875,2025-01-23 09:15:58,1737603958,1575,2550,19.55,19.65,75,46620900,725250,20.24,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.4,-58.36
19.4,4231875,2025-01-23 09:15:58,1737603958,1575,2550,19.55,19.65,75,46620900,725250,20.24,15.25,51.0,0,0,51.0,46.95,sf,NSE:NIFTY2512323200CE,-27.55,-58.6794
