ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
115.0,1271325,2025-01-22 09:15:27,1737517527,300,450,115.3,115.55,225,1760400,379950,115.92,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,1.1,0.9658
115.0,1271325,2025-01-22 09:15:27,1737517528,300,450,115.3,115.55,150,1760400,379950,115.92,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,1.1,0.9658
116.0,1320750,2025-01-22 09:15:29,1737517529,375,300,115.55,115.95,75,1775025,378825,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.1,1.8437
116.0,1320750,2025-01-22 09:15:29,1737517530,375,300,115.55,115.95,75,1775025,378825,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.1,1.8437
116.3,1385175,2025-01-22 09:15:30,1737517531,1200,1125,115.9,116.3,75,1785375,378825,115.91,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.4,2.1071
116.05,1385175,2025-01-22 09:15:30,1737517532,1200,1125,115.9,116.3,75,1785375,378825,115.91,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.15,1.8876
115.15,1468425,2025-01-22 09:15:32,1737517532,600,825,114.8,115.3,225,1747800,369675,115.92,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,1.25,1.0975
116.2,1468425,2025-01-22 09:15:32,1737517533,600,825,114.8,115.3,75,1747800,369675,115.92,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.3,2.0193
115.85,1468425,2025-01-22 09:15:32,1737517534,600,825,114.8,115.3,75,1747800,369675,115.92,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,1.95,1.712
116.6,1543275,2025-01-22 09:15:34,1737517534,300,900,116.15,116.6,75,1801350,364125,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.7,2.3705
116.7,1543275,2025-01-22 09:15:34,1737517535,300,900,116.15,116.6,375,1801350,364125,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.8,2.4583
116.0,1597200,2025-01-22 09:15:35,1737517536,150,675,115.65,116.0,375,1792425,368925,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,2.1,1.8437
114.35,1597200,2025-01-22 09:15:35,1737517537,150,675,115.65,116.0,75,1792425,368925,115.9,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,0.45,0.3951
114.4,1657425,2025-01-22 09:15:37,1737517537,600,450,114.1,114.4,150,1789425,387675,115.86,105.15,133.3,0,0,123.9,113.9,sf,NSE:NIFTY2512323100CE,0.5,0.439
