ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
120.15,818900,2025-01-29 09:15:29,1738122329,1950,350,120.1,120.45,100,5016350,154875,121.34,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-31.5,-20.7715
120.85,818900,2025-01-29 09:15:29,1738122330,1950,350,120.1,120.45,25,5016350,154875,121.34,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.8,-20.3099
121.1,847450,2025-01-29 09:15:31,1738122331,1475,50,121.1,121.4,25,5039300,154525,121.34,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.55,-20.1451
120.75,847450,2025-01-29 09:15:31,1738122331,1475,50,121.1,121.4,25,5039300,154525,121.34,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.9,-20.3759
120.75,847450,2025-01-29 09:15:31,1738122332,1475,50,121.1,121.4,75,5039300,154525,121.34,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.9,-20.3759
120.8,885325,2025-01-29 09:15:32,1738122332,575,325,120.45,120.85,125,5052750,155975,121.32,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.85,-20.3429
121.45,885325,2025-01-29 09:15:32,1738122333,575,325,120.45,120.85,25,5052750,155975,121.32,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.2,-19.9143
120.85,885325,2025-01-29 09:15:32,1738122334,575,325,120.45,120.85,25,5052750,155975,121.32,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.8,-20.3099
121.55,919425,2025-01-29 09:15:34,1738122334,900,175,121.35,121.55,50,5072575,152950,121.31,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.1,-19.8483
121.9,919425,2025-01-29 09:15:34,1738122335,900,175,121.35,121.55,50,5072575,152950,121.31,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.75,-19.6175
122.4,957300,2025-01-29 09:15:36,1738122336,100,675,122.2,122.5,25,5084850,152475,121.35,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.25,-19.2878
122.45,957300,2025-01-29 09:15:36,1738122336,100,675,122.2,122.5,100,5084850,152475,121.35,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.2,-19.2549
124.1,985200,2025-01-29 09:15:37,1738122337,50,500,124.05,124.1,25,5107425,144825,121.38,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-27.55,-18.1668
124.2,985200,2025-01-29 09:15:37,1738122338,50,500,124.05,124.1,25,5107425,144825,121.38,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-27.45,-18.1009
124.95,1029875,2025-01-29 09:15:39,1738122339,450,50,124.65,124.95,25,5123800,150500,121.5,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-26.7,-17.6063
123.65,1029875,2025-01-29 09:15:39,1738122340,450,50,124.65,124.95,100,5123800,150500,121.5,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-28.0,-18.4636
122.45,1062100,2025-01-29 09:15:40,1738122340,175,325,122.45,122.75,25,5129650,161375,121.57,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.2,-19.2549
122.6,1062100,2025-01-29 09:15:40,1738122341,175,325,122.45,122.75,350,5129650,161375,121.57,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.05,-19.156
122.85,1062100,2025-01-29 09:15:40,1738122342,175,325,122.45,122.75,25,5129650,161375,121.57,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-28.8,-18.9911
122.85,1092800,2025-01-29 09:15:42,1738122342,575,375,122.5,122.85,25,5157650,161775,121.6,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-28.8,-18.9911
122.65,1092800,2025-01-29 09:15:42,1738122343,575,375,122.5,122.85,25,5157650,161775,121.6,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.0,-19.123
122.3,1111250,2025-01-29 09:15:44,1738122344,1375,575,122.0,122.3,25,5167350,168225,121.62,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-29.35,-19.3538
121.65,1111250,2025-01-29 09:15:44,1738122344,1375,575,122.0,122.3,50,5167350,168225,121.62,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.0,-19.7824
121.55,1111250,2025-01-29 09:15:44,1738122345,1375,575,122.0,122.3,25,5167350,168225,121.62,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.1,-19.8483
121.65,1135800,2025-01-29 09:15:45,1738122346,850,600,121.55,121.8,75,5178250,170925,121.62,110.0,134.15,0,0,111.0,151.65,sf,NSE:NIFTY25JAN23000PE,-30.0,-19.7824
