ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
170.0,6770700,2025-08-18 09:18:06,1755488887,375,900,169.8,170.05,75,3353100,310725,164.18,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,118.5,230.0971
169.75,6770700,2025-08-18 09:18:06,1755488888,375,900,169.8,170.05,75,3353100,310725,164.18,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,118.25,229.6117
169.8,6800775,2025-08-18 09:18:08,1755488888,375,1050,169.5,169.85,75,3357525,305700,164.21,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,118.3,229.7087
170.9,6800775,2025-08-18 09:18:08,1755488889,375,1050,169.5,169.85,225,3357525,305700,164.21,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,119.4,231.8447
171.25,6833100,2025-08-18 09:18:09,1755488890,375,750,170.45,170.85,75,3359475,290250,164.24,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,119.75,232.5243
172.5,6833100,2025-08-18 09:18:09,1755488891,375,750,170.45,170.85,75,3359475,290250,164.24,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.0,234.9515
172.6,6878100,2025-08-18 09:18:11,1755488891,450,6375,172.6,173.0,75,3366525,269400,164.29,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.1,235.1456
172.65,6878100,2025-08-18 09:18:11,1755488892,450,6375,172.6,173.0,75,3366525,269400,164.29,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.15,235.2427
172.0,6878100,2025-08-18 09:18:11,1755488892,450,6375,172.6,173.0,300,3366525,269400,164.29,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,120.5,233.9806
171.5,6971100,2025-08-18 09:18:13,1755488893,450,375,171.25,171.65,150,3356625,271425,164.4,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,120.0,233.0097
172.9,6971100,2025-08-18 09:18:13,1755488894,450,375,171.25,171.65,75,3356625,271425,164.4,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.4,235.7282
173.2,7001700,2025-08-18 09:18:14,1755488895,675,1500,172.8,173.25,75,3361575,274575,164.43,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.7,236.3107
172.4,7001700,2025-08-18 09:18:14,1755488895,675,1500,172.8,173.25,75,3361575,274575,164.43,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,120.9,234.7573
172.0,7001700,2025-08-18 09:18:14,1755488896,675,1500,172.8,173.25,225,3361575,274575,164.43,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,120.5,233.9806
172.6,7056150,2025-08-18 09:18:16,1755488897,375,300,172.55,172.9,75,3365775,275025,164.5,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.1,235.1456
173.1,7086225,2025-08-18 09:18:18,1755488898,750,1125,172.7,173.1,75,3369525,285300,164.53,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.6,236.1165
172.6,7090050,2025-08-18 09:18:18,1755488898,300,300,172.2,172.6,75,3364575,284775,164.54,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.1,235.1456
172.9,7090050,2025-08-18 09:18:18,1755488899,300,300,172.2,172.6,150,3364575,284775,164.54,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.4,235.7282
172.95,7117875,2025-08-18 09:18:19,1755488900,75,225,172.6,172.75,75,3377025,282675,164.57,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.45,235.8252
172.55,7117875,2025-08-18 09:18:19,1755488901,75,225,172.6,172.75,75,3377025,282675,164.57,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.05,235.0485
173.05,7145700,2025-08-18 09:18:21,1755488901,900,75,173.1,173.5,75,3374700,284250,164.6,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.55,236.0194
173.55,7145700,2025-08-18 09:18:21,1755488901,900,75,173.1,173.5,75,3374700,284250,164.6,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.05,236.9903
173.15,7145700,2025-08-18 09:18:21,1755488902,900,75,173.1,173.5,75,3374700,284250,164.6,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.65,236.2136
174.1,7145700,2025-08-18 09:18:21,1755488903,900,75,173.1,173.5,75,3374700,284250,164.6,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.6,238.0583
174.0,7180350,2025-08-18 09:18:23,1755488903,1050,375,173.6,174.0,75,3390750,283350,164.65,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.5,237.8641
173.8,7180350,2025-08-18 09:18:23,1755488904,1050,375,173.6,174.0,75,3390750,283350,164.65,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.3,237.4757
173.85,7180350,2025-08-18 09:18:23,1755488904,1050,375,173.6,174.0,75,3390750,283350,164.65,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.35,237.5728
173.4,7222275,2025-08-18 09:18:24,1755488905,75,1350,173.55,173.8,75,3382575,291300,164.7,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.9,236.699
173.55,7222275,2025-08-18 09:18:24,1755488906,75,1350,173.55,173.8,75,3382575,291300,164.7,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.05,236.9903
173.45,7247325,2025-08-18 09:18:26,1755488906,975,825,173.0,173.45,75,3379650,294750,164.73,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,121.95,236.7961
174.5,7247325,2025-08-18 09:18:26,1755488907,975,825,173.0,173.45,75,3379650,294750,164.73,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,123.0,238.835
173.95,7247325,2025-08-18 09:18:26,1755488907,975,825,173.0,173.45,75,3379650,294750,164.73,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,122.45,237.767
175.0,7296825,2025-08-18 09:18:28,1755488908,150,10575,174.65,175.0,300,3389625,272400,164.8,120.1,180.0,0,0,129.95,51.5,sf,NSE:NIFTY2582124900CE,123.5,239.8058
