ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
101.35,16502250,2025-08-11 09:27:13,1754884633,1125,1050,101.15,101.35,75,752925,781950,116.37,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.1,-20.4786
100.75,16512825,2025-08-11 09:27:14,1754884634,300,1425,100.8,101.0,75,740850,779175,116.36,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.7,-20.9494
100.95,16514250,2025-08-11 09:27:14,1754884634,225,525,101.1,101.25,150,751350,778950,116.36,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.5,-20.7925
101.15,16514250,2025-08-11 09:27:14,1754884635,225,525,101.1,101.25,75,751350,778950,116.36,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.3,-20.6355
100.4,16514250,2025-08-11 09:27:14,1754884636,225,525,101.1,101.25,75,751350,778950,116.36,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.05,-21.224
100.2,16564875,2025-08-11 09:27:16,1754884636,18675,975,100.0,100.05,225,710850,789000,116.31,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.25,-21.3809
100.3,16568700,2025-08-11 09:27:16,1754884636,1275,1950,100.05,100.3,75,715650,789375,116.31,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.15,-21.3025
100.1,16568700,2025-08-11 09:27:16,1754884637,1275,1950,100.05,100.3,75,715650,789375,116.31,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.35,-21.4594
100.35,16568700,2025-08-11 09:27:16,1754884637,1275,1950,100.05,100.3,75,715650,789375,116.31,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.1,-21.2632
100.5,16587600,2025-08-11 09:27:18,1754884638,1725,450,100.3,100.55,75,726075,784500,116.29,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.95,-21.1455
100.1,16587600,2025-08-11 09:27:18,1754884638,1725,450,100.3,100.55,75,726075,784500,116.29,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.35,-21.4594
100.35,16606275,2025-08-11 09:27:19,1754884639,300,450,100.15,100.35,75,718650,789450,116.27,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.1,-21.2632
100.65,16613250,2025-08-11 09:27:19,1754884639,300,1050,100.65,100.8,75,723750,784425,116.27,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.8,-21.0279
100.5,16613250,2025-08-11 09:27:19,1754884640,300,1050,100.65,100.8,75,723750,784425,116.27,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.95,-21.1455
100.45,16613250,2025-08-11 09:27:19,1754884640,300,1050,100.65,100.8,75,723750,784425,116.27,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.0,-21.1848
100.3,16631775,2025-08-11 09:27:21,1754884641,1275,75,100.2,100.3,75,721500,789150,116.25,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.15,-21.3025
100.4,16631775,2025-08-11 09:27:21,1754884642,1275,75,100.2,100.3,300,721500,789150,116.25,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.05,-21.224
100.6,16631775,2025-08-11 09:27:21,1754884642,1275,75,100.2,100.3,75,721500,789150,116.25,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.85,-21.0671
100.1,16647150,2025-08-11 09:27:22,1754884642,12675,675,100.0,100.15,75,711600,791925,116.23,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.35,-21.4594
99.9,16661775,2025-08-11 09:27:23,1754884643,975,1500,99.9,100.1,75,705675,793125,116.22,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.55,-21.6163
100.2,16661775,2025-08-11 09:27:23,1754884643,975,1500,99.9,100.1,75,705675,793125,116.22,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.25,-21.3809
100.25,16661775,2025-08-11 09:27:23,1754884644,975,1500,99.9,100.1,75,705675,793125,116.22,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.2,-21.3417
99.8,16673925,2025-08-11 09:27:24,1754884644,150,1125,100.0,100.15,75,705450,790275,116.21,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.65,-21.6948
100.15,16677000,2025-08-11 09:27:24,1754884645,1350,450,100.05,100.25,150,713025,788925,116.2,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.3,-21.4202
99.95,16677000,2025-08-11 09:27:24,1754884645,1350,450,100.05,100.25,75,713025,788925,116.2,99.75,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.5,-21.5771
99.7,16697550,2025-08-11 09:27:26,1754884646,1800,225,99.65,99.8,75,712800,791175,116.18,99.6,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.75,-21.7732
99.85,16701225,2025-08-11 09:27:26,1754884646,600,1050,99.65,99.85,150,710475,793725,116.18,99.6,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.6,-21.6556
99.8,16701225,2025-08-11 09:27:26,1754884647,600,1050,99.65,99.85,75,710475,793725,116.18,99.6,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.65,-21.6948
99.6,16701225,2025-08-11 09:27:26,1754884647,600,1050,99.65,99.85,75,710475,793725,116.18,99.6,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.85,-21.8517
99.55,16713375,2025-08-11 09:27:27,1754884647,150,525,99.65,99.8,225,711600,794250,116.17,99.55,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.9,-21.8909
99.2,16726425,2025-08-11 09:27:28,1754884648,150,150,99.1,99.25,75,702300,797325,116.16,99.1,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-28.25,-22.1656
100.25,16764825,2025-08-11 09:27:29,1754884649,675,2550,100.25,100.5,75,714750,788625,116.12,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.2,-21.3417
100.6,16772550,2025-08-11 09:27:29,1754884650,300,1125,100.6,100.8,75,717375,786525,116.11,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.85,-21.0671
101.05,16772550,2025-08-11 09:27:29,1754884650,300,1125,100.6,100.8,75,717375,786525,116.11,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.4,-20.714
100.95,16772550,2025-08-11 09:27:29,1754884650,300,1125,100.6,100.8,75,717375,786525,116.11,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.5,-20.7925
101.1,16772550,2025-08-11 09:27:29,1754884651,300,1125,100.6,100.8,150,717375,786525,116.11,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.35,-20.6748
101.25,16796625,2025-08-11 09:27:31,1754884651,525,1125,101.05,101.2,75,722250,787350,116.09,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.2,-20.5571
101.3,16800525,2025-08-11 09:27:31,1754884651,825,1350,101.05,101.25,75,723225,790500,116.09,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
101.35,16800525,2025-08-11 09:27:31,1754884652,825,1350,101.05,101.25,75,723225,790500,116.09,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.1,-20.4786
101.5,16811850,2025-08-11 09:27:32,1754884652,750,1275,101.5,101.7,75,727650,791625,116.08,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.95,-20.3609
101.5,16814550,2025-08-11 09:27:33,1754884653,375,975,101.5,101.6,75,727050,796200,116.07,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.95,-20.3609
101.4,16814550,2025-08-11 09:27:33,1754884653,375,975,101.5,101.6,75,727050,796200,116.07,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.05,-20.4394
101.3,16814550,2025-08-11 09:27:33,1754884654,375,975,101.5,101.6,75,727050,796200,116.07,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
101.6,16830825,2025-08-11 09:27:34,1754884654,225,2700,101.5,101.7,150,729975,788175,116.06,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.85,-20.2825
101.65,16835025,2025-08-11 09:27:34,1754884654,1800,525,101.4,101.65,375,727050,783975,116.06,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.8,-20.2432
101.55,16835025,2025-08-11 09:27:34,1754884655,1800,525,101.4,101.65,75,727050,783975,116.06,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.9,-20.3217
101.1,16835025,2025-08-11 09:27:34,1754884655,1800,525,101.4,101.65,75,727050,783975,116.06,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.35,-20.6748
100.7,16881525,2025-08-11 09:27:36,1754884656,1350,900,100.6,100.8,75,730050,796950,116.01,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.75,-20.9886
100.85,16881525,2025-08-11 09:27:36,1754884657,1350,900,100.6,100.8,75,730050,796950,116.01,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.6,-20.8709
100.5,16881525,2025-08-11 09:27:36,1754884657,1350,900,100.6,100.8,75,730050,796950,116.01,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.95,-21.1455
100.35,16912500,2025-08-11 09:27:38,1754884658,900,1125,100.35,100.55,75,729975,800025,115.99,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.1,-21.2632
100.05,16914900,2025-08-11 09:27:38,1754884658,375,525,100.15,100.3,225,724575,803775,115.98,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.4,-21.4986
100.05,16914900,2025-08-11 09:27:38,1754884659,375,525,100.15,100.3,75,724575,803775,115.98,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.4,-21.4986
100.15,16934400,2025-08-11 09:27:39,1754884659,2775,525,100.0,100.15,150,722850,809850,115.96,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.3,-21.4202
99.85,16934400,2025-08-11 09:27:39,1754884660,2775,525,100.0,100.15,75,722850,809850,115.96,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.6,-21.6556
99.8,16934400,2025-08-11 09:27:39,1754884660,2775,525,100.0,100.15,75,722850,809850,115.96,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.65,-21.6948
99.9,16945425,2025-08-11 09:27:41,1754884661,2325,600,99.8,99.95,75,723225,813900,115.95,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.55,-21.6163
100.3,16954425,2025-08-11 09:27:41,1754884661,750,75,100.15,100.3,75,743325,800025,115.95,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.15,-21.3025
100.6,16954425,2025-08-11 09:27:41,1754884662,750,75,100.15,100.3,75,743325,800025,115.95,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.85,-21.0671
100.5,16954425,2025-08-11 09:27:41,1754884662,750,75,100.15,100.3,75,743325,800025,115.95,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.95,-21.1455
101.2,16969650,2025-08-11 09:27:42,1754884663,600,1425,101.05,101.25,75,753150,792675,115.93,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.25,-20.5963
100.8,16971300,2025-08-11 09:27:43,1754884663,1800,2100,100.8,101.0,75,749175,798750,115.93,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.65,-20.9102
100.65,16971300,2025-08-11 09:27:43,1754884664,1800,2100,100.8,101.0,75,749175,798750,115.93,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.8,-21.0279
101.35,16980900,2025-08-11 09:27:44,1754884664,750,525,101.05,101.25,75,756750,797100,115.92,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.1,-20.4786
101.3,16985475,2025-08-11 09:27:44,1754884664,1650,2925,101.1,101.35,75,755775,801750,115.92,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
101.3,16985475,2025-08-11 09:27:44,1754884665,1650,2925,101.1,101.35,75,755775,801750,115.92,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
102.0,16985475,2025-08-11 09:27:44,1754884666,1650,2925,101.1,101.35,75,755775,801750,115.92,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.45,-19.9686
101.8,17005725,2025-08-11 09:27:46,1754884666,1050,375,101.8,102.0,75,761850,787425,115.9,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.65,-20.1255
102.1,17005725,2025-08-11 09:27:46,1754884667,1050,375,101.8,102.0,75,761850,787425,115.9,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.35,-19.8902
101.85,17016000,2025-08-11 09:27:47,1754884668,1050,675,101.65,101.85,75,764250,791100,115.89,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.6,-20.0863
102.0,17019600,2025-08-11 09:27:48,1754884668,1725,975,101.8,102.0,75,769050,790950,115.89,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.45,-19.9686
102.1,17019600,2025-08-11 09:27:48,1754884668,1725,975,101.8,102.0,75,769050,790950,115.89,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.35,-19.8902
102.3,17019600,2025-08-11 09:27:48,1754884669,1725,975,101.8,102.0,75,769050,790950,115.89,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.15,-19.7332
102.35,17032875,2025-08-11 09:27:49,1754884669,2400,900,102.1,102.35,75,781425,786675,115.88,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.1,-19.694
102.6,17038200,2025-08-11 09:27:49,1754884670,825,1425,102.1,102.3,75,788025,783750,115.88,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-24.85,-19.4978
102.5,17038200,2025-08-11 09:27:49,1754884670,825,1425,102.1,102.3,75,788025,783750,115.88,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-24.95,-19.5763
102.5,17053950,2025-08-11 09:27:51,1754884671,300,825,102.3,102.45,75,774600,783300,115.86,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-24.95,-19.5763
101.95,17053950,2025-08-11 09:27:51,1754884671,300,825,102.3,102.45,75,774600,783300,115.86,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.5,-20.0078
101.65,17057250,2025-08-11 09:27:51,1754884671,375,1800,101.5,101.7,150,767325,790425,115.86,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.8,-20.2432
102.2,17057250,2025-08-11 09:27:51,1754884672,375,1800,101.5,101.7,75,767325,790425,115.86,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.25,-19.8117
101.9,17067750,2025-08-11 09:27:53,1754884673,2100,975,101.7,101.9,75,780750,793650,115.85,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.55,-20.0471
101.65,17068650,2025-08-11 09:27:53,1754884673,1575,2100,101.45,101.7,75,778050,796725,115.85,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.8,-20.2432
101.6,17068650,2025-08-11 09:27:53,1754884674,1575,2100,101.45,101.7,75,778050,796725,115.85,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.85,-20.2825
101.2,17077650,2025-08-11 09:27:54,1754884674,225,300,101.2,101.3,75,775050,797100,115.84,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.25,-20.5963
101.35,17077650,2025-08-11 09:27:54,1754884675,225,300,101.2,101.3,75,775050,797100,115.84,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.1,-20.4786
101.75,17077650,2025-08-11 09:27:54,1754884675,225,300,101.2,101.3,75,775050,797100,115.84,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.7,-20.1648
101.5,17092350,2025-08-11 09:27:56,1754884676,825,1725,101.3,101.5,75,783450,800700,115.83,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.95,-20.3609
101.4,17095200,2025-08-11 09:27:56,1754884676,900,2850,101.15,101.4,150,782925,800625,115.83,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.05,-20.4394
101.35,17095200,2025-08-11 09:27:56,1754884677,900,2850,101.15,101.4,75,782925,800625,115.83,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.1,-20.4786
101.25,17114100,2025-08-11 09:27:58,1754884678,150,1275,101.05,101.2,150,785100,805650,115.81,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.2,-20.5571
100.75,17119725,2025-08-11 09:27:58,1754884678,1050,375,100.75,100.95,75,779475,804825,115.81,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.7,-20.9494
101.3,17119725,2025-08-11 09:27:58,1754884679,1050,375,100.75,100.95,75,779475,804825,115.81,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
101.25,17125875,2025-08-11 09:27:59,1754884679,450,375,101.25,101.45,75,787350,798150,115.8,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.2,-20.5571
101.65,17130825,2025-08-11 09:27:59,1754884680,1950,1350,101.45,101.7,225,792375,799875,115.8,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.8,-20.2432
101.6,17130825,2025-08-11 09:27:59,1754884680,1950,1350,101.45,101.7,75,792375,799875,115.8,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-25.85,-20.2825
101.3,17130825,2025-08-11 09:27:59,1754884681,1950,1350,101.45,101.7,75,792375,799875,115.8,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.15,-20.5179
101.0,17141475,2025-08-11 09:28:01,1754884681,2775,1650,101.0,101.2,75,793950,807000,115.79,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.45,-20.7532
101.1,17141475,2025-08-11 09:28:01,1754884682,2775,1650,101.0,101.2,75,793950,807000,115.79,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.35,-20.6748
100.8,17150775,2025-08-11 09:28:03,1754884683,525,75,100.75,100.95,75,785850,812475,115.78,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.65,-20.9102
100.85,17153850,2025-08-11 09:28:03,1754884683,2625,150,100.7,100.85,75,790650,807225,115.78,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.6,-20.8709
101.2,17153850,2025-08-11 09:28:03,1754884684,2625,150,100.7,100.85,75,790650,807225,115.78,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.25,-20.5963
101.2,17161650,2025-08-11 09:28:04,1754884684,4575,375,101.0,101.2,975,800925,812250,115.77,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.25,-20.5963
101.25,17164950,2025-08-11 09:28:04,1754884685,1350,1575,101.05,101.25,75,799950,811575,115.77,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.2,-20.5571
101.05,17164950,2025-08-11 09:28:04,1754884685,1350,1575,101.05,101.25,525,799950,811575,115.77,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.4,-20.714
100.35,17164950,2025-08-11 09:28:04,1754884685,1350,1575,101.05,101.25,75,799950,811575,115.77,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.1,-21.2632
100.75,17206350,2025-08-11 09:28:06,1754884686,1575,750,100.6,100.75,225,781800,817050,115.73,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.7,-20.9494
100.75,17206350,2025-08-11 09:28:06,1754884686,1575,750,100.6,100.75,75,781800,817050,115.73,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.7,-20.9494
100.6,17212575,2025-08-11 09:28:06,1754884686,2850,1500,100.55,100.75,75,781500,818550,115.73,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-26.85,-21.0671
100.3,17212575,2025-08-11 09:28:06,1754884687,2850,1500,100.55,100.75,75,781500,818550,115.73,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.15,-21.3025
100.15,17252175,2025-08-11 09:28:08,1754884688,2025,225,100.15,100.35,150,780525,816225,115.69,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.3,-21.4202
100.35,17257350,2025-08-11 09:28:08,1754884688,675,675,100.2,100.35,75,779325,821400,115.69,99.0,140.55,0,0,132.0,127.45,sf,NSE:NIFTY2581424400PE,-27.1,-21.2632
