ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
145.25,22585425,2025-08-11 09:26:56,1754884616,675,2625,145.2,145.5,75,1167450,1077750,134.51,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,8.75,6.4103
145.15,22589700,2025-08-11 09:26:56,1754884616,2100,375,144.8,145.15,75,1164450,1082175,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,8.65,6.337
144.9,22589700,2025-08-11 09:26:56,1754884617,2100,375,144.8,145.15,75,1164450,1082175,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,8.4,6.1538
145.75,22604775,2025-08-11 09:26:57,1754884617,1575,2325,145.35,145.7,75,1174950,1074525,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.25,6.7766
145.85,22605825,2025-08-11 09:26:58,1754884618,150,525,145.6,145.85,75,1176300,1074975,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.35,6.8498
145.65,22605825,2025-08-11 09:26:58,1754884618,150,525,145.6,145.85,75,1176300,1074975,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.15,6.7033
146.2,22605825,2025-08-11 09:26:58,1754884619,150,525,145.6,145.85,75,1176300,1074975,134.52,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.7,7.1062
145.65,22633500,2025-08-11 09:26:59,1754884619,1275,75,145.8,145.95,75,1183650,1079850,134.54,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.15,6.7033
146.15,22633500,2025-08-11 09:26:59,1754884620,1275,75,145.8,145.95,150,1183650,1079850,134.54,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.65,7.0696
146.0,22633500,2025-08-11 09:26:59,1754884620,1275,75,145.8,145.95,75,1183650,1079850,134.54,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.5,6.9597
145.8,22633500,2025-08-11 09:26:59,1754884621,1275,75,145.8,145.95,150,1183650,1079850,134.54,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.3,6.8132
145.65,22674225,2025-08-11 09:27:01,1754884621,525,750,145.45,145.75,75,1185000,1086150,134.56,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.15,6.7033
145.65,22683750,2025-08-11 09:27:01,1754884621,1500,2400,145.6,145.85,75,1192575,1079025,134.56,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.15,6.7033
146.25,22683750,2025-08-11 09:27:01,1754884622,1500,2400,145.6,145.85,150,1192575,1079025,134.56,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.75,7.1429
146.45,22683750,2025-08-11 09:27:01,1754884622,1500,2400,145.6,145.85,75,1192575,1079025,134.56,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.95,7.2894
146.0,22704900,2025-08-11 09:27:03,1754884623,1575,300,145.8,146.0,75,1195200,1083600,134.57,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.5,6.9597
146.6,22717125,2025-08-11 09:27:04,1754884624,1125,750,146.1,146.4,300,1197300,1093350,134.58,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.1,7.3993
145.75,22725975,2025-08-11 09:27:04,1754884624,1725,450,145.5,145.8,75,1197225,1094400,134.58,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.25,6.7766
146.2,22725975,2025-08-11 09:27:04,1754884625,1725,450,145.5,145.8,75,1197225,1094400,134.58,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.7,7.1062
145.9,22748325,2025-08-11 09:27:06,1754884626,2475,600,145.6,145.9,75,1200525,1097850,134.6,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.4,6.8864
146.3,22751775,2025-08-11 09:27:06,1754884626,375,450,146.0,146.3,75,1204650,1093275,134.6,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.8,7.1795
145.95,22751775,2025-08-11 09:27:06,1754884627,375,450,146.0,146.3,75,1204650,1093275,134.6,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.45,6.9231
146.3,22751775,2025-08-11 09:27:06,1754884627,375,450,146.0,146.3,75,1204650,1093275,134.6,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.8,7.1795
146.25,22766850,2025-08-11 09:27:07,1754884627,675,75,145.95,146.25,375,1203150,1095825,134.6,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.75,7.1429
146.2,22770975,2025-08-11 09:27:08,1754884628,375,525,145.95,146.2,75,1202025,1099650,134.61,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.7,7.1062
146.0,22770975,2025-08-11 09:27:08,1754884629,375,525,145.95,146.2,300,1202025,1099650,134.61,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.5,6.9597
145.95,22790400,2025-08-11 09:27:09,1754884629,1275,1950,145.65,146.0,75,1203750,1110150,134.62,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.45,6.9231
145.85,22796625,2025-08-11 09:27:09,1754884630,1875,300,145.55,145.85,75,1203525,1103475,134.62,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.35,6.8498
146.05,22796625,2025-08-11 09:27:09,1754884630,1875,300,145.55,145.85,75,1203525,1103475,134.62,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,9.55,6.9963
146.75,22853475,2025-08-11 09:27:11,1754884631,900,75,146.5,146.75,75,1209900,1106550,134.65,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.25,7.5092
146.95,22855350,2025-08-11 09:27:11,1754884631,1575,1275,146.7,146.95,75,1215450,1107900,134.65,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.45,7.6557
147.2,22855350,2025-08-11 09:27:11,1754884632,1575,1275,146.7,146.95,75,1215450,1107900,134.65,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.7,7.8388
146.95,22893150,2025-08-11 09:27:12,1754884632,300,150,146.95,147.25,75,1216950,1083450,134.67,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.45,7.6557
147.15,22897425,2025-08-11 09:27:13,1754884633,750,2325,146.85,147.2,75,1214400,1087050,134.67,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.65,7.8022
146.95,22917675,2025-08-11 09:27:14,1754884634,1050,750,147.2,147.45,75,1216950,1081800,134.68,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.45,7.6557
147.0,22921650,2025-08-11 09:27:14,1754884634,450,1125,146.75,147.1,150,1219050,1093275,134.68,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.5,7.6923
147.15,22921650,2025-08-11 09:27:14,1754884635,450,1125,146.75,147.1,75,1219050,1093275,134.68,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.65,7.8022
147.0,22921650,2025-08-11 09:27:14,1754884635,450,1125,146.75,147.1,75,1219050,1093275,134.68,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.5,7.6923
148.0,22921650,2025-08-11 09:27:14,1754884636,450,1125,146.75,147.1,75,1219050,1093275,134.68,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.5,8.4249
148.6,22968000,2025-08-11 09:27:16,1754884636,825,1125,148.45,148.7,150,1226700,1063800,134.71,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,12.1,8.8645
148.2,22973400,2025-08-11 09:27:16,1754884636,1125,900,148.25,148.55,150,1228425,1072500,134.71,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.7,8.5714
148.2,22973400,2025-08-11 09:27:16,1754884637,1125,900,148.25,148.55,75,1228425,1072500,134.71,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.7,8.5714
148.2,22973400,2025-08-11 09:27:16,1754884637,1125,900,148.25,148.55,150,1228425,1072500,134.71,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.7,8.5714
147.95,23014800,2025-08-11 09:27:18,1754884638,300,1650,147.95,148.25,75,1224375,1076700,134.74,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.45,8.3883
148.6,23014800,2025-08-11 09:27:18,1754884638,300,1650,147.95,148.25,75,1224375,1076700,134.74,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,12.1,8.8645
147.7,23041575,2025-08-11 09:27:19,1754884639,525,450,147.8,148.1,300,1223925,1078800,134.75,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.2,8.2051
147.25,23057400,2025-08-11 09:27:19,1754884639,450,975,147.2,147.5,75,1220475,1079175,134.76,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.75,7.8755
147.5,23057400,2025-08-11 09:27:19,1754884640,450,975,147.2,147.5,150,1220475,1079175,134.76,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.0,8.0586
147.45,23057400,2025-08-11 09:27:19,1754884640,450,975,147.2,147.5,75,1220475,1079175,134.76,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,10.95,8.022
147.6,23094975,2025-08-11 09:27:21,1754884641,2475,600,147.5,147.85,75,1226100,1081650,134.78,108.4,149.65,0,0,136.0,136.5,sf,NSE:NIFTY2581424400CE,11.1,8.1319
