ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
110.45,7561050,2025-08-06 09:20:59,1754452260,375,150,110.5,110.65,75,822375,564675,112.85,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.85,-5.8397
110.25,7561050,2025-08-06 09:20:59,1754452261,375,150,110.5,110.65,150,822375,564675,112.85,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-7.05,-6.0102
110.55,7599000,2025-08-06 09:21:01,1754452261,1275,1725,110.25,110.5,75,827025,567075,112.84,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.75,-5.7545
110.6,7602375,2025-08-06 09:21:01,1754452261,1275,1275,110.35,110.6,75,827325,568875,112.84,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.7,-5.7118
110.9,7602375,2025-08-06 09:21:01,1754452262,1275,1275,110.35,110.6,75,827325,568875,112.84,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.4,-5.4561
110.95,7615425,2025-08-06 09:21:02,1754452262,2325,600,111.0,111.25,375,836925,564750,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.35,-5.4135
111.45,7617375,2025-08-06 09:21:03,1754452263,1275,1275,111.5,111.75,75,832575,564600,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.85,-4.9872
111.1,7617375,2025-08-06 09:21:03,1754452264,1275,1275,111.5,111.75,75,832575,564600,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.2,-5.2856
110.6,7631550,2025-08-06 09:21:04,1754452264,375,900,110.6,110.75,75,827475,567975,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.7,-5.7118
110.9,7631550,2025-08-06 09:21:04,1754452265,375,900,110.6,110.75,75,827475,567975,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.4,-5.4561
111.35,7642650,2025-08-06 09:21:05,1754452266,750,450,111.15,111.35,75,843000,570375,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.95,-5.0725
111.75,7644975,2025-08-06 09:21:06,1754452266,150,375,111.55,111.7,75,845550,569850,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.55,-4.7315
112.2,7644975,2025-08-06 09:21:06,1754452267,150,375,111.55,111.7,75,845550,569850,112.83,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.1,-4.3478
112.6,7656600,2025-08-06 09:21:07,1754452267,1950,450,112.35,112.6,150,851250,561375,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-4.7,-4.0068
112.35,7657500,2025-08-06 09:21:08,1754452268,675,900,112.05,112.3,75,846600,564900,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-4.95,-4.2199
111.55,7657500,2025-08-06 09:21:08,1754452269,675,900,112.05,112.3,75,846600,564900,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.75,-4.902
111.65,7677675,2025-08-06 09:21:09,1754452270,300,600,111.25,111.45,75,847050,569850,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-5.65,-4.8167
111.3,7677675,2025-08-06 09:21:09,1754452270,300,600,111.25,111.45,75,847050,569850,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.0,-5.1151
110.6,7685925,2025-08-06 09:21:11,1754452271,1650,300,110.75,110.9,75,842475,574500,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.7,-5.7118
110.7,7688850,2025-08-06 09:21:11,1754452271,1275,450,110.75,110.95,75,844500,571875,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.6,-5.6266
110.45,7688850,2025-08-06 09:21:11,1754452272,1275,450,110.75,110.95,75,844500,571875,112.82,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-6.85,-5.8397
109.55,7732425,2025-08-06 09:21:13,1754452273,225,525,109.45,109.55,75,809400,574275,112.8,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-7.75,-6.607
109.4,7751400,2025-08-06 09:21:14,1754452274,1050,150,109.15,109.3,75,805275,567375,112.79,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-7.9,-6.7349
109.4,7754475,2025-08-06 09:21:14,1754452274,525,675,109.2,109.4,75,810075,569700,112.79,104.0,125.0,0,0,105.35,117.3,sf,NSE:NIFTY2580724700PE,-7.9,-6.7349
