ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
143.35,2520525,2025-08-01 09:15:48,1754019948,75,75,143.05,143.35,75,974700,240900,144.15,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,35.6,33.0394
141.55,2562900,2025-08-01 09:15:49,1754019949,525,750,141.1,141.45,75,952500,251775,144.12,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.8,31.3689
141.7,2562900,2025-08-01 09:15:49,1754019950,525,750,141.1,141.45,75,952500,251775,144.12,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.95,31.5081
142.2,2562900,2025-08-01 09:15:49,1754019950,525,750,141.1,141.45,75,952500,251775,144.12,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,34.45,31.9722
141.0,2597775,2025-08-01 09:15:50,1754019950,825,225,140.95,141.0,75,812700,269400,144.09,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.25,30.8585
140.7,2597775,2025-08-01 09:15:50,1754019951,825,225,140.95,141.0,150,812700,269400,144.09,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,32.95,30.58
141.3,2627550,2025-08-01 09:15:52,1754019952,600,150,141.05,141.3,75,813975,278100,144.05,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.55,31.1369
140.15,2627550,2025-08-01 09:15:52,1754019953,600,150,141.05,141.3,75,813975,278100,144.05,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,32.4,30.0696
140.85,2679450,2025-08-01 09:15:53,1754019953,150,150,140.9,141.2,1350,787575,271200,143.98,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.1,30.7193
142.0,2679450,2025-08-01 09:15:53,1754019954,150,150,140.9,141.2,75,787575,271200,143.98,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,34.25,31.7865
141.55,2716350,2025-08-01 09:15:54,1754019954,675,75,141.55,141.7,75,786900,258525,143.95,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.8,31.3689
141.05,2724450,2025-08-01 09:15:54,1754019955,675,75,141.6,141.8,75,777750,256575,143.94,126.0,156.95,0,0,126.0,107.75,sf,NSE:NIFTY2580724700PE,33.3,30.9049
