ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
117.7,29585775,2025-08-04 09:43:36,1754280816,1275,150,117.7,117.95,75,1141725,683850,112.48,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.5,-25.1272
117.1,29585775,2025-08-04 09:43:36,1754280816,1275,150,117.7,117.95,75,1141725,683850,112.48,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-40.1,-25.5089
117.05,29585775,2025-08-04 09:43:36,1754280817,1275,150,117.7,117.95,225,1141725,683850,112.48,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-40.15,-25.5407
117.2,29657400,2025-08-04 09:43:37,1754280817,225,150,116.95,117.2,75,1122150,694200,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-40.0,-25.4453
117.35,29657400,2025-08-04 09:43:37,1754280818,225,150,116.95,117.2,225,1122150,694200,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.85,-25.3499
116.95,29657400,2025-08-04 09:43:37,1754280818,225,150,116.95,117.2,75,1122150,694200,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-40.25,-25.6043
117.3,29702400,2025-08-04 09:43:39,1754280819,1125,2325,117.3,117.6,75,1120950,695625,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.9,-25.3817
117.55,29708925,2025-08-04 09:43:39,1754280819,375,150,117.35,117.55,75,1124400,695025,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.65,-25.2226
117.4,29708925,2025-08-04 09:43:39,1754280820,375,150,117.35,117.55,150,1124400,695025,112.5,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.8,-25.3181
117.65,29759025,2025-08-04 09:43:41,1754280821,450,2475,117.3,117.6,150,1150950,710175,112.51,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.55,-25.159
117.25,29759025,2025-08-04 09:43:41,1754280821,450,2475,117.3,117.6,75,1150950,710175,112.51,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.95,-25.4135
117.55,29759025,2025-08-04 09:43:41,1754280822,450,2475,117.3,117.6,225,1150950,710175,112.51,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.65,-25.2226
117.35,29801550,2025-08-04 09:43:42,1754280822,1425,1800,117.35,117.65,75,1148775,726750,112.52,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.85,-25.3499
117.9,29801550,2025-08-04 09:43:42,1754280823,1425,1800,117.35,117.65,150,1148775,726750,112.52,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.3,-25.0
118.0,29845800,2025-08-04 09:43:44,1754280824,375,1050,117.7,117.95,150,1150125,728400,112.53,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.2,-24.9364
117.95,29852850,2025-08-04 09:43:44,1754280824,225,1800,117.95,118.1,225,1149675,734475,112.53,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-39.25,-24.9682
118.25,29852850,2025-08-04 09:43:44,1754280825,225,1800,117.95,118.1,75,1149675,734475,112.53,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-38.95,-24.7774
118.85,29908200,2025-08-04 09:43:46,1754280826,1425,525,118.55,118.85,75,1161525,712200,112.54,97.5,151.95,0,0,151.2,157.2,sf,NSE:NIFTY2580724600PE,-38.35,-24.3957
