ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
184.7,315375,2025-01-08 09:15:22,1736307922,525,600,184.7,185.4,75,1853475,85425,180.23,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,14.3,8.392
184.45,315375,2025-01-08 09:15:22,1736307922,525,600,184.7,185.4,75,1853475,85425,180.23,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,14.05,8.2453
185.2,328050,2025-01-08 09:15:23,1736307923,900,450,184.8,185.5,75,1853925,69225,180.39,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,14.8,8.6854
184.2,328050,2025-01-08 09:15:23,1736307924,900,450,184.8,185.5,75,1853925,69225,180.39,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,13.8,8.0986
182.9,345900,2025-01-08 09:15:25,1736307925,1950,300,182.9,183.45,75,1848825,82875,180.57,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.5,7.3357
183.75,345900,2025-01-08 09:15:25,1736307925,1950,300,182.9,183.45,75,1848825,82875,180.57,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,13.35,7.8345
183.45,345900,2025-01-08 09:15:25,1736307926,1950,300,182.9,183.45,150,1848825,82875,180.57,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,13.05,7.6585
183.5,358350,2025-01-08 09:15:26,1736307926,450,75,182.95,183.5,75,1845225,73950,180.68,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,13.1,7.6878
182.65,358350,2025-01-08 09:15:26,1736307927,450,75,182.95,183.5,150,1845225,73950,180.68,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.25,7.189
182.6,367800,2025-01-08 09:15:28,1736307928,525,450,182.2,182.8,75,1847925,84225,180.75,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.2,7.1596
182.5,386175,2025-01-08 09:15:29,1736307929,300,225,181.85,182.5,75,1843425,80250,180.8,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.1,7.1009
182.5,386175,2025-01-08 09:15:29,1736307930,300,225,181.85,182.5,75,1843425,80250,180.8,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.1,7.1009
181.5,386175,2025-01-08 09:15:29,1736307930,300,225,181.85,182.5,150,1843425,80250,180.8,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,11.1,6.5141
182.65,395025,2025-01-08 09:15:31,1736307931,375,600,182.05,182.7,150,1858275,78525,180.82,161.3,187.6,0,0,186.0,170.4,sf,NSE:NIFTY2510923800PE,12.25,7.189
