ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
30.3,5909250,2025-07-17 09:15:47,1752723947,75,1950,30.3,30.4,150,38820900,971175,31.48,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.7,-27.8571
30.85,5909250,2025-07-17 09:15:47,1752723948,75,1950,30.3,30.4,75,38820900,971175,31.48,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.15,-26.5476
30.9,6015825,2025-07-17 09:15:49,1752723949,975,525,30.85,30.95,75,39289800,972900,31.47,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.1,-26.4286
30.15,6231900,2025-07-17 09:15:50,1752723950,375,1350,30.05,30.15,75,39457950,998625,31.44,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.85,-28.2143
30.1,6255525,2025-07-17 09:15:51,1752723951,450,1575,30.1,30.2,300,39487575,991725,31.43,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.9,-28.3333
30.2,6255525,2025-07-17 09:15:51,1752723951,450,1575,30.1,30.2,75,39487575,991725,31.43,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.8,-28.0952
30.2,6255525,2025-07-17 09:15:51,1752723952,450,1575,30.1,30.2,450,39487575,991725,31.43,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.8,-28.0952
30.4,6414450,2025-07-17 09:15:52,1752723952,150,2925,30.3,30.4,75,39501225,1001625,31.4,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.6,-27.619
30.05,6414450,2025-07-17 09:15:52,1752723953,150,2925,30.3,30.4,300,39501225,1001625,31.4,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.95,-28.4524
30.05,6559425,2025-07-17 09:15:54,1752723954,1725,2100,30.4,30.6,75,39515625,1001250,31.37,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.95,-28.4524
30.3,6559425,2025-07-17 09:15:54,1752723955,1725,2100,30.4,30.6,150,39515625,1001250,31.37,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.7,-27.8571
30.15,6753000,2025-07-17 09:15:55,1752723955,150,150,30.15,30.2,75,39515175,1020525,31.33,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.85,-28.2143
30.25,6756750,2025-07-17 09:15:55,1752723955,750,900,30.25,30.35,75,39517350,1017225,31.33,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.75,-27.9762
29.75,6756750,2025-07-17 09:15:55,1752723956,750,900,30.25,30.35,600,39517350,1017225,31.33,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-12.25,-29.1667
30.0,6887850,2025-07-17 09:15:57,1752723957,375,75,29.85,29.95,150,39499350,1019625,31.31,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-12.0,-28.5714
30.4,6887850,2025-07-17 09:15:57,1752723958,375,75,29.85,29.95,75,39499350,1019625,31.31,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.6,-27.619
30.35,7027650,2025-07-17 09:15:58,1752723958,150,2325,30.25,30.35,75,39518925,1028250,31.29,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.65,-27.7381
30.3,7027650,2025-07-17 09:15:58,1752723959,150,2325,30.25,30.35,75,39518925,1028250,31.29,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.7,-27.8571
30.3,7027650,2025-07-17 09:15:58,1752723960,150,2325,30.25,30.35,75,39518925,1028250,31.29,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.7,-27.8571
30.6,7337850,2025-07-17 09:16:00,1752723960,825,3000,30.5,30.65,75,39530625,1024800,31.24,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.4,-27.1429
30.5,7360800,2025-07-17 09:16:00,1752723960,2025,1050,30.45,30.6,75,39535875,1025625,31.24,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-11.5,-27.381
32.3,7360800,2025-07-17 09:16:00,1752723961,2025,1050,30.45,30.6,300,39535875,1025625,31.24,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-9.7,-23.0952
31.9,7360800,2025-07-17 09:16:00,1752723961,2025,1050,30.45,30.6,300,39535875,1025625,31.24,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-10.1,-24.0476
31.7,7854000,2025-07-17 09:16:02,1752723962,1875,975,31.7,31.8,150,39563025,1000200,31.28,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-10.3,-24.5238
32.15,7854000,2025-07-17 09:16:02,1752723962,1875,975,31.7,31.8,150,39563025,1000200,31.28,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-9.85,-23.4524
32.1,7854000,2025-07-17 09:16:02,1752723963,1875,975,31.7,31.8,75,39563025,1000200,31.28,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-9.9,-23.5714
32.75,8206200,2025-07-17 09:16:03,1752723963,1650,975,32.6,32.75,75,39619500,973350,31.31,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-9.25,-22.0238
34.0,8206200,2025-07-17 09:16:03,1752723964,1650,975,32.6,32.75,75,39619500,973350,31.31,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-8.0,-19.0476
33.7,8539725,2025-07-17 09:16:05,1752723965,2550,2100,33.4,33.55,75,39715500,959925,31.39,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-8.3,-19.7619
33.55,8539725,2025-07-17 09:16:05,1752723966,2550,2100,33.4,33.55,150,39715500,959925,31.39,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-8.45,-20.119
34.45,8875575,2025-07-17 09:16:06,1752723966,1050,1350,34.45,34.55,75,39771150,946800,31.48,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.55,-17.9762
35.3,8875575,2025-07-17 09:16:06,1752723967,1050,1350,34.45,34.55,75,39771150,946800,31.48,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.7,-15.9524
34.7,8875575,2025-07-17 09:16:06,1752723967,1050,1350,34.45,34.55,75,39771150,946800,31.48,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.3,-17.381
34.5,9210000,2025-07-17 09:16:08,1752723968,675,1575,34.5,34.65,75,39891900,935925,31.59,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.5,-17.8571
34.6,9210000,2025-07-17 09:16:08,1752723968,675,1575,34.5,34.65,150,39891900,935925,31.59,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.4,-17.619
35.65,9210000,2025-07-17 09:16:08,1752723969,675,1575,34.5,34.65,75,39891900,935925,31.59,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.35,-15.119
35.25,9585900,2025-07-17 09:16:10,1752723970,300,1800,35.2,35.3,75,39924750,923550,31.73,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.75,-16.0714
35.55,9585900,2025-07-17 09:16:10,1752723970,300,1800,35.2,35.3,75,39924750,923550,31.73,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.45,-15.3571
36.4,9585900,2025-07-17 09:16:10,1752723971,300,1800,35.2,35.3,75,39924750,923550,31.73,26.1,37.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.6,-13.3333
36.05,9966225,2025-07-17 09:16:11,1752723971,450,2700,36.05,36.2,225,39999750,907875,31.9,26.1,37.2,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.95,-14.1667
36.65,9966225,2025-07-17 09:16:11,1752723972,450,2700,36.05,36.2,75,39999750,907875,31.9,26.1,37.2,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.35,-12.7381
36.85,10338225,2025-07-17 09:16:13,1752723973,600,525,36.95,37.05,75,40049475,930150,32.08,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.15,-12.2619
37.0,10690125,2025-07-17 09:16:14,1752723974,300,375,37.0,37.1,75,40087725,942900,32.25,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.0,-11.9048
36.9,10692600,2025-07-17 09:16:14,1752723974,3000,1425,36.8,36.95,300,40077975,948600,32.25,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.1,-12.1429
37.1,10692600,2025-07-17 09:16:14,1752723975,3000,1425,36.8,36.95,225,40077975,948600,32.25,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-4.9,-11.6667
37.1,10692600,2025-07-17 09:16:14,1752723976,3000,1425,36.8,36.95,375,40077975,948600,32.25,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-4.9,-11.6667
36.65,11033700,2025-07-17 09:16:16,1752723976,75,1650,37.0,37.1,75,40116825,960300,32.4,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.35,-12.7381
35.95,11033700,2025-07-17 09:16:16,1752723977,75,1650,37.0,37.1,150,40116825,960300,32.4,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.05,-14.4048
36.55,11300100,2025-07-17 09:16:18,1752723978,675,1875,36.45,36.55,75,40278150,986175,32.48,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.45,-12.9762
36.4,11300100,2025-07-17 09:16:18,1752723978,675,1875,36.45,36.55,150,40278150,986175,32.48,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.6,-13.3333
36.05,11300100,2025-07-17 09:16:18,1752723979,675,1875,36.45,36.55,75,40278150,986175,32.48,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.95,-14.1667
35.55,11509950,2025-07-17 09:16:19,1752723979,5475,3150,35.55,35.7,75,40411350,1011525,32.55,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.45,-15.3571
35.65,11553000,2025-07-17 09:16:19,1752723979,300,825,35.55,35.65,75,40414875,1008450,32.56,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.35,-15.119
35.05,11553000,2025-07-17 09:16:19,1752723980,300,825,35.55,35.65,150,40414875,1008450,32.56,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.95,-16.5476
35.5,11804700,2025-07-17 09:16:21,1752723981,600,3300,35.6,35.65,300,40400775,1018275,32.62,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.5,-15.4762
36.1,11804700,2025-07-17 09:16:21,1752723982,600,3300,35.6,35.65,75,40400775,1018275,32.62,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.9,-14.0476
36.3,11966625,2025-07-17 09:16:22,1752723982,1875,1125,36.3,36.35,75,40422825,1026150,32.66,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-5.7,-13.5714
35.75,11966625,2025-07-17 09:16:22,1752723983,1875,1125,36.3,36.35,75,40422825,1026150,32.66,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.25,-14.881
35.05,12212550,2025-07-17 09:16:24,1752723984,1650,300,34.95,35.05,75,40385175,1052775,32.71,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.95,-16.5476
34.85,12240300,2025-07-17 09:16:24,1752723984,450,750,34.85,34.95,300,40379700,1057575,32.72,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.15,-17.0238
34.8,12240300,2025-07-17 09:16:24,1752723985,450,750,34.85,34.95,525,40379700,1057575,32.72,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.2,-17.1429
35.0,12240300,2025-07-17 09:16:24,1752723985,450,750,34.85,34.95,225,40379700,1057575,32.72,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.0,-16.6667
34.55,12421725,2025-07-17 09:16:26,1752723986,1950,2250,34.55,34.7,150,40376175,1079475,32.75,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.45,-17.7381
34.3,12421725,2025-07-17 09:16:26,1752723986,1950,2250,34.55,34.7,75,40376175,1079475,32.75,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.7,-18.3333
34.45,12421725,2025-07-17 09:16:26,1752723987,1950,2250,34.55,34.7,150,40376175,1079475,32.75,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.55,-17.9762
34.85,12567375,2025-07-17 09:16:27,1752723987,1725,975,34.85,34.95,75,40394850,1114725,32.77,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.15,-17.0238
34.6,12567375,2025-07-17 09:16:27,1752723988,1725,975,34.85,34.95,75,40394850,1114725,32.77,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.4,-17.619
34.55,12567375,2025-07-17 09:16:27,1752723988,1725,975,34.85,34.95,75,40394850,1114725,32.77,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.45,-17.7381
34.55,12706500,2025-07-17 09:16:29,1752723989,150,975,34.8,34.85,75,40419300,1128450,32.79,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.45,-17.7381
34.55,12706500,2025-07-17 09:16:29,1752723990,150,975,34.8,34.85,75,40419300,1128450,32.79,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.45,-17.7381
35.0,12841125,2025-07-17 09:16:30,1752723990,2550,150,35.0,35.1,75,40406100,1100025,32.81,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-7.0,-16.6667
35.4,12857400,2025-07-17 09:16:30,1752723990,1275,1200,35.4,35.5,300,40414950,1103100,32.81,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.6,-15.7143
35.05,12857400,2025-07-17 09:16:30,1752723991,1275,1200,35.4,35.5,75,40414950,1103100,32.81,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.95,-16.5476
35.45,12857400,2025-07-17 09:16:30,1752723991,1275,1200,35.4,35.5,75,40414950,1103100,32.81,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.55,-15.5952
36.0,13002750,2025-07-17 09:16:32,1752723992,525,825,35.95,36.05,75,40445100,1100025,32.85,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.0,-14.2857
36.0,13002750,2025-07-17 09:16:32,1752723993,525,825,35.95,36.05,150,40445100,1100025,32.85,26.1,38.0,0,0,33.9,42.0,sf,NSE:NIFTY2571725200PE,-6.0,-14.2857
