ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
133.3,1425525,2025-01-21 09:15:52,1737431152,675,825,133.3,133.5,75,1496250,128100,127.85,110.45,133.7,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-17.75,-11.7511
133.15,1425525,2025-01-21 09:15:52,1737431152,675,825,133.3,133.5,75,1496250,128100,127.85,110.45,133.7,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-17.9,-11.8504
131.95,1425525,2025-01-21 09:15:52,1737431153,675,825,133.3,133.5,75,1496250,128100,127.85,110.45,133.7,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.1,-12.6448
132.65,1544850,2025-01-21 09:15:53,1737431153,1500,300,132.3,132.65,75,1500825,152475,128.22,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.4,-12.1814
133.0,1544850,2025-01-21 09:15:53,1737431154,1500,300,132.3,132.65,75,1500825,152475,128.22,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.05,-11.9497
131.9,1578900,2025-01-21 09:15:55,1737431155,75,900,131.9,132.3,75,1498800,160650,128.31,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.15,-12.6779
132.55,1578900,2025-01-21 09:15:55,1737431156,75,900,131.9,132.3,75,1498800,160650,128.31,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.5,-12.2476
132.75,1626750,2025-01-21 09:15:56,1737431156,750,675,132.7,133.05,75,1511700,159750,128.43,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.3,-12.1152
132.7,1626750,2025-01-21 09:15:56,1737431157,750,675,132.7,133.05,225,1511700,159750,128.43,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.35,-12.1483
134.2,1662825,2025-01-21 09:15:58,1737431158,1050,675,134.15,134.65,75,1511175,154425,128.54,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-16.85,-11.1552
135.35,1662825,2025-01-21 09:15:58,1737431159,1050,675,134.15,134.65,75,1511175,154425,128.54,110.45,134.8,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-15.7,-10.3939
134.35,1717125,2025-01-21 09:16:00,1737431160,525,675,134.15,134.45,75,1691400,149400,128.74,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-16.7,-11.0559
134.1,1717125,2025-01-21 09:16:00,1737431161,525,675,134.15,134.45,75,1691400,149400,128.74,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-16.95,-11.2214
134.15,1793625,2025-01-21 09:16:01,1737431161,75,525,134.15,134.45,75,1704150,148500,128.99,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-16.9,-11.1883
132.75,1793625,2025-01-21 09:16:01,1737431162,75,525,134.15,134.45,75,1704150,148500,128.99,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.3,-12.1152
130.75,1793625,2025-01-21 09:16:01,1737431163,75,525,134.15,134.45,75,1704150,148500,128.99,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.3,-13.4393
129.7,1885200,2025-01-21 09:16:03,1737431163,2025,375,129.7,129.95,75,1635225,158700,129.11,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.35,-14.1344
128.8,1885200,2025-01-21 09:16:03,1737431164,2025,375,129.7,129.95,75,1635225,158700,129.11,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-22.25,-14.7302
127.75,1966050,2025-01-21 09:16:04,1737431164,300,75,127.65,127.8,75,1616100,161925,129.1,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-23.3,-15.4254
128.05,1966050,2025-01-21 09:16:04,1737431165,300,75,127.65,127.8,75,1616100,161925,129.1,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-23.0,-15.2267
130.45,1966050,2025-01-21 09:16:04,1737431166,300,75,127.65,127.8,75,1616100,161925,129.1,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.6,-13.6379
131.25,2002275,2025-01-21 09:16:06,1737431166,75,750,131.25,131.6,75,1637700,148275,129.11,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.8,-13.1082
131.2,2002275,2025-01-21 09:16:06,1737431167,75,750,131.25,131.6,225,1637700,148275,129.11,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.85,-13.1413
130.65,2031075,2025-01-21 09:16:08,1737431168,300,825,130.3,130.7,75,1623300,159300,129.14,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.4,-13.5055
129.6,2031075,2025-01-21 09:16:08,1737431169,300,825,130.3,130.7,75,1623300,159300,129.14,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.45,-14.2006
130.5,2071800,2025-01-21 09:16:09,1737431169,75,150,130.65,130.85,75,1645650,164475,129.17,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.55,-13.6048
130.55,2071800,2025-01-21 09:16:09,1737431170,75,150,130.65,130.85,675,1645650,164475,129.17,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.5,-13.5717
129.2,2099250,2025-01-21 09:16:11,1737431171,150,450,129.25,129.45,75,1629150,169275,129.18,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.85,-14.4654
129.0,2099250,2025-01-21 09:16:11,1737431172,150,450,129.25,129.45,75,1629150,169275,129.18,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-22.05,-14.5978
130.1,2135025,2025-01-21 09:16:13,1737431173,825,1275,129.7,130.1,150,1650000,170850,129.19,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.95,-13.8696
129.7,2135025,2025-01-21 09:16:13,1737431174,825,1275,129.7,130.1,75,1650000,170850,129.19,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.35,-14.1344
129.85,2167125,2025-01-21 09:16:14,1737431174,450,150,129.8,130.1,75,1649775,173925,129.2,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.2,-14.0351
129.75,2167125,2025-01-21 09:16:14,1737431175,450,150,129.8,130.1,75,1649775,173925,129.2,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.3,-14.1013
129.65,2167125,2025-01-21 09:16:14,1737431176,450,150,129.8,130.1,75,1649775,173925,129.2,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.4,-14.1675
129.75,2192100,2025-01-21 09:16:16,1737431176,300,225,129.55,129.9,75,1640550,174150,129.2,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.3,-14.1013
129.2,2192100,2025-01-21 09:16:16,1737431177,300,225,129.55,129.9,75,1640550,174150,129.2,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-21.85,-14.4654
130.65,2218125,2025-01-21 09:16:17,1737431178,450,825,130.25,130.6,75,1652700,176325,129.21,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.4,-13.5055
131.9,2255400,2025-01-21 09:16:19,1737431179,300,600,131.55,131.85,150,1658250,181650,129.24,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.15,-12.6779
132.4,2255400,2025-01-21 09:16:19,1737431180,300,600,131.55,131.85,75,1658250,181650,129.24,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.65,-12.3469
132.0,2275350,2025-01-21 09:16:21,1737431181,2775,75,132.0,132.05,75,1652775,186600,129.27,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.05,-12.6117
131.05,2300100,2025-01-21 09:16:22,1737431182,900,600,131.0,131.3,150,1666200,196500,129.3,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-20.0,-13.2406
131.1,2300100,2025-01-21 09:16:22,1737431183,900,600,131.0,131.3,75,1666200,196500,129.3,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.95,-13.2075
131.75,2327925,2025-01-21 09:16:24,1737431184,225,75,131.45,131.75,75,1680600,189975,129.32,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.3,-12.7772
131.45,2327925,2025-01-21 09:16:24,1737431185,225,75,131.45,131.75,150,1680600,189975,129.32,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.6,-12.9758
132.8,2349675,2025-01-21 09:16:25,1737431186,1425,375,132.3,132.65,450,1684725,187425,129.34,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.25,-12.0821
132.15,2349675,2025-01-21 09:16:25,1737431187,1425,375,132.3,132.65,75,1684725,187425,129.34,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-18.9,-12.5124
132.0,2367000,2025-01-21 09:16:27,1737431187,300,300,131.85,132.2,75,1686225,191025,129.36,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.05,-12.6117
131.55,2367000,2025-01-21 09:16:27,1737431188,300,300,131.85,132.2,75,1686225,191025,129.36,110.45,136.2,0,0,125.05,151.05,sf,NSE:NIFTY2512323400PE,-19.5,-12.9096
