ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
71.7,952875,2025-07-15 09:15:25,1752551125,1800,75,70.9,71.15,75,6480675,252075,68.75,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-17.8,-19.8883
70.9,952875,2025-07-15 09:15:25,1752551126,1800,75,70.9,71.15,75,6480675,252075,68.75,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-18.6,-20.7821
71.2,952875,2025-07-15 09:15:25,1752551126,1800,75,70.9,71.15,75,6480675,252075,68.75,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-18.3,-20.4469
71.0,1016550,2025-07-15 09:15:27,1752551127,825,75,70.8,71.0,75,6483675,261750,68.92,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-18.5,-20.6704
70.45,1016550,2025-07-15 09:15:27,1752551127,825,75,70.8,71.0,75,6483675,261750,68.92,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-19.05,-21.2849
69.3,1016550,2025-07-15 09:15:27,1752551128,825,75,70.8,71.0,75,6483675,261750,68.92,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-20.2,-22.5698
69.5,1071000,2025-07-15 09:15:28,1752551128,975,375,69.55,69.75,75,6484800,266175,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-20.0,-22.3464
68.9,1071000,2025-07-15 09:15:28,1752551129,975,375,69.55,69.75,75,6484800,266175,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-20.6,-23.0168
68.6,1071000,2025-07-15 09:15:28,1752551130,975,375,69.55,69.75,75,6484800,266175,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-20.9,-23.352
68.6,1131150,2025-07-15 09:15:30,1752551130,525,75,68.4,68.55,300,6442725,274125,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-20.9,-23.352
68.5,1131150,2025-07-15 09:15:30,1752551130,525,75,68.4,68.55,75,6442725,274125,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-21.0,-23.4637
67.9,1131150,2025-07-15 09:15:30,1752551131,525,75,68.4,68.55,225,6442725,274125,68.96,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-21.6,-24.1341
68.15,1206675,2025-07-15 09:15:31,1752551131,75,150,68.15,68.25,75,5934600,289950,68.91,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-21.35,-23.8547
67.55,1206675,2025-07-15 09:15:31,1752551132,75,150,68.15,68.25,225,5934600,289950,68.91,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-21.95,-24.5251
67.7,1206675,2025-07-15 09:15:31,1752551132,75,150,68.15,68.25,150,5934600,289950,68.91,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-21.8,-24.3575
67.3,1206675,2025-07-15 09:15:31,1752551133,75,150,68.15,68.25,75,5934600,289950,68.91,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.2,-24.8045
67.5,1268100,2025-07-15 09:15:33,1752551133,300,150,67.05,67.25,150,3823950,292275,68.84,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.0,-24.581
67.05,1268100,2025-07-15 09:15:33,1752551134,300,150,67.05,67.25,75,3823950,292275,68.84,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.45,-25.0838
67.3,1268100,2025-07-15 09:15:33,1752551134,300,150,67.05,67.25,75,3823950,292275,68.84,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.2,-24.8045
67.0,1329375,2025-07-15 09:15:35,1752551135,150,750,67.0,67.2,75,3820050,285225,68.76,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.5,-25.1397
66.4,1329375,2025-07-15 09:15:35,1752551135,150,750,67.0,67.2,225,3820050,285225,68.76,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.1,-25.8101
66.1,1329375,2025-07-15 09:15:35,1752551136,150,750,67.0,67.2,150,3820050,285225,68.76,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.4,-26.1453
65.95,1374975,2025-07-15 09:15:36,1752551136,825,675,65.75,65.95,150,3811500,289575,68.68,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.55,-26.3128
66.2,1374975,2025-07-15 09:15:36,1752551137,825,675,65.75,65.95,225,3811500,289575,68.68,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.3,-26.0335
66.75,1374975,2025-07-15 09:15:36,1752551137,825,675,65.75,65.95,75,3811500,289575,68.68,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.75,-25.419
65.95,1374975,2025-07-15 09:15:36,1752551138,825,675,65.75,65.95,150,3811500,289575,68.68,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.55,-26.3128
65.8,1417650,2025-07-15 09:15:38,1752551138,225,750,65.55,65.7,225,3803175,285375,68.61,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.7,-26.4804
65.35,1417650,2025-07-15 09:15:38,1752551139,225,750,65.55,65.7,75,3803175,285375,68.61,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.15,-26.9832
65.85,1417650,2025-07-15 09:15:38,1752551139,225,750,65.55,65.7,75,3803175,285375,68.61,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.65,-26.4246
65.95,1466475,2025-07-15 09:15:40,1752551140,225,900,65.75,65.9,75,3813750,286800,68.51,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.55,-26.3128
66.75,1466475,2025-07-15 09:15:40,1752551140,225,900,65.75,65.9,75,3813750,286800,68.51,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-22.75,-25.419
66.05,1466475,2025-07-15 09:15:40,1752551141,225,900,65.75,65.9,75,3813750,286800,68.51,65.15,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.45,-26.2011
65.15,1517025,2025-07-15 09:15:41,1752551141,900,75,65.05,65.25,75,3811725,297900,68.43,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.35,-27.2067
66.0,1517025,2025-07-15 09:15:41,1752551142,900,75,65.05,65.25,75,3811725,297900,68.43,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.5,-26.257
65.85,1517025,2025-07-15 09:15:41,1752551142,900,75,65.05,65.25,150,3811725,297900,68.43,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.65,-26.4246
65.8,1582425,2025-07-15 09:15:43,1752551143,450,150,65.8,65.9,75,3826200,293850,68.33,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.7,-26.4804
65.95,1582425,2025-07-15 09:15:43,1752551143,450,150,65.8,65.9,75,3826200,293850,68.33,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.55,-26.3128
66.15,1582425,2025-07-15 09:15:43,1752551144,450,150,65.8,65.9,75,3826200,293850,68.33,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.35,-26.0894
66.35,1582425,2025-07-15 09:15:43,1752551144,450,150,65.8,65.9,150,3826200,293850,68.33,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.15,-25.8659
65.55,1621725,2025-07-15 09:15:44,1752551145,1125,150,65.8,65.95,75,3842625,301200,68.28,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-23.95,-26.7598
65.4,1621725,2025-07-15 09:15:44,1752551145,1125,150,65.8,65.95,75,3842625,301200,68.28,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.1,-26.9274
65.2,1621725,2025-07-15 09:15:44,1752551146,1125,150,65.8,65.95,75,3842625,301200,68.28,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.3,-27.1508
65.1,1657425,2025-07-15 09:15:46,1752551146,1725,1050,65.1,65.3,75,3843675,302100,68.22,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.4,-27.2626
65.05,1657425,2025-07-15 09:15:46,1752551147,1725,1050,65.1,65.3,75,3843675,302100,68.22,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.45,-27.3184
65.2,1657425,2025-07-15 09:15:46,1752551147,1725,1050,65.1,65.3,225,3843675,302100,68.22,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.3,-27.1508
65.1,1715550,2025-07-15 09:15:48,1752551148,225,525,65.1,65.3,75,3820275,300750,68.11,65.0,85.0,0,0,80.0,89.5,sf,NSE:NIFTY2571725100PE,-24.4,-27.2626
