ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
41.85,9912150,2025-09-16 09:16:03,1757994364,1200,675,41.6,41.7,75,55294200,1001850,40.46,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.0,-8.7241
42.3,10157475,2025-09-16 09:16:04,1757994364,150,1425,42.3,42.4,75,55406700,1012575,40.49,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-3.55,-7.7426
42.15,10157475,2025-09-16 09:16:04,1757994365,150,1425,42.3,42.4,150,55406700,1012575,40.49,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-3.7,-8.0698
41.65,10157475,2025-09-16 09:16:04,1757994365,150,1425,42.3,42.4,75,55406700,1012575,40.49,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.2,-9.1603
41.75,10344675,2025-09-16 09:16:06,1757994366,2175,375,41.85,42.0,75,55528050,1038150,40.52,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.1,-8.9422
41.5,10509825,2025-09-16 09:16:07,1757994367,2175,2175,41.35,41.5,75,55595850,1071375,40.54,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.35,-9.4875
40.45,10509825,2025-09-16 09:16:07,1757994368,2175,2175,41.35,41.5,75,55595850,1071375,40.54,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-5.4,-11.7775
40.1,10829325,2025-09-16 09:16:09,1757994369,1950,1200,40.15,40.3,75,55475175,1101900,40.54,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-5.75,-12.5409
40.55,10829325,2025-09-16 09:16:09,1757994370,1950,1200,40.15,40.3,75,55475175,1101900,40.54,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-5.3,-11.5594
41.4,11212575,2025-09-16 09:16:11,1757994371,900,150,41.4,41.5,75,54972450,1088400,40.53,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.45,-9.7056
41.35,11212575,2025-09-16 09:16:11,1757994371,900,150,41.4,41.5,225,54972450,1088400,40.53,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.5,-9.8146
40.95,11212575,2025-09-16 09:16:11,1757994371,900,150,41.4,41.5,75,54972450,1088400,40.53,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-4.9,-10.687
42.05,11212575,2025-09-16 09:16:11,1757994372,900,150,41.4,41.5,75,54972450,1088400,40.53,36.5,50.0,0,0,44.95,45.85,sf,NSE:NIFTY2591625100PE,-3.8,-8.2879
