ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24985.7,172050,2025-08-20 09:18:14,1755661695,75,150,24983.7,24985.7,75,199425,196800,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-47.8,-0.1909
24984.7,172425,2025-08-20 09:18:16,1755661696,75,75,24984.5,24985.9,75,203100,198675,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-48.8,-0.1949
24985.9,172500,2025-08-20 09:18:16,1755661696,75,150,24984.7,24986.2,75,203250,199500,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-47.6,-0.1901
24984.7,172500,2025-08-20 09:18:16,1755661697,75,150,24984.7,24986.2,75,203250,199500,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-48.8,-0.1949
24986.2,172725,2025-08-20 09:18:17,1755661698,75,1650,24984.5,24985.0,75,204600,201975,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-47.3,-0.1889
24985.0,172725,2025-08-20 09:18:17,1755661698,75,1650,24984.5,24985.0,75,204600,201975,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-48.5,-0.1937
24985.0,173250,2025-08-20 09:18:19,1755661699,75,1125,24984.5,24985.0,75,205275,195375,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-48.5,-0.1937
24984.5,173550,2025-08-20 09:18:21,1755661701,75,75,24984.0,24984.5,75,155100,207825,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.0,-0.1957
24984.0,173625,2025-08-20 09:18:21,1755661701,375,300,24982.2,24984.2,75,193050,211050,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.5,-0.1977
24984.1,173625,2025-08-20 09:18:21,1755661701,375,300,24982.2,24984.2,75,193050,211050,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.4,-0.1973
24984.1,173700,2025-08-20 09:18:21,1755661702,375,150,24982.2,24984.1,75,201750,204900,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.4,-0.1973
24984.1,174525,2025-08-20 09:18:24,1755661704,750,75,24982.2,24984.1,75,201375,203250,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.4,-0.1973
24984.1,174525,2025-08-20 09:18:24,1755661704,450,75,24982.2,24984.0,75,203700,208275,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.4,-0.1973
24984.0,174525,2025-08-20 09:18:24,1755661705,450,75,24982.2,24984.0,75,203700,208275,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.5,-0.1977
24984.0,174825,2025-08-20 09:18:25,1755661705,450,150,24982.2,24983.9,75,200250,213150,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-49.5,-0.1977
24982.1,174975,2025-08-20 09:18:26,1755661706,75,75,24982.2,24982.4,150,192675,215700,24984.38,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.4,-0.2053
24982.1,175575,2025-08-20 09:18:27,1755661708,750,150,24982.1,24982.2,75,202650,207300,24984.37,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.4,-0.2053
24982.0,175575,2025-08-20 09:18:27,1755661708,750,150,24982.1,24982.2,75,202650,207300,24984.37,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.5,-0.2057
24982.0,176625,2025-08-20 09:18:28,1755661709,375,75,24980.2,24981.8,75,202125,208350,24984.36,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.5,-0.2057
24981.7,176700,2025-08-20 09:18:29,1755661709,375,75,24980.2,24981.7,75,198900,214800,24984.36,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.8,-0.2069
24981.7,176700,2025-08-20 09:18:29,1755661710,375,75,24980.2,24981.7,75,198900,214800,24984.36,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-51.8,-0.2069
24981.5,176925,2025-08-20 09:18:29,1755661711,375,600,24980.2,24981.0,75,202200,216675,24984.35,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-52.0,-0.2077
24980.2,176925,2025-08-20 09:18:29,1755661711,375,600,24980.2,24981.0,150,202200,216675,24984.35,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-53.3,-0.2129
24980.0,178200,2025-08-20 09:18:32,1755661712,2625,225,24980.0,24980.1,75,200775,213825,24984.32,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-53.5,-0.2137
24980.0,178200,2025-08-20 09:18:32,1755661712,2625,375,24980.0,24980.1,75,200625,208800,24984.32,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-53.5,-0.2137
24978.2,178200,2025-08-20 09:18:32,1755661713,2625,375,24980.0,24980.1,375,200625,208800,24984.32,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-55.3,-0.2209
24980.0,181650,2025-08-20 09:18:33,1755661714,75,750,24978.3,24980.1,75,199725,187350,24984.23,24960.0,24998.0,0,0,24974.9,25033.5,sf,NSE:NIFTY25AUGFUT,-53.5,-0.2137
