ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
56.95,2238900,2025-09-08 09:15:25,1757303126,225,1050,56.7,56.85,150,10032225,269775,60.04,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.5,-43.3051
57.1,2238900,2025-09-08 09:15:25,1757303127,225,1050,56.7,56.85,75,10032225,269775,60.04,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.35,-43.1558
57.45,2406375,2025-09-08 09:15:27,1757303127,150,525,57.45,57.7,75,10076250,265050,59.84,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.0,-42.8074
57.45,2406375,2025-09-08 09:15:27,1757303128,150,525,57.45,57.7,150,10076250,265050,59.84,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.0,-42.8074
58.05,2532750,2025-09-08 09:15:29,1757303129,600,1050,57.85,58.05,75,10085700,286425,59.73,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.4,-42.2101
58.1,2532750,2025-09-08 09:15:29,1757303130,600,1050,57.85,58.05,150,10085700,286425,59.73,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.35,-42.1603
58.0,2669025,2025-09-08 09:15:30,1757303130,7125,225,58.0,58.1,225,9968325,282675,59.64,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.45,-42.2598
58.0,2669025,2025-09-08 09:15:30,1757303131,7125,225,58.0,58.1,75,9968325,282675,59.64,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.45,-42.2598
57.2,2669025,2025-09-08 09:15:30,1757303132,7125,225,58.0,58.1,75,9968325,282675,59.64,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.25,-43.0562
58.35,2873025,2025-09-08 09:15:32,1757303132,750,1725,58.4,58.65,75,7452150,300600,59.49,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.1,-41.9114
58.4,2873025,2025-09-08 09:15:32,1757303133,750,1725,58.4,58.65,75,7452150,300600,59.49,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.05,-41.8616
58.65,2982225,2025-09-08 09:15:34,1757303134,525,750,58.5,58.65,75,7498500,312525,59.46,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.8,-41.6127
58.3,2982225,2025-09-08 09:15:34,1757303135,525,750,58.5,58.65,75,7498500,312525,59.46,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.15,-41.9612
57.45,3154350,2025-09-08 09:15:35,1757303135,150,150,57.45,57.55,75,7497975,313650,59.4,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.0,-42.8074
56.8,3154350,2025-09-08 09:15:35,1757303136,150,150,57.45,57.55,225,7497975,313650,59.4,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.65,-43.4545
56.55,3346200,2025-09-08 09:15:37,1757303137,1200,600,56.65,56.85,150,7481250,328275,59.24,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.9,-43.7033
57.0,3346200,2025-09-08 09:15:37,1757303138,1200,600,56.65,56.85,75,7481250,328275,59.24,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.45,-43.2554
56.45,3484575,2025-09-08 09:15:39,1757303139,525,150,56.4,56.5,75,7660950,330000,59.15,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-44.0,-43.8029
56.65,3484575,2025-09-08 09:15:39,1757303140,525,150,56.4,56.5,150,7660950,330000,59.15,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.8,-43.6038
57.05,3660150,2025-09-08 09:15:40,1757303141,750,225,56.8,56.9,75,7688250,333750,59.03,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.4,-43.2056
57.65,3765075,2025-09-08 09:15:42,1757303142,1050,1350,57.45,57.65,150,7707675,336975,58.98,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.8,-42.6083
57.85,3765075,2025-09-08 09:15:42,1757303143,1050,1350,57.45,57.65,75,7707675,336975,58.98,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.6,-42.4092
58.1,3890925,2025-09-08 09:15:44,1757303144,675,600,57.65,57.8,75,7740000,331875,58.94,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.35,-42.1603
57.7,3890925,2025-09-08 09:15:44,1757303145,675,600,57.65,57.8,150,7740000,331875,58.94,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.75,-42.5585
58.9,4056600,2025-09-08 09:15:45,1757303145,750,600,58.9,59.0,150,7782975,325350,58.91,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.55,-41.3639
58.65,4056600,2025-09-08 09:15:45,1757303146,750,600,58.9,59.0,75,7782975,325350,58.91,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.8,-41.6127
58.3,4056600,2025-09-08 09:15:45,1757303147,750,600,58.9,59.0,150,7782975,325350,58.91,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.15,-41.9612
58.5,4169250,2025-09-08 09:15:47,1757303147,1875,75,58.35,58.5,75,7806750,329250,58.89,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.95,-41.7621
58.75,4169250,2025-09-08 09:15:47,1757303148,1875,75,58.35,58.5,225,7806750,329250,58.89,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.7,-41.5132
58.55,4290075,2025-09-08 09:15:49,1757303149,750,300,58.5,58.65,150,7856025,346575,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.9,-41.7123
59.1,4290075,2025-09-08 09:15:49,1757303150,750,300,58.5,58.65,75,7856025,346575,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.35,-41.1648
59.2,4417350,2025-09-08 09:15:50,1757303150,1575,75,59.05,59.2,75,7878150,353925,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.25,-41.0652
58.4,4417350,2025-09-08 09:15:50,1757303151,1575,75,59.05,59.2,75,7878150,353925,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.05,-41.8616
59.1,4567425,2025-09-08 09:15:52,1757303152,825,75,58.95,59.1,75,6963075,358875,58.87,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.35,-41.1648
59.65,4567425,2025-09-08 09:15:52,1757303153,825,75,58.95,59.1,75,6963075,358875,58.87,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.8,-40.6172
59.7,4682625,2025-09-08 09:15:54,1757303154,300,75,59.45,59.55,75,6986550,364275,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.75,-40.5674
60.45,4682625,2025-09-08 09:15:54,1757303155,300,75,59.45,59.55,75,6986550,364275,58.88,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.0,-39.8208
60.45,4873575,2025-09-08 09:15:55,1757303156,75,525,60.0,60.1,75,7014300,314925,58.93,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.0,-39.8208
60.0,5080125,2025-09-08 09:15:57,1757303157,1050,1425,60.0,60.15,300,7018950,312000,58.98,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.45,-40.2688
60.05,5080125,2025-09-08 09:15:57,1757303158,1050,1425,60.0,60.15,300,7018950,312000,58.98,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.4,-40.219
60.95,5222550,2025-09-08 09:15:59,1757303159,750,300,60.65,60.85,225,7035300,309525,59.01,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-39.5,-39.323
61.1,5222550,2025-09-08 09:15:59,1757303160,750,300,60.65,60.85,75,7035300,309525,59.01,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-39.35,-39.1737
58.3,5513850,2025-09-08 09:16:00,1757303160,525,2175,58.25,58.45,300,7000800,328950,59.08,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.15,-41.9612
57.7,5513850,2025-09-08 09:16:00,1757303161,525,2175,58.25,58.45,75,7000800,328950,59.08,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.75,-42.5585
57.15,5513850,2025-09-08 09:16:00,1757303162,525,2175,58.25,58.45,75,7000800,328950,59.08,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.3,-43.106
57.5,5789775,2025-09-08 09:16:02,1757303162,525,675,57.4,57.5,75,6958125,395100,59.0,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.95,-42.7576
57.55,5789775,2025-09-08 09:16:02,1757303163,525,675,57.4,57.5,75,6958125,395100,59.0,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.9,-42.7078
58.85,5994225,2025-09-08 09:16:04,1757303164,225,300,59.1,59.2,75,6982350,345300,58.96,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.6,-41.4136
58.0,5994225,2025-09-08 09:16:04,1757303165,225,300,59.1,59.2,75,6982350,345300,58.96,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.45,-42.2598
58.2,6149850,2025-09-08 09:16:05,1757303165,2625,2025,58.0,58.2,75,6987225,362850,58.94,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.25,-42.0607
58.3,6149850,2025-09-08 09:16:05,1757303166,2625,2025,58.0,58.2,75,6987225,362850,58.94,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.15,-41.9612
58.6,6281025,2025-09-08 09:16:07,1757303167,675,3075,58.55,58.6,75,7005525,366450,58.93,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.85,-41.6625
57.7,6281025,2025-09-08 09:16:07,1757303168,675,3075,58.55,58.6,75,7005525,366450,58.93,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.75,-42.5585
57.15,6404850,2025-09-08 09:16:09,1757303169,1275,225,57.1,57.2,600,6992250,381375,58.91,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.3,-43.106
58.15,6404850,2025-09-08 09:16:09,1757303170,1275,225,57.1,57.2,75,6992250,381375,58.91,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.3,-42.1105
58.05,6582225,2025-09-08 09:16:10,1757303170,1950,225,58.15,58.25,150,6973575,374325,58.87,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.4,-42.2101
57.65,6582225,2025-09-08 09:16:10,1757303171,1950,225,58.15,58.25,75,6973575,374325,58.87,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.8,-42.6083
58.3,6685575,2025-09-08 09:16:12,1757303172,225,1800,58.15,58.3,75,6980775,382425,58.85,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.15,-41.9612
57.35,6685575,2025-09-08 09:16:12,1757303173,225,1800,58.15,58.3,75,6980775,382425,58.85,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-43.1,-42.9069
57.65,6799050,2025-09-08 09:16:14,1757303174,750,675,57.35,57.45,150,6993450,390675,58.83,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-42.8,-42.6083
59.05,6799050,2025-09-08 09:16:14,1757303175,750,675,57.35,57.45,75,6993450,390675,58.83,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.4,-41.2145
59.3,6927300,2025-09-08 09:16:15,1757303175,2550,900,59.15,59.3,300,7009725,383325,58.82,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-41.15,-40.9657
59.75,6927300,2025-09-08 09:16:15,1757303176,2550,900,59.15,59.3,150,7009725,383325,58.82,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.7,-40.5177
60.05,7033800,2025-09-08 09:16:17,1757303177,2175,225,60.0,60.1,75,7034925,372525,58.84,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.4,-40.219
60.45,7033800,2025-09-08 09:16:17,1757303178,2175,225,60.0,60.1,75,7034925,372525,58.84,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-40.0,-39.8208
60.55,7131375,2025-09-08 09:16:18,1757303178,1500,525,60.6,60.75,150,7066425,373575,58.86,54.4,78.2,0,0,78.2,100.45,sf,NSE:NIFTY2590924800PE,-39.9,-39.7213
