ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
203.95,4123125,2025-02-28 09:19:44,1740714584,900,225,203.8,204.0,150,2170050,203850,194.48,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,101.25,98.5881
205.25,4123125,2025-02-28 09:19:44,1740714585,900,225,203.8,204.0,75,2170050,203850,194.48,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,102.55,99.8539
203.8,4135875,2025-02-28 09:19:45,1740714585,75,300,203.45,203.7,75,2168850,200850,194.51,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,101.1,98.4421
202.35,4142325,2025-02-28 09:19:47,1740714587,375,375,202.05,202.25,75,2168850,204600,194.52,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,99.65,97.0302
202.15,4142325,2025-02-28 09:19:47,1740714587,375,375,202.05,202.25,75,2168850,204600,194.52,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,99.45,96.8354
202.75,4148250,2025-02-28 09:19:48,1740714588,150,150,202.35,202.7,75,2171250,202125,194.53,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,100.05,97.4197
202.6,4148250,2025-02-28 09:19:48,1740714589,150,150,202.35,202.7,75,2171250,202125,194.53,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,99.9,97.2736
201.0,4154175,2025-02-28 09:19:50,1740714590,750,150,201.0,201.1,75,2148300,207975,194.55,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,98.3,95.7157
200.95,4154175,2025-02-28 09:19:50,1740714590,750,150,201.0,201.1,75,2148300,207975,194.55,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,98.25,95.667
200.75,4154175,2025-02-28 09:19:50,1740714591,750,150,201.0,201.1,75,2148300,207975,194.55,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,98.05,95.4722
199.6,4154175,2025-02-28 09:19:50,1740714592,750,150,201.0,201.1,75,2148300,207975,194.55,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.9,94.3525
199.35,4191600,2025-02-28 09:19:53,1740714593,975,525,199.4,199.85,75,2134125,210375,194.59,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.65,94.1091
197.55,4209150,2025-02-28 09:19:54,1740714594,150,2325,197.3,197.75,225,2119350,210375,194.61,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,94.85,92.3564
198.0,4215150,2025-02-28 09:19:56,1740714596,525,1950,197.7,198.15,75,2130375,214050,194.62,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,95.3,92.7945
197.85,4215150,2025-02-28 09:19:56,1740714596,525,1950,197.7,198.15,75,2130375,214050,194.62,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,95.15,92.6485
197.15,4229775,2025-02-28 09:19:57,1740714597,675,150,197.2,197.55,75,2127000,225375,194.63,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,94.45,91.9669
199.5,4229775,2025-02-28 09:19:57,1740714598,675,150,197.2,197.55,75,2127000,225375,194.63,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.8,94.2551
198.9,4242150,2025-02-28 09:19:59,1740714599,150,150,198.9,199.2,75,2133225,226350,194.64,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.2,93.6709
198.95,4242150,2025-02-28 09:19:59,1740714599,150,150,198.9,199.2,75,2133225,226350,194.64,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.25,93.7196
198.95,4242150,2025-02-28 09:19:59,1740714600,150,150,198.9,199.2,75,2133225,226350,194.64,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,96.25,93.7196
201.6,4256700,2025-02-28 09:20:01,1740714601,375,375,201.2,201.65,150,481125,219375,194.66,142.0,211.0,0,0,200.0,102.7,sf,NSE:NIFTY2530622500PE,98.9,96.2999
