ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
52.75,5569950,2025-09-15 09:15:55,1757907955,75,825,52.65,52.75,75,7035150,1054200,52.57,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.9,-8.4996
53.05,5569950,2025-09-15 09:15:55,1757907956,75,825,52.65,52.75,525,7035150,1054200,52.57,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.6,-7.9792
53.2,5657625,2025-09-15 09:15:57,1757907957,825,2025,52.9,53.0,75,7054575,1052925,52.57,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.45,-7.719
53.15,5676675,2025-09-15 09:15:57,1757907957,1050,75,53.0,53.1,150,7051950,1065150,52.57,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.5,-7.8057
53.55,5676675,2025-09-15 09:15:57,1757907958,1050,75,53.0,53.1,300,7051950,1065150,52.57,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.1,-7.1119
53.0,5783100,2025-09-15 09:15:59,1757907959,1050,900,52.9,53.0,75,7046250,1078650,52.59,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.65,-8.0659
53.3,5783100,2025-09-15 09:15:59,1757907959,1050,900,52.9,53.0,75,7046250,1078650,52.59,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.35,-7.5455
54.1,5783100,2025-09-15 09:15:59,1757907960,1050,900,52.9,53.0,75,7046250,1078650,52.59,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-3.55,-6.1578
54.25,5958675,2025-09-15 09:16:00,1757907960,600,150,54.2,54.25,75,7070925,1045500,52.62,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-3.4,-5.8977
54.25,5964900,2025-09-15 09:16:00,1757907960,150,1125,54.25,54.35,75,7074750,1055700,52.62,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-3.4,-5.8977
53.65,5964900,2025-09-15 09:16:00,1757907961,150,1125,54.25,54.35,75,7074750,1055700,52.62,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.0,-6.9384
52.75,6326400,2025-09-15 09:16:02,1757907962,2250,450,52.6,52.75,150,6961500,1069200,52.62,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-4.9,-8.4996
51.05,6326400,2025-09-15 09:16:02,1757907963,2250,450,52.6,52.75,150,6961500,1069200,52.62,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-6.6,-11.4484
51.35,6542025,2025-09-15 09:16:04,1757907964,2250,1950,51.25,51.4,75,6934725,1103625,52.6,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-6.3,-10.928
50.75,6542025,2025-09-15 09:16:04,1757907964,2250,1950,51.25,51.4,225,6934725,1103625,52.6,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-6.9,-11.9688
51.4,6804150,2025-09-15 09:16:05,1757907965,1200,900,51.4,51.55,75,6904200,1110300,52.54,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-6.25,-10.8413
50.85,6817800,2025-09-15 09:16:05,1757907965,1275,825,50.8,50.95,75,6895800,1117575,52.54,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-6.8,-11.7953
50.5,6817800,2025-09-15 09:16:05,1757907966,1275,825,50.8,50.95,75,6895800,1117575,52.54,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.15,-12.4024
49.8,7079925,2025-09-15 09:16:07,1757907967,11700,5025,50.0,50.05,75,6764250,1143675,52.46,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.85,-13.6167
49.7,7115550,2025-09-15 09:16:07,1757907967,225,450,49.65,49.75,75,6750000,1142700,52.44,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.95,-13.7901
49.25,7115550,2025-09-15 09:16:07,1757907968,225,450,49.65,49.75,300,6750000,1142700,52.44,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.4,-14.5707
49.55,7257450,2025-09-15 09:16:08,1757907968,675,1275,49.55,49.6,75,6768300,1171350,52.39,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.1,-14.0503
49.0,7315200,2025-09-15 09:16:09,1757907969,1050,1125,49.15,49.3,75,6754350,1148250,52.37,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.65,-15.0043
48.9,7471575,2025-09-15 09:16:10,1757907970,675,600,48.8,48.9,75,6733575,1157850,52.3,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.75,-15.1778
48.45,7607850,2025-09-15 09:16:12,1757907972,900,900,48.4,48.45,75,6713775,1157025,52.23,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.2,-15.9584
48.5,7618800,2025-09-15 09:16:12,1757907972,975,1425,48.5,48.65,75,6715425,1152450,52.23,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.15,-15.8716
48.3,7618800,2025-09-15 09:16:12,1757907972,975,1425,48.5,48.65,75,6715425,1152450,52.23,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.35,-16.2186
48.4,7618800,2025-09-15 09:16:12,1757907973,975,1425,48.5,48.65,75,6715425,1152450,52.23,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.25,-16.0451
48.55,7618800,2025-09-15 09:16:12,1757907973,975,1425,48.5,48.65,75,6715425,1152450,52.23,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.1,-15.7849
48.6,7761750,2025-09-15 09:16:13,1757907973,3000,1275,48.45,48.6,75,6720900,1162575,52.16,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.05,-15.6982
48.75,7761750,2025-09-15 09:16:13,1757907974,3000,1275,48.45,48.6,75,6720900,1162575,52.16,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.9,-15.438
48.3,7865175,2025-09-15 09:16:15,1757907975,2400,375,48.35,48.45,75,6737475,1164600,52.11,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.35,-16.2186
48.3,7881450,2025-09-15 09:16:15,1757907975,225,900,48.2,48.3,150,6731625,1171275,52.1,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.35,-16.2186
48.2,7881450,2025-09-15 09:16:15,1757907976,225,900,48.2,48.3,225,6731625,1171275,52.1,48.0,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.45,-16.392
48.6,8055000,2025-09-15 09:16:17,1757907977,3375,900,48.45,48.6,75,6694800,1163850,52.02,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.05,-15.6982
48.6,8077050,2025-09-15 09:16:17,1757907977,1500,675,48.6,48.7,300,6697650,1165575,52.01,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.05,-15.6982
48.4,8172450,2025-09-15 09:16:18,1757907978,2400,75,48.3,48.35,75,6713925,1177200,51.97,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.25,-16.0451
48.6,8185050,2025-09-15 09:16:18,1757907979,2850,1050,48.5,48.6,75,6729675,1187550,51.96,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.05,-15.6982
48.45,8272800,2025-09-15 09:16:20,1757907980,3825,75,48.4,48.5,75,6724950,1181025,51.93,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-9.2,-15.9584
49.0,8288400,2025-09-15 09:16:20,1757907980,2250,1350,48.85,49.0,75,6738225,1177500,51.92,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.65,-15.0043
49.05,8288400,2025-09-15 09:16:20,1757907981,2250,1350,48.85,49.0,300,6738225,1177500,51.92,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.6,-14.9176
49.1,8393175,2025-09-15 09:16:22,1757907982,750,750,49.1,49.2,150,6784650,1165125,51.88,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.55,-14.8309
49.0,8393175,2025-09-15 09:16:22,1757907982,750,750,49.1,49.2,75,6784650,1165125,51.88,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.65,-15.0043
49.05,8497500,2025-09-15 09:16:23,1757907983,1275,75,49.05,49.1,75,6808650,1168425,51.85,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.6,-14.9176
49.05,8504400,2025-09-15 09:16:23,1757907983,2700,2550,48.95,49.1,75,6810750,1171725,51.85,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.6,-14.9176
49.1,8504400,2025-09-15 09:16:23,1757907984,2700,2550,48.95,49.1,75,6810750,1171725,51.85,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.55,-14.8309
49.25,8576925,2025-09-15 09:16:25,1757907985,2925,675,49.15,49.25,75,6838650,1169850,51.83,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.4,-14.5707
49.3,8594100,2025-09-15 09:16:25,1757907985,3150,2325,49.25,49.4,75,6847500,1182450,51.82,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.35,-14.484
48.8,8717100,2025-09-15 09:16:26,1757907986,450,1125,48.8,48.9,75,6844875,1199625,51.78,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.85,-15.3513
49.1,8717100,2025-09-15 09:16:26,1757907987,450,1125,48.8,48.9,75,6844875,1199625,51.78,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.55,-14.8309
48.85,8816775,2025-09-15 09:16:28,1757907988,1500,3000,48.95,49.05,75,6868725,1208325,51.75,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.8,-15.2645
49.45,8884875,2025-09-15 09:16:29,1757907989,2175,1575,49.45,49.6,75,6880500,1187175,51.73,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.2,-14.2238
49.95,8900475,2025-09-15 09:16:29,1757907990,1950,1275,49.8,49.95,150,6888675,1185300,51.73,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.7,-13.3565
49.8,8900475,2025-09-15 09:16:29,1757907990,1950,1275,49.8,49.95,150,6888675,1185300,51.73,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.85,-13.6167
50.4,9005175,2025-09-15 09:16:31,1757907991,525,600,50.1,50.2,75,6926850,1209150,51.71,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.25,-12.5759
50.25,9023325,2025-09-15 09:16:31,1757907991,2625,525,50.15,50.3,75,6939900,1206000,51.7,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.4,-12.8361
49.85,9023325,2025-09-15 09:16:31,1757907992,2625,525,50.15,50.3,150,6939900,1206000,51.7,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.8,-13.5299
50.1,9112950,2025-09-15 09:16:32,1757907992,975,225,50.05,50.1,75,6976650,1217550,51.69,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.55,-13.0963
49.55,9133200,2025-09-15 09:16:33,1757907993,1575,975,49.55,49.65,75,6961575,1224375,51.68,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.1,-14.0503
49.6,9133200,2025-09-15 09:16:33,1757907993,1575,975,49.55,49.65,75,6961575,1224375,51.68,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.05,-13.9636
49.45,9237525,2025-09-15 09:16:34,1757907994,2700,1500,49.3,49.45,75,6970650,1251975,51.66,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.2,-14.2238
49.7,9237525,2025-09-15 09:16:34,1757907995,2700,1500,49.3,49.45,75,6970650,1251975,51.66,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.95,-13.7901
49.15,9382050,2025-09-15 09:16:36,1757907996,7350,450,49.0,49.1,75,6951150,1265325,51.63,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.5,-14.7441
49.25,9388425,2025-09-15 09:16:36,1757907996,2550,2175,49.2,49.35,75,6970275,1263825,51.63,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.4,-14.5707
49.3,9388425,2025-09-15 09:16:36,1757907996,2550,2175,49.2,49.35,75,6970275,1263825,51.63,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.35,-14.484
49.25,9388425,2025-09-15 09:16:36,1757907997,2550,2175,49.2,49.35,225,6970275,1263825,51.63,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.4,-14.5707
49.05,9506475,2025-09-15 09:16:38,1757907998,150,3525,49.05,49.2,75,6953250,1268850,51.6,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.6,-14.9176
49.35,9506475,2025-09-15 09:16:38,1757907998,150,3525,49.05,49.2,75,6953250,1268850,51.6,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.3,-14.3972
49.3,9630600,2025-09-15 09:16:39,1757907999,1725,375,49.25,49.35,75,6963900,1260825,51.57,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.35,-14.484
48.95,9630600,2025-09-15 09:16:39,1757908000,1725,375,49.25,49.35,75,6963900,1260825,51.57,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.7,-15.0911
48.9,9692850,2025-09-15 09:16:41,1757908001,2250,225,48.75,48.9,75,6966525,1290450,51.55,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.75,-15.1778
49.3,9696225,2025-09-15 09:16:41,1757908001,3150,2700,48.9,49.05,225,6974025,1290000,51.55,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.35,-14.484
50.15,9810150,2025-09-15 09:16:42,1757908002,2475,225,50.1,50.15,75,6996225,1265400,51.53,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.5,-13.0095
50.2,9810150,2025-09-15 09:16:42,1757908003,2475,225,50.1,50.15,75,6996225,1265400,51.53,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.45,-12.9228
50.05,9891075,2025-09-15 09:16:44,1757908004,1200,75,49.9,49.95,75,7001850,1290075,51.52,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-7.6,-13.183
49.6,9911775,2025-09-15 09:16:44,1757908004,5400,975,49.65,49.8,225,7006125,1295850,51.51,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.05,-13.9636
49.3,9911775,2025-09-15 09:16:44,1757908005,5400,975,49.65,49.8,75,7006125,1295850,51.51,47.65,62.0,0,0,54.7,57.65,sf,NSE:NIFTY2591625100PE,-8.35,-14.484
