ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
105.8,2495325,2025-05-22 09:15:25,1747885525,525,300,105.35,105.75,150,36803250,309225,103.59,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.7,46.7406
105.5,2525700,2025-05-22 09:15:26,1747885526,225,75,106.0,106.25,150,36879525,317175,103.62,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.4,46.3245
105.9,2525700,2025-05-22 09:15:26,1747885526,225,75,106.0,106.25,150,36879525,317175,103.62,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.8,46.8793
105.1,2642400,2025-05-22 09:15:27,1747885527,225,75,104.85,105.1,75,37219725,321525,103.69,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.0,45.7698
104.9,2674950,2025-05-22 09:15:27,1747885527,675,300,104.75,105.2,225,37245975,312450,103.71,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,32.8,45.4924
106.75,2674950,2025-05-22 09:15:27,1747885528,675,300,104.75,105.2,75,37245975,312450,103.71,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,34.65,48.0583
104.55,2674950,2025-05-22 09:15:27,1747885528,675,300,104.75,105.2,75,37245975,312450,103.71,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,32.45,45.0069
105.7,2796600,2025-05-22 09:15:29,1747885529,825,150,105.3,105.6,150,37708575,319425,103.78,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.6,46.6019
104.15,2796600,2025-05-22 09:15:29,1747885529,825,150,105.3,105.6,300,37708575,319425,103.78,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,32.05,44.4521
105.65,2891550,2025-05-22 09:15:30,1747885530,225,375,105.7,105.9,75,36060825,326250,103.82,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,33.55,46.5326
106.9,2891550,2025-05-22 09:15:30,1747885530,225,375,105.7,105.9,75,36060825,326250,103.82,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,34.8,48.2663
108.0,2927775,2025-05-22 09:15:31,1747885531,150,75,107.2,107.4,150,36074025,308100,103.85,79.55,114.3,0,0,79.55,72.1,sf,NSE:NIFTY2552224700PE,35.9,49.792
