ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
203.0,752775,2025-01-17 09:15:30,1737085531,150,225,200.25,200.75,75,1131375,87675,199.22,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.4,21.1217
204.6,774975,2025-01-17 09:15:32,1737085532,300,750,204.5,204.95,300,1138800,76725,199.32,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,37.0,22.0764
203.75,774975,2025-01-17 09:15:32,1737085532,300,750,204.5,204.95,75,1138800,76725,199.32,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,36.15,21.5692
202.0,774975,2025-01-17 09:15:32,1737085533,300,750,204.5,204.95,75,1138800,76725,199.32,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.4,20.5251
202.1,805125,2025-01-17 09:15:33,1737085533,75,225,202.05,202.55,75,1134525,85275,199.46,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.5,20.5847
201.6,805125,2025-01-17 09:15:33,1737085534,75,225,202.05,202.55,75,1134525,85275,199.46,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.0,20.2864
203.0,829800,2025-01-17 09:15:35,1737085535,75,450,202.4,202.95,75,1124250,73800,199.5,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.4,21.1217
203.1,829800,2025-01-17 09:15:35,1737085535,75,450,202.4,202.95,75,1124250,73800,199.5,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.5,21.1814
203.65,829800,2025-01-17 09:15:35,1737085536,75,450,202.4,202.95,75,1124250,73800,199.5,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,36.05,21.5095
202.45,850875,2025-01-17 09:15:37,1737085537,150,975,202.25,202.85,75,1123950,85125,199.59,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.85,20.7936
202.55,850875,2025-01-17 09:15:37,1737085537,150,975,202.25,202.85,75,1123950,85125,199.59,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.95,20.8532
202.65,862050,2025-01-17 09:15:38,1737085538,75,1425,202.1,202.5,75,1116450,88425,199.63,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.05,20.9129
201.3,862050,2025-01-17 09:15:38,1737085539,75,1425,202.1,202.5,150,1116450,88425,199.63,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,33.7,20.1074
202.1,879000,2025-01-17 09:15:40,1737085540,75,75,201.7,202.25,75,1151325,91425,199.67,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.5,20.5847
202.25,898050,2025-01-17 09:15:41,1737085541,75,450,202.25,202.55,150,1141500,97725,199.73,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.65,20.6742
201.8,898050,2025-01-17 09:15:41,1737085542,75,450,202.25,202.55,150,1141500,97725,199.73,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,34.2,20.4057
202.65,920325,2025-01-17 09:15:43,1737085543,225,225,202.1,202.6,75,1157850,86700,199.78,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.05,20.9129
201.2,920325,2025-01-17 09:15:43,1737085544,225,225,202.1,202.6,150,1157850,86700,199.78,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,33.6,20.0477
204.0,932700,2025-01-17 09:15:45,1737085545,75,150,202.05,202.7,75,1146975,84300,199.81,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,36.4,21.7184
203.1,932700,2025-01-17 09:15:45,1737085546,75,150,202.05,202.7,75,1146975,84300,199.81,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.5,21.1814
203.0,951525,2025-01-17 09:15:46,1737085546,75,150,202.65,203.0,75,1147725,93825,199.88,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.4,21.1217
203.6,951525,2025-01-17 09:15:46,1737085547,75,150,202.65,203.0,75,1147725,93825,199.88,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,36.0,21.4797
204.0,971025,2025-01-17 09:15:48,1737085548,675,375,203.9,204.45,75,1155975,90075,199.96,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,36.4,21.7184
203.4,971025,2025-01-17 09:15:48,1737085549,675,375,203.9,204.45,225,1155975,90075,199.96,170.6,209.5,0,0,173.0,167.6,sf,NSE:NIFTY2512323300PE,35.8,21.3604
