ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
53.25,6633225,2025-09-02 09:16:31,1756784791,450,975,53.75,53.9,225,36449400,411375,57.47,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.25,-41.8033
53.15,6633225,2025-09-02 09:16:31,1756784792,450,975,53.75,53.9,75,36449400,411375,57.47,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.35,-41.9126
53.4,6718650,2025-09-02 09:16:32,1756784792,525,1125,53.4,53.55,75,36450000,414675,57.41,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.1,-41.6393
53.15,6718650,2025-09-02 09:16:32,1756784793,525,1125,53.4,53.55,75,36450000,414675,57.41,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.35,-41.9126
52.75,6718650,2025-09-02 09:16:32,1756784794,525,1125,53.4,53.55,75,36450000,414675,57.41,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.75,-42.3497
52.7,6828600,2025-09-02 09:16:34,1756784794,1050,300,52.6,52.7,75,36442425,425100,57.34,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.8,-42.4044
53.0,6828600,2025-09-02 09:16:34,1756784794,1050,300,52.6,52.7,75,36442425,425100,57.34,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.5,-42.0765
52.9,6828600,2025-09-02 09:16:34,1756784795,1050,300,52.6,52.7,75,36442425,425100,57.34,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.6,-42.1858
52.8,6828600,2025-09-02 09:16:34,1756784795,1050,300,52.6,52.7,75,36442425,425100,57.34,52.6,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.7,-42.2951
52.5,6913650,2025-09-02 09:16:36,1756784796,1275,675,52.35,52.5,75,36451650,435750,57.29,52.25,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.0,-42.623
52.05,6913650,2025-09-02 09:16:36,1756784796,1275,675,52.35,52.5,75,36451650,435750,57.29,52.25,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.45,-43.1148
51.6,7027425,2025-09-02 09:16:37,1756784797,450,900,51.65,51.8,150,36427650,433875,57.2,51.5,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.9,-43.6066
51.75,7028100,2025-09-02 09:16:37,1756784797,750,300,51.75,51.9,75,36429150,432000,57.2,51.5,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.75,-43.4426
51.4,7028100,2025-09-02 09:16:37,1756784798,750,300,51.75,51.9,75,36429150,432000,57.2,51.5,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.1,-43.8251
51.75,7137675,2025-09-02 09:16:39,1756784799,1800,750,51.6,51.75,75,36483750,436050,57.12,51.2,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.75,-43.4426
50.75,7137675,2025-09-02 09:16:39,1756784799,1800,750,51.6,51.75,75,36483750,436050,57.12,51.2,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.75,-44.5355
51.75,7137675,2025-09-02 09:16:39,1756784800,1800,750,51.6,51.75,75,36483750,436050,57.12,51.2,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.75,-43.4426
52.1,7282350,2025-09-02 09:16:41,1756784801,300,1125,51.95,52.1,150,36474150,434325,57.0,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.4,-43.0601
51.8,7282350,2025-09-02 09:16:41,1756784801,300,1125,51.95,52.1,150,36474150,434325,57.0,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.7,-43.388
51.45,7282350,2025-09-02 09:16:41,1756784801,300,1125,51.95,52.1,75,36474150,434325,57.0,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.05,-43.7705
51.05,7282350,2025-09-02 09:16:41,1756784802,300,1125,51.95,52.1,75,36474150,434325,57.0,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.45,-44.2077
51.3,7394550,2025-09-02 09:16:42,1756784802,450,525,51.2,51.3,75,36475350,444450,56.92,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.2,-43.9344
51.05,7394550,2025-09-02 09:16:42,1756784803,450,525,51.2,51.3,75,36475350,444450,56.92,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-40.45,-44.2077
51.75,7394550,2025-09-02 09:16:42,1756784803,450,525,51.2,51.3,75,36475350,444450,56.92,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.75,-43.4426
52.05,7490400,2025-09-02 09:16:44,1756784804,525,825,51.9,52.05,75,36500325,440325,56.85,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.45,-43.1148
51.9,7490400,2025-09-02 09:16:44,1756784804,525,825,51.9,52.05,75,36500325,440325,56.85,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.6,-43.2787
51.75,7490400,2025-09-02 09:16:44,1756784805,525,825,51.9,52.05,75,36500325,440325,56.85,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.75,-43.4426
51.9,7594350,2025-09-02 09:16:46,1756784806,975,675,51.8,51.9,75,36521925,440925,56.78,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.6,-43.2787
52.0,7594350,2025-09-02 09:16:46,1756784806,975,675,51.8,51.9,75,36521925,440925,56.78,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.5,-43.1694
52.1,7594350,2025-09-02 09:16:46,1756784807,975,675,51.8,51.9,150,36521925,440925,56.78,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.4,-43.0601
52.4,7690950,2025-09-02 09:16:47,1756784807,1200,1200,52.25,52.45,75,36550650,441825,56.72,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.1,-42.7322
52.5,7690950,2025-09-02 09:16:47,1756784808,1200,1200,52.25,52.45,75,36550650,441825,56.72,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-39.0,-42.623
52.95,7789425,2025-09-02 09:16:49,1756784809,1800,375,52.85,53.0,150,36590175,433800,56.67,50.7,83.85,0,0,83.85,91.5,sf,NSE:NIFTY2590224700PE,-38.55,-42.1311
