ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
118.1,875400,2025-05-06 09:15:22,1746503124,75,750,118.1,118.45,150,4510800,240450,112.98,101.2,118.7,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-4.8,-3.9056
119.8,931725,2025-05-06 09:15:24,1746503124,525,4800,119.75,120.0,75,4518000,236250,113.33,101.2,120.0,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-3.1,-2.5224
119.65,931725,2025-05-06 09:15:24,1746503125,525,4800,119.75,120.0,75,4518000,236250,113.33,101.2,120.0,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-3.25,-2.6444
119.5,984375,2025-05-06 09:15:26,1746503126,600,300,120.55,120.85,75,4524300,234375,113.68,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-3.4,-2.7665
120.15,984375,2025-05-06 09:15:26,1746503127,600,300,120.55,120.85,75,4524300,234375,113.68,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-2.75,-2.2376
118.7,1043850,2025-05-06 09:15:27,1746503127,75,75,118.45,118.7,75,4510350,242925,114.02,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-4.2,-3.4174
119.3,1043850,2025-05-06 09:15:27,1746503128,75,75,118.45,118.7,75,4510350,242925,114.02,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-3.6,-2.9292
119.3,1043850,2025-05-06 09:15:27,1746503128,75,75,118.45,118.7,150,4510350,242925,114.02,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-3.6,-2.9292
117.5,1043850,2025-05-06 09:15:27,1746503129,75,75,118.45,118.7,75,4510350,242925,114.02,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-5.4,-4.3938
117.8,1129275,2025-05-06 09:15:29,1746503129,675,450,117.8,118.0,75,4518825,241500,114.36,101.2,121.05,0,0,107.0,122.9,sf,NSE:NIFTY2550824500PE,-5.1,-4.1497
