ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
164.35,62750775,2025-05-02 10:40:33,1746162633,525,675,164.4,164.75,225,1411125,725175,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.5,-45.1893
164.15,62750775,2025-05-02 10:40:33,1746162634,525,675,164.4,164.75,75,1411125,725175,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.7,-45.256
164.05,62762175,2025-05-02 10:40:35,1746162635,150,150,164.0,164.25,75,1411500,725925,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.8,-45.2893
162.75,62774625,2025-05-02 10:40:36,1746162636,150,150,162.6,162.9,75,1394850,734475,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-137.1,-45.7229
163.4,62774625,2025-05-02 10:40:36,1746162637,150,150,162.6,162.9,75,1394850,734475,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-136.45,-45.5061
163.35,62797875,2025-05-02 10:40:38,1746162638,525,150,163.4,163.7,75,1406475,733875,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-136.5,-45.5228
164.6,62797875,2025-05-02 10:40:38,1746162639,525,150,163.4,163.7,75,1406475,733875,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.25,-45.1059
164.25,62807475,2025-05-02 10:40:40,1746162640,900,150,164.3,164.65,75,1407150,736875,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.6,-45.2226
164.6,62807475,2025-05-02 10:40:40,1746162640,900,150,164.3,164.65,75,1407150,736875,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.25,-45.1059
164.55,62807475,2025-05-02 10:40:40,1746162641,900,150,164.3,164.65,75,1407150,736875,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.3,-45.1226
164.65,62818575,2025-05-02 10:40:41,1746162641,1275,3975,164.65,165.0,75,1411950,734925,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.2,-45.0892
165.0,62818575,2025-05-02 10:40:41,1746162642,1275,3975,164.65,165.0,150,1411950,734925,161.17,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-134.85,-44.9725
167.0,62831925,2025-05-02 10:40:43,1746162643,450,3450,166.65,167.0,75,1410975,725700,161.18,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-132.85,-44.3055
166.25,62831925,2025-05-02 10:40:43,1746162644,450,3450,166.65,167.0,75,1410975,725700,161.18,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-133.6,-44.5556
164.75,62846175,2025-05-02 10:40:45,1746162645,525,900,164.4,164.75,75,1403700,731925,161.18,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-135.1,-45.0559
165.0,62846175,2025-05-02 10:40:45,1746162645,525,900,164.4,164.75,75,1403700,731925,161.18,130.55,304.7,0,0,275.0,299.85,sf,NSE:NIFTY2550824500PE,-134.85,-44.9725
