ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24215.5,121050,02-12-2024 09:15,1733111121,200,100,24210.05,24215.5,50,240900,135125,24232.83,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-88.65,-0.3648
24213.1,121050,02-12-2024 09:15,1733111122,200,100,24210.05,24215.5,50,240900,135125,24232.83,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-91.05,-0.3746
24218.35,123050,02-12-2024 09:15,1733111123,50,200,24213.35,24218.4,150,248450,137750,24232.53,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-85.8,-0.353
24221.05,123050,02-12-2024 09:15,1733111123,50,200,24213.35,24218.4,25,248450,137750,24232.53,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-83.1,-0.3419
24224.95,124475,02-12-2024 09:15,1733111124,250,50,24219.65,24225,25,255350,151675,24232.41,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-79.2,-0.3259
24229,124475,02-12-2024 09:15,1733111125,250,50,24219.65,24225,25,255350,151675,24232.41,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-75.15,-0.3092
24227.95,125875,02-12-2024 09:15,1733111126,200,150,24222.05,24228.9,25,253600,161475,24232.33,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-76.2,-0.3135
24228.85,125875,02-12-2024 09:15,1733111126,200,150,24222.05,24228.9,25,253600,161475,24232.33,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-75.3,-0.3098
24228,125875,02-12-2024 09:15,1733111127,200,150,24222.05,24228.9,50,253600,161475,24232.33,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-76.15,-0.3133
24226.45,129400,02-12-2024 09:15,1733111128,25,250,24221,24227.35,75,236850,162375,24232.17,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-77.7,-0.3197
24220,130575,02-12-2024 09:15,1733111129,25,175,24219.7,24223.85,150,226975,167150,24232.09,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-84.15,-0.3462
24220,130575,02-12-2024 09:15,1733111130,25,175,24219.7,24223.85,150,226975,167150,24232.09,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-84.15,-0.3462
24215,130575,02-12-2024 09:15,1733111130,25,175,24219.7,24223.85,50,226975,167150,24232.09,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-89.15,-0.3668
24206.25,138000,02-12-2024 09:15,1733111131,225,25,24206,24211.35,25,198400,171100,24231.27,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-97.9,-0.4028
24206,138000,02-12-2024 09:15,1733111131,225,25,24206,24211.35,25,198400,171100,24231.27,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-98.15,-0.4038
24212,138000,02-12-2024 09:15,1733111132,225,25,24206,24211.35,100,198400,171100,24231.27,24201,24310.15,0,0,24300,24304.15,sf,NSE:NIFTY24DECFUT,-92.15,-0.3792
