ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
199.3,1212000,2025-02-10 09:16:12,1739159173,150,1275,198.8,199.3,75,2887425,98100,192.56,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,32.7,19.6279
196.6,1251600,2025-02-10 09:16:14,1739159174,300,375,196.45,196.8,75,2878050,102000,192.74,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,30.0,18.0072
195.65,1251600,2025-02-10 09:16:14,1739159175,300,375,196.45,196.8,75,2878050,102000,192.74,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,29.05,17.437
195.75,1251600,2025-02-10 09:16:14,1739159176,300,375,196.45,196.8,75,2878050,102000,192.74,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,29.15,17.497
196.35,1286400,2025-02-10 09:16:16,1739159176,375,150,196.7,197.15,75,2879925,93900,192.82,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,29.75,17.8571
197.2,1286400,2025-02-10 09:16:16,1739159177,375,150,196.7,197.15,75,2879925,93900,192.82,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,30.6,18.3673
196.95,1286400,2025-02-10 09:16:16,1739159178,375,150,196.7,197.15,75,2879925,93900,192.82,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,30.35,18.2173
197.7,1299450,2025-02-10 09:16:18,1739159178,300,225,197.35,197.75,75,2875125,97275,192.86,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,31.1,18.6675
198.25,1309650,2025-02-10 09:16:20,1739159180,375,375,197.95,198.35,150,2881350,96825,192.9,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,31.65,18.9976
198.5,1309650,2025-02-10 09:16:20,1739159181,375,375,197.95,198.35,75,2881350,96825,192.9,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,31.9,19.1477
200.5,1327125,2025-02-10 09:16:22,1739159182,1575,225,200.5,200.95,75,2881650,101175,192.99,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,33.9,20.3481
199.65,1327125,2025-02-10 09:16:22,1739159183,1575,225,200.5,200.95,75,2881650,101175,192.99,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,33.05,19.8379
200.85,1327125,2025-02-10 09:16:22,1739159184,1575,225,200.5,200.95,75,2881650,101175,192.99,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,34.25,20.5582
200.3,1344225,2025-02-10 09:16:24,1739159184,1125,225,200.1,200.5,75,2882700,104700,193.08,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,33.7,20.2281
200.85,1344225,2025-02-10 09:16:24,1739159185,1125,225,200.1,200.5,75,2882700,104700,193.08,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,34.25,20.5582
200.5,1350150,2025-02-10 09:16:26,1739159186,225,1050,199.55,200.0,75,2882025,98250,193.11,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,33.9,20.3481
200.7,1350150,2025-02-10 09:16:26,1739159187,225,1050,199.55,200.0,75,2882025,98250,193.11,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,34.1,20.4682
200.85,1360950,2025-02-10 09:16:27,1739159188,375,525,199.95,200.45,75,2878275,96000,193.17,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,34.25,20.5582
201.55,1360950,2025-02-10 09:16:27,1739159189,375,525,199.95,200.45,75,2878275,96000,193.17,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,34.95,20.9784
202.05,1373400,2025-02-10 09:16:29,1739159189,375,150,201.55,201.95,75,2885775,106950,193.25,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.45,21.2785
202.55,1373400,2025-02-10 09:16:29,1739159190,375,150,201.55,201.95,75,2885775,106950,193.25,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.95,21.5786
203.25,1387950,2025-02-10 09:16:31,1739159191,600,150,202.75,203.15,75,2881950,106950,193.35,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.65,21.9988
204.5,1387950,2025-02-10 09:16:31,1739159192,600,150,202.75,203.15,225,2881950,106950,193.35,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,37.9,22.7491
203.65,1387950,2025-02-10 09:16:31,1739159193,600,150,202.75,203.15,75,2881950,106950,193.35,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,37.05,22.2389
203.5,1403925,2025-02-10 09:16:33,1739159193,225,225,203.0,203.4,75,2881275,110100,193.47,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.9,22.1489
203.05,1403925,2025-02-10 09:16:33,1739159194,225,225,203.0,203.4,75,2881275,110100,193.47,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.45,21.8788
203.0,1403925,2025-02-10 09:16:33,1739159195,225,225,203.0,203.4,75,2881275,110100,193.47,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.4,21.8487
202.05,1431900,2025-02-10 09:16:35,1739159195,300,75,201.7,202.05,75,2877000,112350,193.65,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.45,21.2785
202.75,1431900,2025-02-10 09:16:35,1739159196,300,75,201.7,202.05,75,2877000,112350,193.65,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.15,21.6987
201.7,1431900,2025-02-10 09:16:35,1739159197,300,75,201.7,202.05,75,2877000,112350,193.65,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.1,21.0684
201.65,1444575,2025-02-10 09:16:37,1739159197,225,900,201.25,201.7,75,2880900,116175,193.72,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.05,21.0384
202.0,1444575,2025-02-10 09:16:37,1739159198,225,900,201.25,201.7,150,2880900,116175,193.72,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.4,21.2485
202.4,1464375,2025-02-10 09:16:39,1739159199,225,900,202.05,202.5,150,2883075,116925,193.83,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.8,21.4886
202.1,1464375,2025-02-10 09:16:39,1739159200,225,900,202.05,202.5,150,2883075,116925,193.83,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.5,21.3085
202.7,1471125,2025-02-10 09:16:41,1739159201,675,150,202.25,202.65,75,2885325,119325,193.87,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,36.1,21.6687
202.0,1471125,2025-02-10 09:16:41,1739159202,675,150,202.25,202.65,75,2885325,119325,193.87,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.4,21.2485
202.45,1479750,2025-02-10 09:16:43,1739159203,1200,150,202.0,202.4,150,2886675,121350,193.92,161.75,205.0,0,0,161.75,166.6,sf,NSE:NIFTY2521323600PE,35.85,21.5186
