ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
186.15,1502775,2025-05-30 09:15:45,1748576747,225,225,184.75,185.25,75,2331075,171375,180.33,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.7,5.4973
185.05,1544025,2025-05-30 09:15:47,1748576747,900,1050,185.0,185.5,75,2337150,175950,180.45,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.6,4.8739
185.7,1546875,2025-05-30 09:15:47,1748576747,150,150,185.25,185.65,225,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.25,5.2423
186.0,1546875,2025-05-30 09:15:47,1748576748,150,150,185.25,185.65,150,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.55,5.4123
184.65,1546875,2025-05-30 09:15:47,1748576749,150,150,185.25,185.65,150,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.2,4.6472
184.6,1546875,2025-05-30 09:15:47,1748576750,150,150,185.25,185.65,150,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.15,4.6189
184.0,1546875,2025-05-30 09:15:47,1748576751,150,150,185.25,185.65,150,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.55,4.2788
183.75,1546875,2025-05-30 09:15:47,1748576753,150,150,185.25,185.65,150,2336625,171675,180.46,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.3,4.1371
182.95,1679025,2025-05-30 09:15:53,1748576753,375,150,182.95,183.4,150,2320575,190725,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.5,3.6838
182.8,1679025,2025-05-30 09:15:53,1748576754,375,150,182.95,183.4,150,2320575,190725,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.35,3.5988
182.25,1679025,2025-05-30 09:15:53,1748576754,375,150,182.95,183.4,225,2320575,190725,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,5.8,3.2871
181.4,1708125,2025-05-30 09:15:53,1748576755,300,75,181.1,181.5,225,2314200,195750,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,4.95,2.8053
180.65,1708125,2025-05-30 09:15:53,1748576756,300,75,181.1,181.5,225,2314200,195750,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,4.2,2.3803
181.7,1737825,2025-05-30 09:15:56,1748576756,150,675,181.15,181.6,225,2317500,198525,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,5.25,2.9753
181.55,1744275,2025-05-30 09:15:57,1748576757,150,300,180.95,181.45,225,2319075,195675,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,5.1,2.8903
182.15,1744275,2025-05-30 09:15:57,1748576757,150,300,180.95,181.45,225,2319075,195675,180.78,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,5.7,3.2304
183.15,1768200,2025-05-30 09:15:58,1748576758,525,525,183.0,183.4,225,2329650,194925,180.83,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.7,3.7971
183.25,1768200,2025-05-30 09:15:58,1748576758,525,525,183.0,183.4,225,2329650,194925,180.83,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.8,3.8538
182.0,1768200,2025-05-30 09:15:58,1748576759,525,525,183.0,183.4,150,2329650,194925,180.83,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,5.55,3.1454
180.4,1768200,2025-05-30 09:15:58,1748576759,525,525,183.0,183.4,75,2329650,194925,180.83,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,3.95,2.2386
180.8,1826400,2025-05-30 09:16:00,1748576760,450,150,180.65,180.8,75,2314950,198225,180.86,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,4.35,2.4653
184.8,1875075,2025-05-30 09:16:00,1748576761,225,900,184.35,184.8,75,2325900,194775,180.9,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.35,4.7322
183.1,1875075,2025-05-30 09:16:00,1748576762,225,900,184.35,184.8,75,2325900,194775,180.9,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.65,3.7688
185.0,1966800,2025-05-30 09:16:00,1748576763,675,225,184.65,184.8,75,2344425,189675,181.04,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.55,4.8456
184.95,2000925,2025-05-30 09:16:04,1748576764,225,150,184.6,184.95,75,2351475,189000,181.1,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.5,4.8172
184.15,2006175,2025-05-30 09:16:05,1748576765,450,750,184.0,184.35,75,2350725,198750,181.11,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.7,4.3638
184.55,2006175,2025-05-30 09:16:05,1748576765,450,750,184.0,184.35,75,2350725,198750,181.11,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.1,4.5905
185.8,2030625,2025-05-30 09:16:06,1748576766,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.35,5.299
184.8,2030625,2025-05-30 09:16:06,1748576766,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.35,4.7322
185.0,2030625,2025-05-30 09:16:06,1748576767,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.55,4.8456
184.2,2030625,2025-05-30 09:16:06,1748576768,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.75,4.3922
183.45,2030625,2025-05-30 09:16:06,1748576768,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.0,3.9671
183.4,2030625,2025-05-30 09:16:06,1748576769,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,6.95,3.9388
184.0,2030625,2025-05-30 09:16:06,1748576769,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.55,4.2788
183.7,2030625,2025-05-30 09:16:06,1748576770,750,150,185.35,185.8,75,2362500,200700,181.16,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.25,4.1088
184.0,2138550,2025-05-30 09:16:11,1748576771,900,750,183.65,184.0,75,2365425,212775,181.3,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.55,4.2788
184.55,2138550,2025-05-30 09:16:11,1748576771,900,750,183.65,184.0,75,2365425,212775,181.3,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.1,4.5905
184.5,2138550,2025-05-30 09:16:11,1748576772,900,750,183.65,184.0,75,2365425,212775,181.3,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.05,4.5622
184.35,2158950,2025-05-30 09:16:12,1748576772,75,75,184.6,184.8,75,2370150,210225,181.33,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.9,4.4772
185.0,2169375,2025-05-30 09:16:12,1748576772,150,75,184.65,185.0,75,2369700,213600,181.35,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.55,4.8456
183.95,2188200,2025-05-30 09:16:14,1748576774,900,150,183.7,184.1,75,2368425,216450,181.37,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.5,4.2505
183.8,2200125,2025-05-30 09:16:14,1748576774,150,225,183.45,183.75,75,2370000,217500,181.38,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.35,4.1655
184.3,2221800,2025-05-30 09:16:14,1748576775,150,150,183.85,184.25,150,2374200,218400,181.41,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.85,4.4489
184.1,2221800,2025-05-30 09:16:14,1748576776,150,150,183.85,184.25,75,2374200,218400,181.41,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.65,4.3355
184.45,2236425,2025-05-30 09:16:17,1748576777,900,225,184.6,184.95,75,2377725,211350,181.42,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.0,4.5339
184.5,2236425,2025-05-30 09:16:17,1748576777,900,225,184.6,184.95,75,2377725,211350,181.42,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.05,4.5622
185.2,2236425,2025-05-30 09:16:17,1748576778,900,225,184.6,184.95,75,2377725,211350,181.42,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.75,4.9589
184.3,2236425,2025-05-30 09:16:17,1748576778,900,225,184.6,184.95,75,2377725,211350,181.42,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.85,4.4489
184.2,2282100,2025-05-30 09:16:17,1748576780,900,450,183.95,184.4,75,2378850,215850,181.49,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,7.75,4.3922
184.95,2301525,2025-05-30 09:16:21,1748576781,3375,225,184.95,185.3,300,2397750,219525,181.51,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.5,4.8172
185.2,2301525,2025-05-30 09:16:21,1748576783,3375,225,184.95,185.3,300,2397750,219525,181.51,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,8.75,4.9589
185.9,2337675,2025-05-30 09:16:21,1748576783,450,375,184.75,185.0,300,2395350,220200,181.51,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.45,5.3556
186.35,2337675,2025-05-30 09:16:21,1748576784,450,375,184.75,185.0,300,2395350,220200,181.51,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.9,5.6107
186.4,2337675,2025-05-30 09:16:21,1748576784,450,375,184.75,185.0,300,2395350,220200,181.51,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.95,5.639
185.8,2371650,2025-05-30 09:16:25,1748576785,150,750,185.8,186.2,300,2398050,210975,181.64,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,9.35,5.299
189.45,2418300,2025-05-30 09:16:25,1748576786,75,450,189.45,189.5,300,2409675,185325,181.76,163.2,191.0,0,0,182.0,176.45,sf,NSE:NIFTY2560524800PE,13.0,7.3675
