ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
172.75,3852525,2025-05-16 09:16:35,1747367195,450,525,172.55,172.95,225,1839000,462600,176.77,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.05,-2.8403
172.5,3852525,2025-05-16 09:16:35,1747367195,450,525,172.55,172.95,75,1839000,462600,176.77,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.3,-2.9809
172.85,3852525,2025-05-16 09:16:35,1747367196,450,525,172.55,172.95,75,1839000,462600,176.77,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-4.95,-2.784
172.3,3877125,2025-05-16 09:16:36,1747367196,75,150,171.9,172.3,75,1838850,473925,176.75,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.5,-3.0934
172.4,3877125,2025-05-16 09:16:36,1747367198,75,150,171.9,172.3,75,1838850,473925,176.75,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.4,-3.0371
172.85,3877125,2025-05-16 09:16:36,1747367199,75,150,171.9,172.3,75,1838850,473925,176.75,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-4.95,-2.784
172.6,3877125,2025-05-16 09:16:36,1747367200,75,150,171.9,172.3,75,1838850,473925,176.75,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.2,-2.9246
171.05,3961725,2025-05-16 09:16:41,1747367201,300,450,170.9,171.3,75,1860675,483150,176.65,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.75,-3.7964
171.05,3969300,2025-05-16 09:16:41,1747367201,300,225,171.05,171.35,75,1860450,474900,176.63,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.75,-3.7964
170.85,3969300,2025-05-16 09:16:41,1747367202,300,225,171.05,171.35,75,1860450,474900,176.63,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.95,-3.9089
171.05,4001850,2025-05-16 09:16:43,1747367203,75,225,171.05,171.45,75,1863900,485925,176.59,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.75,-3.7964
171.3,4001850,2025-05-16 09:16:43,1747367203,75,225,171.05,171.45,75,1863900,485925,176.59,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.5,-3.6558
171.15,4001850,2025-05-16 09:16:43,1747367204,75,225,171.05,171.45,150,1863900,485925,176.59,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.65,-3.7402
171.6,4022625,2025-05-16 09:16:44,1747367204,225,225,171.7,172.1,75,1869375,486150,176.56,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.2,-3.4871
173.0,4022625,2025-05-16 09:16:44,1747367207,225,225,171.7,172.1,75,1869375,486150,176.56,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-4.8,-2.6997
172.4,4072500,2025-05-16 09:16:44,1747367208,225,75,172.35,172.6,75,1870575,504300,176.5,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.4,-3.0371
172.45,4072500,2025-05-16 09:16:44,1747367208,225,75,172.35,172.6,75,1870575,504300,176.5,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.35,-3.009
172.6,4072500,2025-05-16 09:16:44,1747367209,225,75,172.35,172.6,75,1870575,504300,176.5,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.2,-2.9246
172.55,4072500,2025-05-16 09:16:44,1747367209,225,75,172.35,172.6,75,1870575,504300,176.5,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.25,-2.9528
171.45,4095075,2025-05-16 09:16:50,1747367210,375,225,171.2,171.6,75,1875825,513450,176.48,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.35,-3.5714
171.65,4095075,2025-05-16 09:16:50,1747367210,375,225,171.2,171.6,75,1875825,513450,176.48,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.15,-3.4589
171.3,4095075,2025-05-16 09:16:50,1747367210,375,225,171.2,171.6,150,1875825,513450,176.48,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.5,-3.6558
170.55,4119375,2025-05-16 09:16:51,1747367211,225,150,170.55,170.8,1800,1876575,518400,176.45,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.25,-4.0776
170.75,4119375,2025-05-16 09:16:51,1747367211,225,150,170.55,170.8,75,1876575,518400,176.45,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.05,-3.9651
169.55,4197600,2025-05-16 09:16:51,1747367213,225,150,169.5,170.8,75,1817400,512475,176.32,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.25,-4.64
169.75,4197600,2025-05-16 09:16:51,1747367213,225,150,169.5,170.8,225,1817400,512475,176.32,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.05,-4.5276
168.95,4223400,2025-05-16 09:16:54,1747367214,225,150,169.05,169.4,225,1815900,511500,176.28,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.85,-4.9775
169.75,4265175,2025-05-16 09:16:56,1747367216,150,450,169.2,169.65,225,1824900,530775,176.21,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.05,-4.5276
169.0,4273200,2025-05-16 09:16:56,1747367216,450,600,169.05,169.55,1125,1826775,530625,176.2,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.8,-4.9494
170.4,4273200,2025-05-16 09:16:56,1747367217,450,600,169.05,169.55,75,1826775,530625,176.2,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.4,-4.162
170.75,4323150,2025-05-16 09:16:58,1747367218,675,225,170.5,170.95,75,1823175,525525,176.14,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.05,-3.9651
169.6,4323150,2025-05-16 09:16:58,1747367218,675,225,170.5,170.95,75,1823175,525525,176.14,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.2,-4.6119
168.4,4323150,2025-05-16 09:16:58,1747367219,675,225,170.5,170.95,150,1823175,525525,176.14,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-9.4,-5.2868
168.7,4362075,2025-05-16 09:16:59,1747367219,450,750,168.7,168.75,75,1830975,524775,176.07,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-9.1,-5.1181
170.0,4377975,2025-05-16 09:17:00,1747367220,75,75,169.9,170.15,1275,1832925,519825,176.05,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.8,-4.387
169.0,4377975,2025-05-16 09:17:00,1747367222,75,75,169.9,170.15,75,1832925,519825,176.05,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.8,-4.9494
169.9,4470525,2025-05-16 09:17:03,1747367223,300,675,169.8,170.2,75,1835250,534150,175.91,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.9,-4.4432
169.35,4470525,2025-05-16 09:17:03,1747367224,300,675,169.8,170.2,75,1835250,534150,175.91,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.45,-4.7525
168.8,4470525,2025-05-16 09:17:03,1747367224,300,675,169.8,170.2,150,1835250,534150,175.91,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-9.0,-5.0619
168.95,4495050,2025-05-16 09:17:04,1747367224,450,450,168.95,169.3,75,1831950,537225,175.87,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.85,-4.9775
169.3,4495050,2025-05-16 09:17:04,1747367225,450,450,168.95,169.3,75,1831950,537225,175.87,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.5,-4.7807
169.4,4495050,2025-05-16 09:17:04,1747367225,450,450,168.95,169.3,150,1831950,537225,175.87,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-8.4,-4.7244
170.1,4495050,2025-05-16 09:17:04,1747367226,450,450,168.95,169.3,75,1831950,537225,175.87,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.7,-4.3307
170.6,4524675,2025-05-16 09:17:06,1747367226,900,975,170.6,171.0,75,1849575,540300,175.83,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-7.2,-4.0495
170.85,4524675,2025-05-16 09:17:06,1747367227,900,975,170.6,171.0,150,1849575,540300,175.83,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.95,-3.9089
171.1,4524675,2025-05-16 09:17:06,1747367227,900,975,170.6,171.0,150,1849575,540300,175.83,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.7,-3.7683
172.45,4549275,2025-05-16 09:17:08,1747367228,75,675,172.05,172.4,75,1867275,539925,175.81,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.35,-3.009
171.75,4549275,2025-05-16 09:17:08,1747367228,75,675,172.05,172.4,75,1867275,539925,175.81,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-6.05,-3.4027
172.5,4549275,2025-05-16 09:17:08,1747367229,75,675,172.05,172.4,75,1867275,539925,175.81,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-5.3,-2.9809
173.7,4549275,2025-05-16 09:17:08,1747367230,75,675,172.05,172.4,75,1867275,539925,175.81,154.0,185.95,0,0,176.0,177.8,sf,NSE:NIFTY2552225000PE,-4.1,-2.306
