ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
251.85,191175,2025-04-28 09:15:45,1745811945,450,150,249.65,250.2,75,1460250,76275,265.53,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-70.4,-21.8464
252.3,194250,2025-04-28 09:15:46,1745811946,450,150,252.55,253.15,300,1458900,79950,265.32,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-69.95,-21.7067
253.55,194250,2025-04-28 09:15:46,1745811947,450,150,252.55,253.15,300,1458900,79950,265.32,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-68.7,-21.3189
257.5,200550,2025-04-28 09:15:48,1745811948,900,225,255.95,256.75,75,1454925,77025,264.97,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-64.75,-20.0931
255.0,205425,2025-04-28 09:15:49,1745811950,225,375,253.75,254.4,225,1453950,84525,264.74,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-67.25,-20.8689
253.8,205425,2025-04-28 09:15:49,1745811950,225,375,253.75,254.4,225,1453950,84525,264.74,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-68.45,-21.2413
251.1,210450,2025-04-28 09:15:51,1745811951,225,375,249.9,250.55,75,1454775,86775,264.43,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-71.15,-22.0791
250.45,210450,2025-04-28 09:15:51,1745811952,225,375,249.9,250.55,225,1454775,86775,264.43,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-71.8,-22.2808
248.55,218250,2025-04-28 09:15:53,1745811953,225,300,248.55,249.15,75,1457550,85875,263.91,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-73.7,-22.8704
246.45,218250,2025-04-28 09:15:53,1745811954,225,300,248.55,249.15,75,1457550,85875,263.91,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-75.8,-23.5221
246.0,223800,2025-04-28 09:15:55,1745811955,225,75,245.95,246.55,75,1453800,86925,263.5,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-76.25,-23.6618
245.55,223800,2025-04-28 09:15:55,1745811955,225,75,245.95,246.55,75,1453800,86925,263.5,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-76.7,-23.8014
247.2,235800,2025-04-28 09:15:56,1745811956,525,75,246.75,247.25,75,1457775,88500,262.64,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-75.05,-23.2894
249.4,235800,2025-04-28 09:15:56,1745811957,525,75,246.75,247.25,75,1457775,88500,262.64,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-72.85,-22.6067
249.55,236475,2025-04-28 09:15:58,1745811958,150,225,248.55,249.2,75,1457100,88725,262.6,239.5,294.95,0,0,265.3,322.25,sf,NSE:NIFTY2543024300PE,-72.7,-22.5601
