ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
131.9,1612875,2025-05-13 09:16:33,1747107994,300,375,132.35,132.7,225,2866725,348825,132.14,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-6.05,-4.3856
132.75,1643250,2025-05-13 09:16:35,1747107995,825,75,132.45,132.75,75,2871150,345000,132.14,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-5.2,-3.7695
131.3,1643250,2025-05-13 09:16:35,1747107995,825,75,132.45,132.75,75,2871150,345000,132.14,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-6.65,-4.8206
131.6,1643250,2025-05-13 09:16:35,1747107996,825,75,132.45,132.75,75,2871150,345000,132.14,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-6.35,-4.6031
130.45,1657500,2025-05-13 09:16:37,1747107997,600,600,130.6,130.9,150,2867025,355950,132.13,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-7.5,-5.4368
130.05,1657500,2025-05-13 09:16:37,1747107997,600,600,130.6,130.9,150,2867025,355950,132.13,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-7.9,-5.7267
129.75,1657500,2025-05-13 09:16:37,1747107997,600,600,130.6,130.9,75,2867025,355950,132.13,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-8.2,-5.9442
128.65,1657500,2025-05-13 09:16:37,1747107998,600,600,130.6,130.9,75,2867025,355950,132.13,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-9.3,-6.7416
128.9,1682475,2025-05-13 09:16:38,1747107998,300,450,128.95,129.2,75,2861850,363675,132.1,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-9.05,-6.5603
128.2,1682475,2025-05-13 09:16:38,1747107999,300,450,128.95,129.2,150,2861850,363675,132.1,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-9.75,-7.0678
128.25,1682475,2025-05-13 09:16:38,1747107999,300,450,128.95,129.2,75,2861850,363675,132.1,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-9.7,-7.0315
127.55,1698600,2025-05-13 09:16:40,1747108000,600,750,127.3,127.55,75,2859000,366900,132.06,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-10.4,-7.539
128.0,1698600,2025-05-13 09:16:40,1747108000,600,750,127.3,127.55,75,2859000,366900,132.06,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-9.95,-7.2128
127.65,1698600,2025-05-13 09:16:40,1747108001,600,750,127.3,127.55,75,2859000,366900,132.06,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-10.3,-7.4665
127.85,1708500,2025-05-13 09:16:42,1747108002,300,375,127.85,128.2,75,2861400,360900,132.04,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-10.1,-7.3215
127.6,1708500,2025-05-13 09:16:42,1747108002,300,375,127.85,128.2,75,2861400,360900,132.04,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-10.35,-7.5027
126.85,1708500,2025-05-13 09:16:42,1747108002,300,375,127.85,128.2,150,2861400,360900,132.04,119.3,167.25,0,0,167.25,137.95,sf,NSE:NIFTY2551524800PE,-11.1,-8.0464
