ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
214.55,1221650,2024-12-17 09:17:34,1734407254,200,50,214.55,214.95,75,2677200,138000,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,51.75,31.7875
214.05,1221650,2024-12-17 09:17:34,1734407254,200,50,214.55,214.95,25,2677200,138000,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,51.25,31.4803
213.8,1230750,2024-12-17 09:17:35,1734407255,250,25,213.55,213.8,125,2671725,140300,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,51.0,31.3268
213.2,1230750,2024-12-17 09:17:35,1734407256,250,25,213.55,213.8,25,2671725,140300,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.4,30.9582
212.4,1236050,2024-12-17 09:17:37,1734407257,300,25,212.55,213.0,100,2673150,131950,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,49.6,30.4668
212.2,1236050,2024-12-17 09:17:37,1734407257,300,25,212.55,213.0,25,2673150,131950,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,49.4,30.344
213.75,1238625,2024-12-17 09:17:38,1734407258,25,125,213.1,213.55,25,2673825,134375,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.95,31.2961
213.0,1238625,2024-12-17 09:17:38,1734407259,25,125,213.1,213.55,25,2673825,134375,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.2,30.8354
212.85,1241950,2024-12-17 09:17:40,1734407260,100,25,212.55,212.95,25,2672875,130525,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.05,30.7432
212.95,1241950,2024-12-17 09:17:40,1734407261,100,25,212.55,212.95,25,2672875,130525,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.15,30.8047
212.85,1246025,2024-12-17 09:17:41,1734407261,25,225,212.85,213.35,25,2677800,136175,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.05,30.7432
213.35,1246025,2024-12-17 09:17:41,1734407262,25,225,212.85,213.35,25,2677800,136175,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.55,31.0504
213.3,1249200,2024-12-17 09:17:43,1734407263,50,175,213.35,213.8,25,2678550,133125,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.5,31.0197
213.7,1249200,2024-12-17 09:17:43,1734407263,50,175,213.35,213.8,25,2678550,133125,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.9,31.2654
213.0,1253275,2024-12-17 09:17:45,1734407265,100,50,212.6,213.05,150,2678300,136550,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.2,30.8354
213.4,1253275,2024-12-17 09:17:45,1734407266,100,50,212.6,213.05,100,2678300,136550,213.51,187.2,221.35,0,0,189.0,162.8,sf,NSE:NIFTY24D1924700PE,50.6,31.0811
