ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
125.5,1968000,2025-09-03 09:15:38,1756871138,1050,1650,125.2,125.55,150,579375,193875,128.98,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.65,0.5206
124.65,1968000,2025-09-03 09:15:38,1756871138,1050,1650,125.2,125.55,75,579375,193875,128.98,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,-0.2,-0.1602
124.95,2010600,2025-09-03 09:15:39,1756871139,750,75,124.7,124.95,75,1113450,201075,128.89,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.1,0.0801
125.95,2027625,2025-09-03 09:15:39,1756871139,150,375,125.6,125.9,150,1123350,192375,128.86,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,1.1,0.8811
124.95,2027625,2025-09-03 09:15:39,1756871140,150,375,125.6,125.9,225,1123350,192375,128.86,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.1,0.0801
125.7,2027625,2025-09-03 09:15:39,1756871140,150,375,125.6,125.9,75,1123350,192375,128.86,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.85,0.6808
124.95,2076000,2025-09-03 09:15:40,1756871141,75,150,124.8,125.0,75,1120050,203175,128.78,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.1,0.0801
124.85,2090550,2025-09-03 09:15:41,1756871141,975,750,124.45,124.8,75,1122150,204075,128.75,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.0,0.0
124.95,2090550,2025-09-03 09:15:41,1756871142,975,750,124.45,124.8,75,1122150,204075,128.75,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,0.1,0.0801
123.15,2126175,2025-09-03 09:15:42,1756871142,75,375,123.0,123.05,75,1117275,215550,128.68,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,-1.7,-1.3616
122.6,2148075,2025-09-03 09:15:43,1756871143,300,75,122.6,122.8,150,1120200,251925,128.62,120.1,140.95,0,0,140.0,124.85,sf,NSE:NIFTY2590924600PE,-2.25,-1.8022
