ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
179.05,553800,05-12-2024 09:15,1733370349,550,25,179.05,179.65,175,20474450,72550,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-21.7,-10.8095
180.45,553800,05-12-2024 09:15,1733370350,550,25,179.05,179.65,25,20474450,72550,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.3,-10.1121
179.15,553800,05-12-2024 09:15,1733370351,550,25,179.05,179.65,25,20474450,72550,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-21.6,-10.7597
179.2,568125,05-12-2024 09:15,1733370351,50,25,179.5,180.05,100,20458300,69600,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-21.55,-10.7347
179.6,568125,05-12-2024 09:15,1733370352,50,25,179.5,180.05,25,20458300,69600,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-21.15,-10.5355
179.9,574700,05-12-2024 09:15,1733370352,1050,175,179.25,179.85,25,20849200,73600,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.85,-10.3861
179.8,574700,05-12-2024 09:15,1733370353,1050,175,179.25,179.85,25,20849200,73600,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.95,-10.4359
178.6,576550,05-12-2024 09:15,1733370354,125,250,178.45,178.95,125,21209350,75700,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-22.15,-11.0336
178.15,576550,05-12-2024 09:15,1733370354,125,250,178.45,178.95,25,21209350,75700,179.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-22.6,-11.2578
178,583725,05-12-2024 09:15,1733370356,75,75,177.35,177.95,50,21203525,77375,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-22.75,-11.3325
179.1,583725,05-12-2024 09:15,1733370356,75,75,177.35,177.95,100,21203525,77375,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-21.65,-10.7846
180.25,590275,05-12-2024 09:15,1733370358,100,25,179.5,179.85,25,21206950,75000,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.5,-10.2117
179.8,590275,05-12-2024 09:15,1733370359,100,25,179.5,179.85,50,21206950,75000,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.95,-10.4359
179.85,598450,05-12-2024 09:15,1733370359,250,100,179.95,180.45,50,21680200,73600,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.9,-10.411
180.4,598450,05-12-2024 09:15,1733370360,250,100,179.95,180.45,250,21680200,73600,179.41,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-20.35,-10.137
173.95,631850,05-12-2024 09:16,1733370361,75,25,173.5,173.95,25,21663225,75600,179.27,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-26.8,-13.3499
176,631850,05-12-2024 09:16,1733370361,75,25,173.5,173.95,300,21663225,75600,179.27,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-24.75,-12.3288
174.2,662425,05-12-2024 09:16,1733370362,375,25,173.6,174.15,25,21666825,82300,179.07,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-26.55,-13.2254
172.9,662425,05-12-2024 09:16,1733370364,375,25,173.6,174.15,25,21666825,82300,179.07,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.85,-13.873
173.25,670125,05-12-2024 09:16,1733370364,400,775,173.25,173.8,25,21717425,72850,179.01,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.5,-13.6986
173.65,670125,05-12-2024 09:16,1733370365,400,775,173.25,173.8,25,21717425,72850,179.01,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.1,-13.4994
172.9,701175,05-12-2024 09:16,1733370366,50,75,172.9,173.4,25,21733200,74275,178.69,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.85,-13.873
172.45,701175,05-12-2024 09:16,1733370367,50,75,172.9,173.4,250,21733200,74275,178.69,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.3,-14.0971
172.7,710750,05-12-2024 09:16,1733370368,25,50,172.4,172.85,25,21722825,69700,178.6,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.05,-13.9726
172.9,710750,05-12-2024 09:16,1733370368,25,50,172.4,172.85,25,21722825,69700,178.6,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.85,-13.873
171.9,723100,05-12-2024 09:16,1733370369,600,50,171.7,172.25,75,21732975,77350,178.51,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.85,-14.3711
172.05,723100,05-12-2024 09:16,1733370369,600,50,171.7,172.25,25,21732975,77350,178.51,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.7,-14.2964
171.9,732575,05-12-2024 09:16,1733370371,575,1175,171.3,171.9,25,21731050,76425,178.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.85,-14.3711
171.05,732575,05-12-2024 09:16,1733370371,575,1175,171.3,171.9,25,21731050,76425,178.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.7,-14.7945
171.6,732575,05-12-2024 09:16,1733370372,575,1175,171.3,171.9,25,21731050,76425,178.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.15,-14.5205
173.6,745575,05-12-2024 09:16,1733370372,50,25,173.6,174.1,25,21741100,72025,178.32,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.15,-13.5243
173,745575,05-12-2024 09:16,1733370372,50,25,173.6,174.1,25,21741100,72025,178.32,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-27.75,-13.8232
173.8,745575,05-12-2024 09:16,1733370373,50,25,173.6,174.1,25,21741100,72025,178.32,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-26.95,-13.4247
174.3,759850,05-12-2024 09:16,1733370374,300,100,173.5,173.95,25,21747975,75025,178.23,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-26.45,-13.1756
174.35,759850,05-12-2024 09:16,1733370375,300,100,173.5,173.95,50,21747975,75025,178.23,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-26.4,-13.1507
172.05,770800,05-12-2024 09:16,1733370376,150,50,171.6,172.05,25,21782900,78150,178.17,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.7,-14.2964
170.4,770800,05-12-2024 09:16,1733370376,150,50,171.6,172.05,200,21782900,78150,178.17,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.35,-15.1183
171.3,780975,05-12-2024 09:16,1733370377,150,625,170.8,171.3,25,21804100,80600,178.07,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.45,-14.67
172.45,780975,05-12-2024 09:16,1733370378,150,625,170.8,171.3,25,21804100,80600,178.07,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.3,-14.0971
169.25,780975,05-12-2024 09:16,1733370379,150,625,170.8,171.3,50,21804100,80600,178.07,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-31.5,-15.6912
170.25,803075,05-12-2024 09:16,1733370379,225,50,170.1,170.55,100,21818300,80300,177.85,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.5,-15.193
170.4,803075,05-12-2024 09:16,1733370379,225,50,170.1,170.55,100,21818300,80300,177.85,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.35,-15.1183
170.7,803075,05-12-2024 09:16,1733370380,225,50,170.1,170.55,25,21818300,80300,177.85,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.05,-14.9689
170.05,813125,05-12-2024 09:16,1733370381,275,275,170.05,170.55,25,21825250,77950,177.76,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.7,-15.2927
171.3,813125,05-12-2024 09:16,1733370382,275,275,170.05,170.55,25,21825250,77950,177.76,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.45,-14.67
171.6,823075,05-12-2024 09:16,1733370382,50,75,171.1,171.5,25,21828225,81175,177.68,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.15,-14.5205
171.3,823075,05-12-2024 09:16,1733370382,50,75,171.1,171.5,25,21828225,81175,177.68,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.45,-14.67
170.5,823075,05-12-2024 09:16,1733370384,50,75,171.1,171.5,25,21828225,81175,177.68,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.25,-15.0685
170.2,827100,05-12-2024 09:16,1733370384,25,725,170,170.4,25,21823425,81975,177.65,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.55,-15.2179
170.05,827100,05-12-2024 09:16,1733370384,25,725,170,170.4,150,21823425,81975,177.65,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.7,-15.2927
168.7,833000,05-12-2024 09:16,1733370385,200,300,168.6,169,25,21828125,77850,177.59,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-32.05,-15.9651
169.6,833000,05-12-2024 09:16,1733370386,200,300,168.6,169,75,21828125,77850,177.59,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-31.15,-15.5168
170,839725,05-12-2024 09:16,1733370387,25,25,169.65,170,200,21832350,79300,177.52,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.75,-15.3176
171.35,839725,05-12-2024 09:16,1733370387,25,25,169.65,170,25,21832350,79300,177.52,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.4,-14.6451
171.25,839725,05-12-2024 09:16,1733370388,25,25,169.65,170,25,21832350,79300,177.52,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-29.5,-14.6949
171.85,842800,05-12-2024 09:16,1733370389,25,50,171.5,171.9,25,21834725,78025,177.5,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-28.9,-14.396
170.3,842800,05-12-2024 09:16,1733370390,25,50,171.5,171.9,100,21834725,78025,177.5,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-30.45,-15.1681
168.15,851750,05-12-2024 09:16,1733370390,125,425,168.15,168.6,25,21832225,81175,177.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-32.6,-16.2391
168.5,851750,05-12-2024 09:16,1733370391,125,425,168.15,168.6,25,21832225,81175,177.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-32.25,-16.0648
167.45,851750,05-12-2024 09:16,1733370391,125,425,168.15,168.6,25,21832225,81175,177.42,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-33.3,-16.5878
166.95,864525,05-12-2024 09:16,1733370392,100,500,166.85,167.3,25,21828925,84575,177.28,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-33.8,-16.8369
167.1,864525,05-12-2024 09:16,1733370393,100,500,166.85,167.3,25,21828925,84575,177.28,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-33.65,-16.7621
166.85,876475,05-12-2024 09:16,1733370394,50,25,166.55,166.9,25,21831925,86125,177.14,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-33.9,-16.8867
169.3,876475,05-12-2024 09:16,1733370395,50,25,166.55,166.9,25,21831925,86125,177.14,159.6,198.35,0,0,190,200.75,sf,NSE:NIFTY24D0524600PE,-31.45,-15.6663
