ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
33.25,130554300,2025-08-07 09:34:54,1754539494,75,5325,33.25,33.35,75,44935125,4871100,42.2,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.55,-16.4573
33.0,130590150,2025-08-07 09:34:55,1754539495,6375,6300,33.0,33.15,225,44925825,4885800,42.2,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.8,-17.0854
33.0,130634925,2025-08-07 09:34:56,1754539496,1125,4875,32.9,33.0,150,44918325,4891575,42.2,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.8,-17.0854
33.0,130680750,2025-08-07 09:34:57,1754539497,1500,7725,32.9,33.0,675,44931900,4891350,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.8,-17.0854
33.25,130680750,2025-08-07 09:34:57,1754539497,1500,7725,32.9,33.0,300,44931900,4891350,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.55,-16.4573
33.1,130680750,2025-08-07 09:34:57,1754539497,1500,7725,32.9,33.0,75,44931900,4891350,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.7,-16.8342
33.7,130735725,2025-08-07 09:34:58,1754539498,7275,75,33.65,33.75,300,44983800,4850550,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-6.1,-15.3266
33.95,130735725,2025-08-07 09:34:58,1754539498,7275,75,33.65,33.75,375,44983800,4850550,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.85,-14.6985
33.95,130773075,2025-08-07 09:34:59,1754539499,7500,5925,33.85,34.0,1125,44978925,4866375,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.85,-14.6985
34.05,130773075,2025-08-07 09:34:59,1754539499,7500,5925,33.85,34.0,75,44978925,4866375,42.19,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.75,-14.4472
34.65,130825650,2025-08-07 09:34:59,1754539500,225,1275,34.6,34.65,75,45000375,4840350,42.18,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.15,-12.9397
34.2,130901850,2025-08-07 09:35:00,1754539500,6150,375,34.2,34.3,75,44991000,4883175,42.18,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.6,-14.0704
34.0,130901850,2025-08-07 09:35:00,1754539501,6150,375,34.2,34.3,75,44991000,4883175,42.18,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.8,-14.5729
33.95,130976625,2025-08-07 09:35:01,1754539501,4575,2625,33.75,33.85,150,44986575,4895400,42.17,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.85,-14.6985
34.1,131009250,2025-08-07 09:35:02,1754539502,5625,75,34.1,34.2,150,45014850,4891200,42.17,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.7,-14.3216
34.1,131009250,2025-08-07 09:35:02,1754539502,5625,75,34.1,34.2,75,45014850,4891200,42.17,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.7,-14.3216
34.4,131071575,2025-08-07 09:35:03,1754539503,600,75,34.35,34.4,75,45009150,4884825,42.17,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.4,-13.5678
34.45,131071575,2025-08-07 09:35:03,1754539503,600,75,34.35,34.4,75,45009150,4884825,42.17,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.35,-13.4422
35.0,131128350,2025-08-07 09:35:04,1754539504,1350,2850,34.95,35.0,450,45066900,4866450,42.16,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.8,-12.0603
34.9,131187000,2025-08-07 09:35:04,1754539504,1800,6300,35.0,35.1,75,45081750,4870425,42.16,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.9,-12.3116
35.35,131266800,2025-08-07 09:35:05,1754539505,6225,5475,35.2,35.35,75,45102600,4870800,42.16,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.45,-11.1809
35.6,131266800,2025-08-07 09:35:05,1754539505,6225,5475,35.2,35.35,225,45102600,4870800,42.16,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.2,-10.5528
35.9,131352975,2025-08-07 09:35:06,1754539506,300,75,35.8,35.85,75,45162150,4846575,42.15,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.9,-9.799
35.8,131352975,2025-08-07 09:35:06,1754539506,300,75,35.8,35.85,150,45162150,4846575,42.15,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.0,-10.0503
36.0,131472750,2025-08-07 09:35:07,1754539507,8550,825,36.0,36.05,75,45212475,4758375,42.15,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.8,-9.5477
36.15,131472750,2025-08-07 09:35:07,1754539507,8550,825,36.0,36.05,75,45212475,4758375,42.15,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.65,-9.1709
36.0,131617575,2025-08-07 09:35:08,1754539508,525,2400,36.05,36.1,75,45177600,4795350,42.14,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.8,-9.5477
36.2,131727750,2025-08-07 09:35:09,1754539509,6600,3825,36.1,36.25,75,45187425,4777050,42.14,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.6,-9.0452
36.45,131792475,2025-08-07 09:35:09,1754539509,375,2175,36.35,36.45,75,45226950,4773675,42.13,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-3.35,-8.4171
35.5,131904300,2025-08-07 09:35:10,1754539510,4350,4725,35.5,35.65,975,45165225,4819575,42.13,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.3,-10.804
35.3,132037950,2025-08-07 09:35:11,1754539511,5025,5475,35.45,35.6,75,45180375,4833825,42.12,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.5,-11.3065
35.8,132087300,2025-08-07 09:35:12,1754539512,4050,7575,35.65,35.8,75,45204675,4831650,42.12,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.0,-10.0503
35.65,132087300,2025-08-07 09:35:12,1754539512,4050,7575,35.65,35.8,75,45204675,4831650,42.12,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-4.15,-10.4271
34.75,132211200,2025-08-07 09:35:13,1754539513,5400,1425,34.75,34.85,525,45123300,4887300,42.11,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.05,-12.6884
34.7,132211200,2025-08-07 09:35:13,1754539513,5400,1425,34.75,34.85,75,45123300,4887300,42.11,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.1,-12.8141
34.3,132258450,2025-08-07 09:35:14,1754539514,300,4200,34.3,34.35,75,45103725,4889925,42.11,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.5,-13.8191
34.25,132258450,2025-08-07 09:35:14,1754539514,300,4200,34.3,34.35,75,45103725,4889925,42.11,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.55,-13.9447
34.2,132314325,2025-08-07 09:35:14,1754539514,225,225,34.15,34.2,600,45104100,4908900,42.11,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.6,-14.0704
33.95,132378900,2025-08-07 09:35:15,1754539515,7350,1125,33.85,33.95,75,45094125,4922100,42.1,27.7,64.45,0,0,60.0,39.8,sf,NSE:NIFTY2580724500PE,-5.85,-14.6985
