ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
63.35,6675075,2025-09-18 09:16:50,1758167210,300,225,63.3,63.4,75,5909550,297975,68.44,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-49.15,-43.6889
63.6,6675075,2025-09-18 09:16:50,1758167211,300,225,63.3,63.4,75,5909550,297975,68.44,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.9,-43.4667
63.65,6709725,2025-09-18 09:16:52,1758167212,750,525,63.55,63.7,75,5925900,293775,68.41,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.85,-43.4222
64.05,6715575,2025-09-18 09:16:52,1758167212,150,75,63.75,63.85,75,5932425,292050,68.41,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.45,-43.0667
64.5,6715575,2025-09-18 09:16:52,1758167213,150,75,63.75,63.85,150,5932425,292050,68.41,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.0,-42.6667
64.6,6766650,2025-09-18 09:16:54,1758167214,1200,525,64.45,64.6,75,5958300,307575,68.38,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-47.9,-42.5778
63.9,6766650,2025-09-18 09:16:54,1758167214,1200,525,64.45,64.6,75,5958300,307575,68.38,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.6,-43.2
63.6,6766650,2025-09-18 09:16:54,1758167214,1200,525,64.45,64.6,75,5958300,307575,68.38,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.9,-43.4667
63.55,6766650,2025-09-18 09:16:54,1758167215,1200,525,64.45,64.6,75,5958300,307575,68.38,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.95,-43.5111
63.65,6838275,2025-09-18 09:16:55,1758167215,375,75,63.65,63.7,75,5963475,315975,68.33,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.85,-43.4222
63.85,6838275,2025-09-18 09:16:55,1758167216,375,75,63.65,63.7,75,5963475,315975,68.33,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.65,-43.2444
64.35,6873750,2025-09-18 09:16:57,1758167217,450,375,64.25,64.35,150,5970750,309450,68.3,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.15,-42.8
63.9,6873750,2025-09-18 09:16:57,1758167217,450,375,64.25,64.35,225,5970750,309450,68.3,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.6,-43.2
64.0,6873750,2025-09-18 09:16:57,1758167218,450,375,64.25,64.35,75,5970750,309450,68.3,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.5,-43.1111
63.95,6916575,2025-09-18 09:16:58,1758167218,300,975,63.85,63.95,75,5976450,328725,68.28,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.55,-43.1556
64.25,6916575,2025-09-18 09:16:58,1758167219,300,975,63.85,63.95,75,5976450,328725,68.28,61.6,79.85,0,0,70.0,112.5,sf,NSE:NIFTY2592325400PE,-48.25,-42.8889
