ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
36.85,8472600,2025-08-14 09:16:02,1755143163,1650,750,37.5,37.6,75,42273750,1189350,34.91,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.55,-8.7871
36.8,8841000,2025-08-14 09:16:04,1755143164,75,750,36.8,36.9,75,42347325,1206150,35.01,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.6,-8.9109
36.95,8857125,2025-08-14 09:16:04,1755143164,2925,2025,36.8,36.95,75,42360600,1208775,35.02,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.45,-8.5396
36.4,8857125,2025-08-14 09:16:04,1755143164,2925,2025,36.8,36.95,75,42360600,1208775,35.02,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.0,-9.901
36.35,8857125,2025-08-14 09:16:04,1755143165,2925,2025,36.8,36.95,450,42360600,1208775,35.02,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.05,-10.0248
37.25,9167700,2025-08-14 09:16:06,1755143166,2250,75,37.2,37.3,75,42515475,1230300,35.07,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.15,-7.797
37.45,9184875,2025-08-14 09:16:06,1755143166,525,1650,37.0,37.1,150,42516675,1241100,35.07,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-2.95,-7.302
38.35,9184875,2025-08-14 09:16:06,1755143167,525,1650,37.0,37.1,150,42516675,1241100,35.07,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-2.05,-5.0743
37.1,9438825,2025-08-14 09:16:07,1755143167,2025,1875,37.1,37.25,75,42579900,1235100,35.15,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.3,-8.1683
36.7,9438825,2025-08-14 09:16:07,1755143168,2025,1875,37.1,37.25,75,42579900,1235100,35.15,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.7,-9.1584
36.6,9438825,2025-08-14 09:16:07,1755143168,2025,1875,37.1,37.25,75,42579900,1235100,35.15,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.8,-9.4059
37.45,9623625,2025-08-14 09:16:09,1755143169,675,525,37.35,37.45,75,42792225,1272000,35.18,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-2.95,-7.302
37.7,9623625,2025-08-14 09:16:09,1755143169,675,525,37.35,37.45,75,42792225,1272000,35.18,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-2.7,-6.6832
37.95,9623625,2025-08-14 09:16:09,1755143170,675,525,37.35,37.45,75,42792225,1272000,35.18,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-2.45,-6.0644
37.05,9623625,2025-08-14 09:16:09,1755143170,675,525,37.35,37.45,75,42792225,1272000,35.18,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.35,-8.2921
37.2,9896775,2025-08-14 09:16:11,1755143171,150,375,37.2,37.3,75,42887175,1277775,35.25,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.2,-7.9208
36.75,9896775,2025-08-14 09:16:11,1755143171,150,375,37.2,37.3,75,42887175,1277775,35.25,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.65,-9.0347
36.9,9896775,2025-08-14 09:16:11,1755143172,150,375,37.2,37.3,75,42887175,1277775,35.25,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.5,-8.6634
36.7,10074525,2025-08-14 09:16:12,1755143172,825,2325,36.65,36.8,75,43000350,1327425,35.28,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-3.7,-9.1584
36.35,10074525,2025-08-14 09:16:12,1755143173,825,2325,36.65,36.8,75,43000350,1327425,35.28,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.05,-10.0248
36.2,10074525,2025-08-14 09:16:12,1755143173,825,2325,36.65,36.8,75,43000350,1327425,35.28,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.2,-10.396
36.1,10305825,2025-08-14 09:16:14,1755143174,225,1050,36.0,36.1,300,43095750,1367850,35.3,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.3,-10.6436
35.95,10305825,2025-08-14 09:16:14,1755143174,225,1050,36.0,36.1,75,43095750,1367850,35.3,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.45,-11.0149
36.25,10305825,2025-08-14 09:16:14,1755143175,225,1050,36.0,36.1,150,43095750,1367850,35.3,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.15,-10.2723
35.85,10519950,2025-08-14 09:16:16,1755143176,1650,450,35.85,35.95,75,43127925,1383150,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.55,-11.2624
35.65,10519950,2025-08-14 09:16:16,1755143176,1650,450,35.85,35.95,75,43127925,1383150,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.75,-11.7574
35.5,10519950,2025-08-14 09:16:16,1755143176,1650,450,35.85,35.95,75,43127925,1383150,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-4.9,-12.1287
34.95,10519950,2025-08-14 09:16:16,1755143177,1650,450,35.85,35.95,75,43127925,1383150,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-5.45,-13.4901
35.15,10792800,2025-08-14 09:16:17,1755143177,75,2700,35.05,35.15,75,43013400,1398375,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-5.25,-12.995
35.25,10792800,2025-08-14 09:16:17,1755143178,75,2700,35.05,35.15,75,43013400,1398375,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-5.15,-12.7475
34.9,10792800,2025-08-14 09:16:17,1755143178,75,2700,35.05,35.15,75,43013400,1398375,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-5.5,-13.6139
34.8,10963875,2025-08-14 09:16:19,1755143179,975,450,34.8,34.9,75,43166700,1407450,35.31,30.65,43.4,0,0,36.2,40.4,sf,NSE:NIFTY2581424600PE,-5.6,-13.8614
