ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
201.7,355050,2025-02-14 09:15:41,1739504742,75,300,200.9,201.35,75,676050,61575,210.2,199.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-46.9,-18.8656
199.95,365925,2025-02-14 09:15:42,1739504742,375,150,199.5,199.95,150,670725,60750,209.92,199.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-48.65,-19.5696
199.7,365925,2025-02-14 09:15:42,1739504743,375,150,199.5,199.95,75,670725,60750,209.92,199.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-48.9,-19.6702
200.8,371175,2025-02-14 09:15:44,1739504744,150,525,200.55,201.0,150,684150,55350,209.78,198.95,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-47.8,-19.2277
199.25,371175,2025-02-14 09:15:44,1739504745,150,525,200.55,201.0,75,684150,55350,209.78,198.95,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.35,-19.8512
198.9,379725,2025-02-14 09:15:46,1739504746,450,300,198.35,198.9,75,681450,61350,209.55,198.25,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.7,-19.992
199.55,379725,2025-02-14 09:15:46,1739504747,450,300,198.35,198.9,75,681450,61350,209.55,198.25,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.05,-19.7305
199.5,385650,2025-02-14 09:15:47,1739504747,450,450,199.5,199.95,75,684750,58950,209.4,198.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.1,-19.7506
199.15,385650,2025-02-14 09:15:47,1739504748,450,450,199.5,199.95,75,684750,58950,209.4,198.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.45,-19.8914
198.5,394050,2025-02-14 09:15:49,1739504749,75,825,198.3,198.8,75,672225,66675,209.19,198.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-50.1,-20.1529
198.45,394050,2025-02-14 09:15:49,1739504750,75,825,198.3,198.8,75,672225,66675,209.19,198.0,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-50.15,-20.173
199.45,402375,2025-02-14 09:15:50,1739504751,375,150,199.55,200.0,225,689175,60300,208.96,197.35,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.15,-19.7707
198.75,402375,2025-02-14 09:15:50,1739504752,375,150,199.55,200.0,75,689175,60300,208.96,197.35,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-49.85,-20.0523
199.8,414825,2025-02-14 09:15:52,1739504752,375,375,199.8,200.3,75,689025,63750,208.68,197.35,224.75,0,0,210.0,248.6,sf,NSE:NIFTY2522023200PE,-48.8,-19.6299
