ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
124.9,1312675,2024-12-13 09:16:56,1734061616,250,100,124.85,125.15,25,180675,256050,129.05,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.3,-26.6157
125.05,1312675,2024-12-13 09:16:56,1734061617,250,100,124.85,125.15,25,180675,256050,129.05,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.15,-26.5276
124.85,1320525,2024-12-13 09:16:58,1734061618,825,1100,124.55,124.9,25,179600,252475,129.03,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.35,-26.6451
124.15,1320525,2024-12-13 09:16:58,1734061619,825,1100,124.55,124.9,150,179600,252475,129.03,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.05,-27.0564
124.1,1334475,2024-12-13 09:17:00,1734061620,925,100,124.1,124.35,50,188775,249675,128.98,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.1,-27.0858
124.6,1334475,2024-12-13 09:17:00,1734061621,925,100,124.1,124.35,100,188775,249675,128.98,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.6,-26.792
124.25,1352100,2024-12-13 09:17:01,1734061622,200,150,124.45,124.65,25,185450,262650,128.93,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.95,-26.9976
123.85,1352100,2024-12-13 09:17:01,1734061623,200,150,124.45,124.65,25,185450,262650,128.93,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.35,-27.2327
124.2,1360300,2024-12-13 09:17:03,1734061623,500,25,124.2,124.4,25,185575,260275,128.9,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.0,-27.027
124.3,1360300,2024-12-13 09:17:03,1734061624,500,25,124.2,124.4,150,185575,260275,128.9,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.9,-26.9683
123.55,1367750,2024-12-13 09:17:05,1734061625,25,25,123.5,123.6,25,192375,263725,128.87,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.65,-27.4089
123.15,1367750,2024-12-13 09:17:05,1734061626,25,25,123.5,123.6,25,192375,263725,128.87,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-47.05,-27.6439
123.4,1384675,2024-12-13 09:17:06,1734061626,75,150,123.45,123.65,25,188250,264875,128.8,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.8,-27.4971
123.9,1384675,2024-12-13 09:17:06,1734061627,75,150,123.45,123.65,75,188250,264875,128.8,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.3,-27.2033
123.4,1384675,2024-12-13 09:17:06,1734061628,75,150,123.45,123.65,100,188250,264875,128.8,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.8,-27.4971
123.95,1402375,2024-12-13 09:17:08,1734061628,150,1475,123.75,124.0,25,188400,264725,128.73,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.25,-27.1739
124.0,1402375,2024-12-13 09:17:08,1734061629,150,1475,123.75,124.0,275,188400,264725,128.73,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.2,-27.1445
124.4,1414900,2024-12-13 09:17:10,1734061630,200,500,124.1,124.35,25,183875,262075,128.69,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.8,-26.9095
124.25,1414900,2024-12-13 09:17:10,1734061631,200,500,124.1,124.35,200,183875,262075,128.69,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.95,-26.9976
123.9,1423225,2024-12-13 09:17:11,1734061632,550,825,123.7,124.05,75,189175,260000,128.66,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.3,-27.2033
123.95,1435325,2024-12-13 09:17:13,1734061633,525,25,123.8,124.0,25,199650,264450,128.62,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.25,-27.1739
124.15,1435325,2024-12-13 09:17:13,1734061634,525,25,123.8,124.0,75,199650,264450,128.62,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-46.05,-27.0564
124.95,1458325,2024-12-13 09:17:15,1734061635,700,1950,124.9,125.0,50,205350,257175,128.55,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-45.25,-26.5864
125.5,1458325,2024-12-13 09:17:15,1734061636,700,1950,124.9,125.0,25,205350,257175,128.55,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.7,-26.2632
125.6,1462750,2024-12-13 09:17:16,1734061636,725,25,125.4,125.65,25,208450,260975,128.54,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.6,-26.2045
125.3,1462750,2024-12-13 09:17:16,1734061637,725,25,125.4,125.65,25,208450,260975,128.54,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.9,-26.3807
125.5,1462750,2024-12-13 09:17:16,1734061638,725,25,125.4,125.65,25,208450,260975,128.54,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.7,-26.2632
125.45,1471975,2024-12-13 09:17:18,1734061638,175,325,125.45,125.75,100,210075,259250,128.52,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.75,-26.2926
125.95,1471975,2024-12-13 09:17:18,1734061639,175,325,125.45,125.75,75,210075,259250,128.52,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.25,-25.9988
126.1,1478625,2024-12-13 09:17:20,1734061640,25,50,126.0,126.2,25,215000,261525,128.51,121.55,162.0,0,0,162.0,170.2,sf,NSE:NIFTY24D1924600CE,-44.1,-25.9107
