ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
120.05,6457725,2025-05-15 09:16:54,1747280815,75,75,116.5,116.9,75,31492650,234900,104.24,77.0,121.5,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-10.45,-8.0077
119.3,6613500,2025-05-15 09:16:56,1747280816,75,75,117.25,117.6,75,31596225,219075,104.6,77.0,121.8,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-11.2,-8.5824
120.95,6760125,2025-05-15 09:16:57,1747280817,75,150,120.7,120.95,75,31658400,215400,104.92,77.0,121.8,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-9.55,-7.318
122.8,6783150,2025-05-15 09:16:57,1747280818,75,450,122.7,123.05,150,31663275,211650,104.98,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-7.7,-5.9004
122.6,6783150,2025-05-15 09:16:57,1747280818,75,450,122.7,123.05,225,31663275,211650,104.98,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-7.9,-6.0536
120.6,6943200,2025-05-15 09:16:59,1747280819,150,75,119.45,119.75,75,31724850,222375,105.37,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-9.9,-7.5862
119.25,6943200,2025-05-15 09:16:59,1747280820,150,75,119.45,119.75,150,31724850,222375,105.37,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-11.25,-8.6207
117.9,6943200,2025-05-15 09:16:59,1747280820,150,75,119.45,119.75,150,31724850,222375,105.37,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-12.6,-9.6552
117.05,7097250,2025-05-15 09:17:01,1747280821,450,150,118.25,118.55,75,31787550,228975,105.64,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-13.45,-10.3065
118.8,7097250,2025-05-15 09:17:01,1747280822,450,150,118.25,118.55,75,31787550,228975,105.64,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-11.7,-8.9655
122.6,7201425,2025-05-15 09:17:02,1747280822,450,75,122.4,122.75,75,31859775,222150,105.83,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-7.9,-6.0536
119.7,7201425,2025-05-15 09:17:02,1747280823,450,75,122.4,122.75,75,31859775,222150,105.83,77.0,124.4,0,0,104.95,130.5,sf,NSE:NIFTY2551524700PE,-10.8,-8.2759
