ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
245.7,426675,2024-12-30 09:16:16,1735530376,300,150,244.85,245.6,75,1338450,113550,243.26,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,35.4,16.8331
245.75,426675,2024-12-30 09:16:16,1735530377,300,150,244.85,245.6,450,1338450,113550,243.26,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,35.45,16.8569
246.95,431400,2024-12-30 09:16:18,1735530378,225,900,247.25,247.75,75,1338375,100500,243.28,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,36.65,17.4275
248.6,431400,2024-12-30 09:16:18,1735530379,225,900,247.25,247.75,75,1338375,100500,243.28,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,38.3,18.2121
248.8,433800,2024-12-30 09:16:19,1735530379,600,75,249.3,249.95,75,1349250,100725,243.31,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,38.5,18.3072
250.05,433800,2024-12-30 09:16:19,1735530380,600,75,249.3,249.95,75,1349250,100725,243.31,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,39.75,18.9016
248.45,444750,2024-12-30 09:16:21,1735530381,600,225,248.55,249.2,150,1351725,109050,243.48,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,38.15,18.1408
249.6,444750,2024-12-30 09:16:21,1735530382,600,225,248.55,249.2,150,1351725,109050,243.48,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,39.3,18.6876
250.6,447225,2024-12-30 09:16:23,1735530383,75,825,250.2,250.85,150,1354800,102000,243.51,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,40.3,19.1631
251.0,452625,2024-12-30 09:16:24,1735530384,1050,300,251.1,251.85,75,1351650,108525,243.6,217.05,255.8,0,0,229.9,210.3,sf,NSE:NIFTY2510224000PE,40.7,19.3533
