ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
103.6,501000,2025-03-10 09:15:14,1741578315,375,150,104.05,104.35,225,2959950,209700,99.91,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-27.25,-20.8254
103.15,543150,2025-03-10 09:15:16,1741578316,225,300,103.15,103.4,75,3574800,220425,100.19,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-27.7,-21.1693
104.8,543150,2025-03-10 09:15:16,1741578317,225,300,103.15,103.4,75,3574800,220425,100.19,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-26.05,-19.9083
105.95,582075,2025-03-10 09:15:18,1741578318,75,225,105.05,105.4,75,3696525,211650,100.49,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-24.9,-19.0294
106.35,582075,2025-03-10 09:15:18,1741578319,75,225,105.05,105.4,75,3696525,211650,100.49,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-24.5,-18.7237
107.05,613425,2025-03-10 09:15:19,1741578319,150,300,106.55,107.1,75,3720375,198750,100.77,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-23.8,-18.1888
107.1,613425,2025-03-10 09:15:19,1741578320,150,300,106.55,107.1,75,3720375,198750,100.77,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-23.75,-18.1506
108.4,661575,2025-03-10 09:15:21,1741578321,75,75,108.4,108.5,75,3717300,204225,101.26,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.45,-17.1571
108.6,702600,2025-03-10 09:15:22,1741578322,75,150,108.55,108.75,300,3722550,210825,101.67,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.25,-17.0042
107.85,702600,2025-03-10 09:15:22,1741578323,75,150,108.55,108.75,75,3722550,210825,101.67,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-23.0,-17.5774
107.8,750750,2025-03-10 09:15:24,1741578324,75,375,107.5,107.8,75,3723075,209250,102.08,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-23.05,-17.6156
108.7,750750,2025-03-10 09:15:24,1741578325,75,375,107.5,107.8,75,3723075,209250,102.08,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.15,-16.9278
108.7,783600,2025-03-10 09:15:26,1741578326,75,75,108.7,108.95,75,3717675,210000,102.34,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.15,-16.9278
107.1,783600,2025-03-10 09:15:26,1741578326,75,75,108.7,108.95,75,3717675,210000,102.34,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-23.75,-18.1506
108.1,838350,2025-03-10 09:15:27,1741578327,150,150,107.85,108.15,150,3718050,215850,102.71,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.75,-17.3863
108.25,838350,2025-03-10 09:15:27,1741578328,150,150,107.85,108.15,75,3718050,215850,102.71,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-22.6,-17.2717
109.65,865050,2025-03-10 09:15:29,1741578329,375,150,109.35,109.6,75,3724875,218850,102.89,95.5,118.0,0,0,118.0,130.85,sf,NSE:NIFTY2531322600CE,-21.2,-16.2018
