ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
107.4,755925,2025-03-28 09:15:36,1743133536,525,300,107.45,107.75,75,1407675,214425,110.92,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,2.45,2.3344
105.9,755925,2025-03-28 09:15:36,1743133537,525,300,107.45,107.75,75,1407675,214425,110.92,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,0.95,0.9052
105.45,774450,2025-03-28 09:15:37,1743133537,300,225,105.4,105.6,75,1406400,238425,110.8,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,0.5,0.4764
105.8,774450,2025-03-28 09:15:37,1743133538,300,225,105.4,105.6,75,1406400,238425,110.8,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,0.85,0.8099
105.35,792675,2025-03-28 09:15:39,1743133539,375,750,105.1,105.4,75,1412400,234825,110.68,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,0.4,0.3811
105.95,816150,2025-03-28 09:15:40,1743133540,450,75,105.95,106.2,75,1412025,232800,110.53,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,1.0,0.9528
104.8,816150,2025-03-28 09:15:40,1743133541,450,75,105.95,106.2,75,1412025,232800,110.53,103.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-0.15,-0.1429
104.95,842625,2025-03-28 09:15:42,1743133542,300,75,104.85,105.05,75,1412475,228150,110.34,103.4,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,0.0,0.0
104.9,859725,2025-03-28 09:15:43,1743133543,225,75,105.1,105.35,75,1416675,224325,110.22,103.4,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-0.05,-0.0476
103.55,859725,2025-03-28 09:15:43,1743133544,225,75,105.1,105.35,150,1416675,224325,110.22,103.4,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-1.4,-1.334
103.05,892875,2025-03-28 09:15:44,1743133544,225,150,102.75,103.0,75,1397925,255600,110.0,102.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-1.9,-1.8104
102.35,892875,2025-03-28 09:15:44,1743133545,225,150,102.75,103.0,75,1397925,255600,110.0,102.9,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.6,-2.4774
102.1,913575,2025-03-28 09:15:46,1743133546,225,150,101.95,102.2,75,1413225,252975,109.82,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.85,-2.7156
102.65,913575,2025-03-28 09:15:46,1743133547,225,150,101.95,102.2,75,1413225,252975,109.82,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.3,-2.1915
102.7,934050,2025-03-28 09:15:47,1743133547,75,75,102.8,103.1,75,1407600,243525,109.66,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.25,-2.1439
102.95,934050,2025-03-28 09:15:47,1743133548,75,75,102.8,103.1,75,1407600,243525,109.66,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.0,-1.9057
104.25,946725,2025-03-28 09:15:49,1743133549,525,375,103.95,104.25,75,1415250,249600,109.57,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-0.7,-0.667
104.1,946725,2025-03-28 09:15:49,1743133550,525,375,103.95,104.25,150,1415250,249600,109.57,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-0.85,-0.8099
103.1,962775,2025-03-28 09:15:50,1743133551,300,150,102.75,103.1,150,1412625,263325,109.47,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-1.85,-1.7627
102.7,971850,2025-03-28 09:15:52,1743133552,225,375,102.65,102.85,75,1412175,265725,109.41,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.25,-2.1439
103.45,978075,2025-03-28 09:15:53,1743133553,75,150,103.2,103.45,75,1422975,255975,109.37,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-1.5,-1.4293
103.3,978075,2025-03-28 09:15:53,1743133554,75,150,103.2,103.45,75,1422975,255975,109.37,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-1.65,-1.5722
102.75,984825,2025-03-28 09:15:55,1743133555,225,225,102.65,102.95,75,1422300,262575,109.33,101.0,117.45,0,0,112.2,104.95,sf,NSE:NIFTY2540323800CE,-2.2,-2.0962
