ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
148.05,1262175,2025-03-18 09:15:38,1742269538,1050,150,148.05,148.15,150,945300,100275,140.06,121.0,149.6,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-63.5,-30.0165
150.4,1262175,2025-03-18 09:15:38,1742269539,1050,150,148.05,148.15,75,945300,100275,140.06,121.0,149.6,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-61.15,-28.9057
149.55,1301100,2025-03-18 09:15:40,1742269540,75,150,149.25,149.6,75,937650,93075,140.34,121.0,150.9,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-62.0,-29.3075
149.3,1301100,2025-03-18 09:15:40,1742269540,75,150,149.25,149.6,150,937650,93075,140.34,121.0,150.9,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-62.25,-29.4257
152.25,1339050,2025-03-18 09:15:41,1742269541,75,750,151.85,152.25,225,946500,89625,140.61,121.0,152.7,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.3,-28.0312
152.35,1339050,2025-03-18 09:15:41,1742269541,75,750,151.85,152.25,75,946500,89625,140.61,121.0,152.7,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.2,-27.9839
152.05,1339050,2025-03-18 09:15:41,1742269542,75,750,151.85,152.25,75,946500,89625,140.61,121.0,152.7,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.5,-28.1257
152.15,1374675,2025-03-18 09:15:43,1742269543,675,225,151.65,152.15,75,942225,99525,140.93,121.0,153.6,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.4,-28.0785
151.9,1374675,2025-03-18 09:15:43,1742269543,675,225,151.65,152.15,75,942225,99525,140.93,121.0,153.6,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.65,-28.1966
151.7,1427250,2025-03-18 09:15:44,1742269544,375,75,151.75,152.0,150,939900,91275,141.35,121.0,153.7,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.85,-28.2912
153.55,1427250,2025-03-18 09:15:44,1742269545,375,75,151.75,152.0,300,939900,91275,141.35,121.0,153.7,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-58.0,-27.4167
151.85,1465650,2025-03-18 09:15:46,1742269546,300,75,151.85,152.15,300,948825,102525,141.65,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.7,-28.2203
151.5,1465650,2025-03-18 09:15:46,1742269546,300,75,151.85,152.15,75,948825,102525,141.65,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-60.05,-28.3857
151.95,1465650,2025-03-18 09:15:46,1742269547,300,75,151.85,152.15,75,948825,102525,141.65,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.6,-28.173
151.55,1502550,2025-03-18 09:15:47,1742269547,75,600,151.7,152.05,225,951150,98175,141.89,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-60.0,-28.3621
151.7,1502550,2025-03-18 09:15:47,1742269548,75,600,151.7,152.05,75,951150,98175,141.89,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.85,-28.2912
153.6,1528125,2025-03-18 09:15:49,1742269549,225,225,153.3,153.5,150,944925,100500,142.06,121.0,154.15,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-57.95,-27.3931
154.7,1567950,2025-03-18 09:15:51,1742269551,75,450,154.65,155.0,75,947175,98700,142.38,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-56.85,-26.8731
154.1,1567950,2025-03-18 09:15:51,1742269551,75,450,154.65,155.0,150,947175,98700,142.38,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-57.45,-27.1567
154.45,1598325,2025-03-18 09:15:52,1742269552,300,450,154.45,154.95,75,949425,100275,142.61,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-57.1,-26.9913
154.35,1598325,2025-03-18 09:15:52,1742269553,300,450,154.45,154.95,75,949425,100275,142.61,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-57.2,-27.0385
153.6,1643775,2025-03-18 09:15:54,1742269554,375,450,154.0,154.45,75,945225,100800,142.93,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-57.95,-27.3931
152.35,1673625,2025-03-18 09:15:55,1742269555,75,450,152.35,152.8,150,942150,103200,143.11,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-59.2,-27.9839
151.1,1673625,2025-03-18 09:15:55,1742269556,75,450,152.35,152.8,150,942150,103200,143.11,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-60.45,-28.5748
150.8,1709325,2025-03-18 09:15:57,1742269557,525,75,150.2,150.6,75,927450,112725,143.28,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-60.75,-28.7166
148.2,1743675,2025-03-18 09:15:59,1742269559,300,150,148.05,148.35,75,895350,114225,143.41,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-63.35,-29.9456
147.15,1743675,2025-03-18 09:15:59,1742269559,300,150,148.05,148.35,300,895350,114225,143.41,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-64.4,-30.442
147.15,1743675,2025-03-18 09:15:59,1742269560,300,150,148.05,148.35,300,895350,114225,143.41,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-64.4,-30.442
144.45,1815450,2025-03-18 09:16:00,1742269560,975,150,143.6,144.0,150,863475,121650,143.5,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-67.1,-31.7183
141.7,1815450,2025-03-18 09:16:00,1742269561,975,150,143.6,144.0,150,863475,121650,143.5,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-69.85,-33.0182
141.7,1872600,2025-03-18 09:16:02,1742269562,225,975,141.6,141.95,75,869325,124575,143.45,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-69.85,-33.0182
141.1,1872600,2025-03-18 09:16:02,1742269562,225,975,141.6,141.95,150,869325,124575,143.45,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-70.45,-33.3018
140.35,1934400,2025-03-18 09:16:03,1742269563,75,375,140.5,140.65,150,865500,120150,143.35,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-71.2,-33.6563
139.0,1934400,2025-03-18 09:16:03,1742269564,75,375,140.5,140.65,150,865500,120150,143.35,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-72.55,-34.2945
138.75,1976025,2025-03-18 09:16:05,1742269565,75,675,138.6,138.9,75,853875,117900,143.27,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-72.8,-34.4127
138.8,1976025,2025-03-18 09:16:05,1742269565,75,675,138.6,138.9,75,853875,117900,143.27,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-72.75,-34.389
136.85,1976025,2025-03-18 09:16:05,1742269566,75,675,138.6,138.9,75,853875,117900,143.27,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-74.7,-35.3108
138.0,2009250,2025-03-18 09:16:07,1742269567,375,75,137.7,137.95,75,845250,119850,143.17,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-73.55,-34.7672
138.95,2009250,2025-03-18 09:16:07,1742269567,375,75,137.7,137.95,75,845250,119850,143.17,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-72.6,-34.3181
135.55,2040300,2025-03-18 09:16:08,1742269568,300,75,135.7,136.0,150,840750,118950,143.08,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.0,-35.9253
136.55,2040300,2025-03-18 09:16:08,1742269568,300,75,135.7,136.0,75,840750,118950,143.08,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-75.0,-35.4526
135.65,2040300,2025-03-18 09:16:08,1742269569,300,75,135.7,136.0,150,840750,118950,143.08,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-75.9,-35.878
135.0,2083275,2025-03-18 09:16:10,1742269570,75,300,134.8,135.1,75,837825,125925,142.94,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.55,-36.1853
134.55,2083275,2025-03-18 09:16:10,1742269570,75,300,134.8,135.1,75,837825,125925,142.94,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.0,-36.398
136.3,2083275,2025-03-18 09:16:10,1742269571,75,300,134.8,135.1,225,837825,125925,142.94,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-75.25,-35.5708
136.3,2117775,2025-03-18 09:16:11,1742269571,75,300,136.35,136.6,75,851100,119400,142.81,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-75.25,-35.5708
134.3,2117775,2025-03-18 09:16:11,1742269572,75,300,136.35,136.6,75,851100,119400,142.81,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.25,-36.5162
134.35,2150100,2025-03-18 09:16:13,1742269573,300,75,134.3,134.65,75,841575,124350,142.7,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.2,-36.4926
134.15,2188275,2025-03-18 09:16:15,1742269575,150,225,133.85,134.15,75,837675,118950,142.55,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.4,-36.5871
134.6,2188275,2025-03-18 09:16:15,1742269575,150,225,133.85,134.15,75,837675,118950,142.55,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.95,-36.3744
133.7,2220300,2025-03-18 09:16:16,1742269576,450,75,133.8,134.15,75,851700,127500,142.43,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.85,-36.7998
134.5,2220300,2025-03-18 09:16:16,1742269577,450,75,133.8,134.15,75,851700,127500,142.43,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.05,-36.4216
134.8,2254200,2025-03-18 09:16:18,1742269578,525,75,134.25,134.5,75,847875,129675,142.31,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.75,-36.2798
134.75,2254200,2025-03-18 09:16:18,1742269578,525,75,134.25,134.5,75,847875,129675,142.31,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.8,-36.3035
132.45,2279325,2025-03-18 09:16:19,1742269579,150,150,132.5,132.75,150,845775,131625,142.22,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-79.1,-37.3907
132.65,2279325,2025-03-18 09:16:19,1742269580,150,150,132.5,132.75,75,845775,131625,142.22,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-78.9,-37.2961
133.6,2307525,2025-03-18 09:16:21,1742269581,75,450,132.9,133.15,150,848700,127800,142.1,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.95,-36.8471
132.1,2307525,2025-03-18 09:16:21,1742269582,75,450,132.9,133.15,75,848700,127800,142.1,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-79.45,-37.5561
133.0,2329425,2025-03-18 09:16:23,1742269583,525,300,133.05,133.35,75,864600,131925,142.01,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-78.55,-37.1307
133.75,2329425,2025-03-18 09:16:23,1742269583,525,300,133.05,133.35,75,864600,131925,142.01,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.8,-36.7762
134.85,2345175,2025-03-18 09:16:24,1742269584,300,75,134.55,134.85,75,860475,131175,141.96,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-76.7,-36.2562
134.05,2345175,2025-03-18 09:16:24,1742269585,300,75,134.55,134.85,75,860475,131175,141.96,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.5,-36.6344
133.95,2361600,2025-03-18 09:16:26,1742269586,225,150,133.65,133.85,75,857400,130650,141.91,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-77.6,-36.6816
133.35,2361600,2025-03-18 09:16:26,1742269586,225,150,133.65,133.85,75,857400,130650,141.91,121.0,156.05,0,0,136.05,211.55,sf,NSE:NIFTY2532022700PE,-78.2,-36.9653
