ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
57.55,5889000,2025-03-13 09:15:53,1741837554,900,375,57.25,57.35,75,34843575,331425,53.86,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.25,-24.0765
57.75,5889000,2025-03-13 09:15:53,1741837555,900,375,57.25,57.35,75,34843575,331425,53.86,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.05,-23.8127
57.9,6012750,2025-03-13 09:15:55,1741837555,375,675,57.9,58.15,225,34516950,336975,53.93,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-17.9,-23.6148
57.75,6012750,2025-03-13 09:15:55,1741837556,375,675,57.9,58.15,75,34516950,336975,53.93,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.05,-23.8127
59.35,6158925,2025-03-13 09:15:57,1741837557,1275,375,59.3,59.6,75,34654575,344925,54.03,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-16.45,-21.7018
59.25,6158925,2025-03-13 09:15:57,1741837557,1275,375,59.3,59.6,75,34654575,344925,54.03,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-16.55,-21.8338
59.4,6158925,2025-03-13 09:15:57,1741837558,1275,375,59.3,59.6,225,34654575,344925,54.03,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-16.4,-21.6359
59.4,6269700,2025-03-13 09:15:58,1741837558,225,450,59.5,59.75,75,34670175,334875,54.12,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-16.4,-21.6359
60.4,6269700,2025-03-13 09:15:58,1741837559,225,450,59.5,59.75,75,34670175,334875,54.12,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-15.4,-20.3166
58.85,6563625,2025-03-13 09:16:00,1741837560,75,675,58.85,59.05,75,34662825,319125,54.38,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-16.95,-22.3615
58.25,6563625,2025-03-13 09:16:00,1741837560,75,675,58.85,59.05,225,34662825,319125,54.38,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-17.55,-23.153
56.0,6563625,2025-03-13 09:16:00,1741837561,75,675,58.85,59.05,150,34662825,319125,54.38,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-19.8,-26.1214
55.4,6922725,2025-03-13 09:16:01,1741837561,75,825,55.35,55.45,75,34625100,354225,54.51,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-20.4,-26.9129
55.6,6922725,2025-03-13 09:16:01,1741837562,75,825,55.35,55.45,75,34625100,354225,54.51,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-20.2,-26.6491
56.7,7350450,2025-03-13 09:16:03,1741837563,525,75,56.55,56.6,75,34626675,355950,54.59,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-19.1,-25.1979
57.2,7350450,2025-03-13 09:16:03,1741837564,525,75,56.55,56.6,75,34626675,355950,54.59,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.6,-24.5383
57.15,7593000,2025-03-13 09:16:04,1741837565,525,1050,56.8,56.95,75,34641075,346125,54.67,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.65,-24.6042
57.0,7832775,2025-03-13 09:16:06,1741837566,75,75,57.0,57.05,150,34952325,359100,54.74,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-18.8,-24.8021
56.45,7832775,2025-03-13 09:16:06,1741837567,75,75,57.0,57.05,75,34952325,359100,54.74,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-19.35,-25.5277
55.55,8043525,2025-03-13 09:16:08,1741837568,225,75,55.15,55.5,150,34978650,390675,54.78,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-20.25,-26.715
54.75,8043525,2025-03-13 09:16:08,1741837569,225,75,55.15,55.5,75,34978650,390675,54.78,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-21.05,-27.7704
54.75,8285550,2025-03-13 09:16:09,1741837569,225,75,54.65,54.8,150,35115075,402375,54.78,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-21.05,-27.7704
54.0,8285550,2025-03-13 09:16:09,1741837570,225,75,54.65,54.8,225,35115075,402375,54.78,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-21.8,-28.7599
54.45,8472600,2025-03-13 09:16:11,1741837571,600,1200,54.45,54.65,75,35105250,403725,54.77,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-21.35,-28.1662
53.85,8472600,2025-03-13 09:16:11,1741837572,600,1200,54.45,54.65,75,35105250,403725,54.77,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-21.95,-28.9578
53.3,8638575,2025-03-13 09:16:13,1741837573,600,150,53.3,53.45,150,35093775,409650,54.76,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-22.5,-29.6834
52.1,8638575,2025-03-13 09:16:13,1741837574,600,150,53.3,53.45,75,35093775,409650,54.76,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-23.7,-31.2665
52.35,8894625,2025-03-13 09:16:14,1741837574,675,150,52.35,52.4,75,35010300,413400,54.69,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-23.45,-30.9367
51.55,8894625,2025-03-13 09:16:14,1741837575,675,150,52.35,52.4,150,35010300,413400,54.69,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-24.25,-31.9921
52.2,9071700,2025-03-13 09:16:16,1741837576,375,225,52.3,52.4,75,35028525,415800,54.64,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-23.6,-31.1346
52.05,9071700,2025-03-13 09:16:16,1741837577,375,225,52.3,52.4,75,35028525,415800,54.64,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-23.75,-31.3325
52.5,9227025,2025-03-13 09:16:18,1741837578,75,600,52.35,52.45,75,35046075,411450,54.6,40.0,61.0,0,0,40.3,75.8,sf,NSE:NIFTY2531322500PE,-23.3,-30.7388
