ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
231.9,368850,2025-05-27 09:15:09,1748317509,225,900,229.55,230.1,75,2852925,89775,219.17,185.35,231.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,46.65,25.1822
231.75,368850,2025-05-27 09:15:09,1748317510,225,900,229.55,230.1,75,2852925,89775,219.17,185.35,231.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,46.5,25.1012
232.4,456300,2025-05-27 09:15:09,1748317510,150,75,231.25,232.4,75,4636125,113850,221.76,185.35,231.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,47.15,25.4521
235.0,456300,2025-05-27 09:15:09,1748317511,150,75,231.25,232.4,375,4636125,113850,221.76,185.35,231.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,49.75,26.8556
235.0,456300,2025-05-27 09:15:09,1748317511,150,75,231.25,232.4,75,4636125,113850,221.76,185.35,231.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,49.75,26.8556
235.6,542850,2025-05-27 09:15:12,1748317512,450,75,235.6,236.35,75,4882875,117750,223.9,185.35,238.7,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,50.35,27.1795
240.25,630450,2025-05-27 09:15:14,1748317514,300,75,240.3,241.15,75,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.0,29.6896
238.0,630450,2025-05-27 09:15:14,1748317514,300,75,240.3,241.15,75,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,52.75,28.475
240.75,630450,2025-05-27 09:15:14,1748317515,300,75,240.3,241.15,75,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.5,29.9595
242.4,630450,2025-05-27 09:15:14,1748317515,300,75,240.3,241.15,75,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,57.15,30.8502
244.75,630450,2025-05-27 09:15:14,1748317516,300,75,240.3,241.15,75,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,59.5,32.1188
247.5,630450,2025-05-27 09:15:14,1748317517,300,75,240.3,241.15,225,4897050,114150,226.07,185.35,242.6,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.25,33.6032
248.75,784875,2025-05-27 09:15:17,1748317517,150,525,247.6,248.5,150,4883925,116325,229.42,185.35,249.0,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.5,34.278
253.65,784875,2025-05-27 09:15:17,1748317518,150,525,247.6,248.5,225,4883925,116325,229.42,185.35,249.0,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,68.4,36.9231
252.25,884850,2025-05-27 09:15:19,1748317519,150,75,253.15,254.3,75,4889925,98400,231.75,185.35,255.0,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,67.0,36.1673
264.3,969975,2025-05-27 09:15:20,1748317520,150,75,264.05,264.8,75,4938975,84825,234.07,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,79.05,42.6721
260.1,969975,2025-05-27 09:15:20,1748317521,150,75,264.05,264.8,75,4938975,84825,234.07,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,74.85,40.4049
253.85,1072200,2025-05-27 09:15:20,1748317522,375,150,253.1,253.8,75,5880375,113250,236.32,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,68.6,37.031
251.85,1072200,2025-05-27 09:15:20,1748317522,375,150,253.1,253.8,75,5880375,113250,236.32,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,66.6,35.9514
247.8,1072200,2025-05-27 09:15:20,1748317523,375,150,253.1,253.8,75,5880375,113250,236.32,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.55,33.7652
248.15,1139700,2025-05-27 09:15:23,1748317524,150,375,248.4,248.7,225,5869275,108975,237.14,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.9,33.9541
247.85,1139700,2025-05-27 09:15:23,1748317524,150,375,248.4,248.7,75,5869275,108975,237.14,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.6,33.7922
242.1,1253550,2025-05-27 09:15:25,1748317525,150,525,241.9,243.5,75,6200775,115575,237.91,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,56.85,30.6883
246.35,1253550,2025-05-27 09:15:25,1748317526,150,525,241.9,243.5,75,6200775,115575,237.91,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,61.1,32.9825
247.9,1253550,2025-05-27 09:15:25,1748317526,150,525,241.9,243.5,75,6200775,115575,237.91,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.65,33.8192
250.45,1301925,2025-05-27 09:15:27,1748317527,675,75,249.6,250.45,75,6772950,128025,238.25,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.2,35.1957
251.2,1301925,2025-05-27 09:15:27,1748317527,675,75,249.6,250.45,150,6772950,128025,238.25,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.95,35.6005
253.15,1301925,2025-05-27 09:15:27,1748317528,675,75,249.6,250.45,300,6772950,128025,238.25,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,67.9,36.6532
253.85,1348800,2025-05-27 09:15:28,1748317528,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,68.6,37.031
251.25,1348800,2025-05-27 09:15:28,1748317529,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,66.0,35.6275
250.75,1348800,2025-05-27 09:15:28,1748317529,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.5,35.3576
248.5,1348800,2025-05-27 09:15:28,1748317530,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.25,34.143
249.8,1348800,2025-05-27 09:15:28,1748317531,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,64.55,34.8448
250.0,1348800,2025-05-27 09:15:28,1748317531,75,300,253.45,253.9,300,6764325,120825,238.75,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,64.75,34.9528
250.5,1458975,2025-05-27 09:15:32,1748317532,75,450,250.4,251.1,75,6061425,134700,239.64,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.25,35.2227
250.4,1459050,2025-05-27 09:15:32,1748317532,75,600,250.15,251.0,75,6060450,134400,239.64,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.15,35.1687
249.05,1459050,2025-05-27 09:15:32,1748317533,75,600,250.15,251.0,75,6060450,134400,239.64,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.8,34.4399
247.3,1526325,2025-05-27 09:15:34,1748317534,600,750,246.55,247.45,150,4418175,137625,240.03,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.05,33.4953
248.7,1526325,2025-05-27 09:15:34,1748317535,600,750,246.55,247.45,150,4418175,137625,240.03,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.45,34.251
249.0,1526325,2025-05-27 09:15:34,1748317536,600,750,246.55,247.45,150,4418175,137625,240.03,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.75,34.413
250.4,1526325,2025-05-27 09:15:34,1748317536,600,750,246.55,247.45,150,4418175,137625,240.03,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,65.15,35.1687
249.75,1526325,2025-05-27 09:15:34,1748317537,600,750,246.55,247.45,150,4418175,137625,240.03,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,64.5,34.8178
250.1,1593300,2025-05-27 09:15:37,1748317537,450,450,250.0,250.55,150,3684375,148875,240.42,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,64.85,35.0067
245.35,1593300,2025-05-27 09:15:37,1748317538,450,450,250.0,250.55,150,3684375,148875,240.42,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,60.1,32.4426
248.1,1637475,2025-05-27 09:15:38,1748317538,450,75,247.6,248.15,150,3685650,148725,240.61,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.85,33.9271
248.9,1637475,2025-05-27 09:15:38,1748317539,450,75,247.6,248.15,150,3685650,148725,240.61,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,63.65,34.359
247.35,1637475,2025-05-27 09:15:38,1748317540,450,75,247.6,248.15,75,3685650,148725,240.61,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,62.1,33.5223
244.5,1675275,2025-05-27 09:15:40,1748317540,225,450,244.55,245.25,225,5395125,173925,240.77,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,59.25,31.9838
246.15,1675275,2025-05-27 09:15:40,1748317541,225,450,244.55,245.25,225,5395125,173925,240.77,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,60.9,32.8745
240.9,1675275,2025-05-27 09:15:40,1748317542,225,450,244.55,245.25,150,5395125,173925,240.77,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.65,30.0405
240.3,1726500,2025-05-27 09:15:42,1748317542,75,150,239.65,240.35,75,5379375,182475,240.83,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.05,29.7166
239.3,1726500,2025-05-27 09:15:42,1748317542,75,150,239.65,240.35,75,5379375,182475,240.83,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,54.05,29.1768
240.2,1726500,2025-05-27 09:15:42,1748317543,75,150,239.65,240.35,75,5379375,182475,240.83,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,54.95,29.6626
240.75,1726500,2025-05-27 09:15:42,1748317543,75,150,239.65,240.35,75,5379375,182475,240.83,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.5,29.9595
240.75,1754775,2025-05-27 09:15:43,1748317543,300,150,240.7,241.45,75,5382300,185775,240.81,185.35,264.3,0,0,188.0,185.25,sf,NSE:NIFTY25MAY25000PE,55.5,29.9595
