ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
190.55,1459800,2025-05-15 09:17:14,1747280834,225,75,190.65,191.0,75,14598150,114750,183.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-12.55,-6.1792
193.5,1459800,2025-05-15 09:17:14,1747280835,225,75,190.65,191.0,75,14598150,114750,183.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-9.6,-4.7267
193.35,1459800,2025-05-15 09:17:14,1747280835,225,75,190.65,191.0,75,14598150,114750,183.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-9.75,-4.8006
194.0,1459800,2025-05-15 09:17:14,1747280836,225,75,190.65,191.0,150,14598150,114750,183.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-9.1,-4.4806
191.9,1467075,2025-05-15 09:17:16,1747280836,300,150,192.65,193.2,150,14651850,124500,183.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-11.2,-5.5145
193.25,1467075,2025-05-15 09:17:16,1747280836,300,150,192.65,193.2,75,14651850,124500,183.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-9.85,-4.8498
191.6,1467075,2025-05-15 09:17:16,1747280837,300,150,192.65,193.2,75,14651850,124500,183.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-11.5,-5.6622
191.5,1467075,2025-05-15 09:17:16,1747280837,300,150,192.65,193.2,75,14651850,124500,183.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-11.6,-5.7115
190.95,1478175,2025-05-15 09:17:17,1747280838,75,450,191.1,191.65,75,14708775,121950,183.77,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-12.15,-5.9823
194.25,1478175,2025-05-15 09:17:17,1747280839,75,450,191.1,191.65,75,14708775,121950,183.77,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-8.85,-4.3575
193.45,1485600,2025-05-15 09:17:19,1747280839,75,150,193.4,193.9,75,14823900,121725,183.81,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-9.65,-4.7514
192.85,1485600,2025-05-15 09:17:19,1747280839,150,75,193.7,194.2,75,14846400,122025,183.81,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-10.25,-5.0468
192.95,1485600,2025-05-15 09:17:19,1747280840,150,75,193.7,194.2,75,14846400,122025,183.81,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-10.15,-4.9975
196.0,1485600,2025-05-15 09:17:19,1747280840,150,75,193.7,194.2,75,14846400,122025,183.81,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-7.1,-3.4958
197.15,1491825,2025-05-15 09:17:21,1747280841,150,75,197.25,197.8,75,14984700,121500,183.86,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-5.95,-2.9296
198.55,1491825,2025-05-15 09:17:21,1747280841,150,75,197.25,197.8,75,14984700,121500,183.86,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-4.55,-2.2403
200.0,1491825,2025-05-15 09:17:21,1747280842,150,75,197.25,197.8,75,14984700,121500,183.86,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-3.1,-1.5263
201.7,1491825,2025-05-15 09:17:21,1747280842,150,75,197.25,197.8,150,14984700,121500,183.86,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.4,-0.6893
202.0,1501200,2025-05-15 09:17:22,1747280842,75,8325,201.7,202.0,75,15073725,116625,183.96,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.1,-0.5416
202.35,1501200,2025-05-15 09:17:22,1747280843,75,8325,201.7,202.0,75,15073725,116625,183.96,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-0.75,-0.3693
201.4,1501200,2025-05-15 09:17:22,1747280843,75,8325,201.7,202.0,75,15073725,116625,183.96,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.7,-0.837
202.55,1501200,2025-05-15 09:17:22,1747280844,75,8325,201.7,202.0,75,15073725,116625,183.96,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-0.55,-0.2708
200.4,1524375,2025-05-15 09:17:24,1747280844,75,300,200.45,201.0,150,15147525,117675,184.23,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-2.7,-1.3294
199.0,1524375,2025-05-15 09:17:24,1747280845,75,300,200.45,201.0,150,15147525,117675,184.23,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-4.1,-2.0187
201.7,1545150,2025-05-15 09:17:26,1747280846,225,750,201.85,202.35,150,15175875,114300,184.42,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.4,-0.6893
201.65,1545150,2025-05-15 09:17:26,1747280846,225,750,201.85,202.35,75,15175875,114300,184.42,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.45,-0.7139
201.4,1545150,2025-05-15 09:17:26,1747280847,225,750,201.85,202.35,75,15175875,114300,184.42,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.7,-0.837
200.35,1556475,2025-05-15 09:17:27,1747280847,525,225,199.7,200.3,150,15172275,125175,184.54,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-2.75,-1.354
200.05,1557075,2025-05-15 09:17:27,1747280847,150,150,199.5,200.05,75,15173550,126375,184.55,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-3.05,-1.5017
198.2,1557075,2025-05-15 09:17:27,1747280848,150,150,199.5,200.05,75,15173550,126375,184.55,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-4.9,-2.4126
198.7,1557075,2025-05-15 09:17:27,1747280849,150,150,199.5,200.05,75,15173550,126375,184.55,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-4.4,-2.1664
195.75,1568850,2025-05-15 09:17:29,1747280849,75,150,196.3,196.75,75,15258900,132450,184.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-7.35,-3.6189
195.35,1568850,2025-05-15 09:17:29,1747280850,75,150,196.3,196.75,75,15258900,132450,184.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-7.75,-3.8159
198.8,1568850,2025-05-15 09:17:29,1747280850,75,150,196.3,196.75,75,15258900,132450,184.66,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-4.3,-2.1172
198.1,1575975,2025-05-15 09:17:31,1747280851,75,375,198.05,198.55,75,15264600,126000,184.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-5.0,-2.4618
199.4,1575975,2025-05-15 09:17:31,1747280852,75,375,198.05,198.55,75,15264600,126000,184.71,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-3.7,-1.8218
201.65,1595250,2025-05-15 09:17:32,1747280852,300,150,201.35,201.9,150,15269775,112875,184.88,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.45,-0.7139
201.65,1595250,2025-05-15 09:17:32,1747280853,300,150,201.35,201.9,75,15269775,112875,184.88,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,-1.45,-0.7139
203.65,1595250,2025-05-15 09:17:32,1747280853,300,150,201.35,201.9,75,15269775,112875,184.88,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,0.55,0.2708
205.75,1595250,2025-05-15 09:17:32,1747280854,300,150,201.35,201.9,150,15269775,112875,184.88,148.0,203.55,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,2.65,1.3048
205.0,1612200,2025-05-15 09:17:34,1747280854,75,225,204.9,205.4,75,15277425,116250,185.09,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,1.9,0.9355
203.3,1612200,2025-05-15 09:17:34,1747280855,75,225,204.9,205.4,75,15277425,116250,185.09,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,0.2,0.0985
204.05,1612200,2025-05-15 09:17:34,1747280855,75,225,204.9,205.4,75,15277425,116250,185.09,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,0.95,0.4677
204.45,1635975,2025-05-15 09:17:36,1747280856,150,525,203.15,203.85,150,15272700,110250,185.35,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,1.35,0.6647
205.9,1635975,2025-05-15 09:17:36,1747280856,150,525,203.15,203.85,75,15272700,110250,185.35,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,2.8,1.3786
207.0,1635975,2025-05-15 09:17:36,1747280857,150,525,203.15,203.85,75,15272700,110250,185.35,148.0,206.45,0,0,165.05,203.1,sf,NSE:NIFTY2551524800PE,3.9,1.9202
