ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
201.4,2886900,2025-05-12 09:15:52,1747021554,150,300,202.75,203.35,75,797400,136275,180.76,150.0,203.5,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,136.95,212.4903
202.95,2972475,2025-05-12 09:15:54,1747021554,75,300,202.95,203.4,75,786825,135375,181.37,150.0,204.15,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,138.5,214.8953
203.6,2972475,2025-05-12 09:15:54,1747021555,75,300,202.95,203.4,75,786825,135375,181.37,150.0,204.15,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,139.15,215.9038
203.35,2972475,2025-05-12 09:15:54,1747021555,75,300,202.95,203.4,75,786825,135375,181.37,150.0,204.15,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,138.9,215.5159
201.8,3034350,2025-05-12 09:15:56,1747021556,225,825,201.4,202.2,75,787200,145800,181.82,150.0,205.0,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,137.35,213.1109
205.35,3034350,2025-05-12 09:15:56,1747021557,225,825,201.4,202.2,75,787200,145800,181.82,150.0,205.0,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,140.9,218.6191
202.95,3104325,2025-05-12 09:15:57,1747021557,300,75,202.05,202.5,75,781800,150075,182.32,150.0,206.0,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,138.5,214.8953
204.55,3104325,2025-05-12 09:15:57,1747021559,300,75,202.05,202.5,75,781800,150075,182.32,150.0,206.0,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,140.1,217.3778
205.25,3157650,2025-05-12 09:15:59,1747021559,150,375,205.0,205.8,150,774600,140775,182.67,150.0,206.45,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,140.8,218.4639
212.75,3157650,2025-05-12 09:15:59,1747021560,150,375,205.0,205.8,75,774600,140775,182.67,150.0,206.45,0,0,150.0,64.45,sf,NSE:NIFTY2551524400CE,148.3,230.1009
