ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
279.0,1450050,2025-05-13 09:16:53,1747108013,75,75,279.0,279.35,150,501300,147975,268.45,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.4,-4.5828
278.7,1450050,2025-05-13 09:16:53,1747108013,75,75,279.0,279.35,75,501300,147975,268.45,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.7,-4.6854
279.35,1450050,2025-05-13 09:16:53,1747108014,75,75,279.0,279.35,75,501300,147975,268.45,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.05,-4.4631
280.05,1450050,2025-05-13 09:16:53,1747108015,75,75,279.0,279.35,75,501300,147975,268.45,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-12.35,-4.2237
280.4,1461375,2025-05-13 09:16:55,1747108015,150,150,280.15,280.85,75,503700,146325,268.54,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-12.0,-4.104
280.35,1461375,2025-05-13 09:16:55,1747108015,150,150,280.15,280.85,75,503700,146325,268.54,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-12.05,-4.1211
281.55,1461375,2025-05-13 09:16:55,1747108016,150,150,280.15,280.85,300,503700,146325,268.54,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-10.85,-3.7107
279.0,1476900,2025-05-13 09:16:57,1747108017,150,375,279.15,279.8,75,496650,146700,268.67,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.4,-4.5828
279.0,1476900,2025-05-13 09:16:57,1747108017,225,600,278.65,279.45,75,494100,149025,268.67,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.4,-4.5828
278.1,1476900,2025-05-13 09:16:57,1747108017,225,600,278.65,279.45,75,494100,149025,268.67,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-14.3,-4.8906
279.3,1476900,2025-05-13 09:16:57,1747108018,225,600,278.65,279.45,75,494100,149025,268.67,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-13.1,-4.4802
280.35,1487250,2025-05-13 09:16:58,1747108018,300,150,279.65,280.4,75,501525,144225,268.74,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-12.05,-4.1211
280.0,1487250,2025-05-13 09:16:58,1747108019,300,150,279.65,280.4,75,501525,144225,268.74,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-12.4,-4.2408
278.25,1487250,2025-05-13 09:16:58,1747108020,300,150,279.65,280.4,75,501525,144225,268.74,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-14.15,-4.8393
277.45,1493625,2025-05-13 09:17:00,1747108020,450,75,276.7,277.4,75,494850,153900,268.78,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-14.95,-5.1129
277.65,1493625,2025-05-13 09:17:00,1747108020,450,75,276.7,277.4,75,494850,153900,268.78,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-14.75,-5.0445
276.7,1493625,2025-05-13 09:17:00,1747108021,450,75,276.7,277.4,225,494850,153900,268.78,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-15.7,-5.3694
276.6,1500525,2025-05-13 09:17:01,1747108022,225,7275,276.25,276.7,75,494175,158775,268.82,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-15.8,-5.4036
277.7,1500525,2025-05-13 09:17:01,1747108022,225,7275,276.25,276.7,75,494175,158775,268.82,221.4,286.85,0,0,250.0,292.4,sf,NSE:NIFTY2551524800CE,-14.7,-5.0274
