ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
176.9,1813575,2025-05-14 09:16:24,1747194384,300,75,177.2,177.75,75,358050,81600,182.45,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-45.5,-20.4586
176.35,1813575,2025-05-14 09:16:24,1747194385,300,75,177.2,177.75,75,358050,81600,182.45,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-46.05,-20.7059
177.4,1830525,2025-05-14 09:16:26,1747194386,300,375,176.7,177.2,75,355950,85125,182.4,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-45.0,-20.2338
178.65,1830600,2025-05-14 09:16:26,1747194386,300,225,176.8,177.15,225,356325,86250,182.4,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-43.75,-19.6718
178.3,1830600,2025-05-14 09:16:26,1747194387,300,225,176.8,177.15,75,356325,86250,182.4,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-44.1,-19.8291
175.7,1850175,2025-05-14 09:16:28,1747194388,150,150,175.55,175.75,150,356100,90375,182.35,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-46.7,-20.9982
177.7,1850175,2025-05-14 09:16:28,1747194388,150,150,175.55,175.75,75,356100,90375,182.35,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-44.7,-20.0989
178.0,1871625,2025-05-14 09:16:29,1747194389,300,150,177.75,178.3,75,357450,90975,182.28,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-44.4,-19.964
177.25,1871625,2025-05-14 09:16:29,1747194390,300,150,177.75,178.3,75,357450,90975,182.28,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-45.15,-20.3013
181.25,1871625,2025-05-14 09:16:29,1747194390,300,150,177.75,178.3,75,357450,90975,182.28,165.8,211.0,0,0,185.05,222.4,sf,NSE:NIFTY2551524700PE,-41.15,-18.5027
