ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
25045.0,90450,2025-05-20 09:15:44,1747712744,75,375,25041.5,25048.5,75,164775,224700,25045.97,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,68.6,0.2747
25045.0,90525,2025-05-20 09:15:46,1747712746,75,300,25041.0,25045.9,75,210075,223575,25045.97,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,68.6,0.2747
25036.2,90525,2025-05-20 09:15:46,1747712747,75,300,25041.0,25045.9,225,210075,223575,25045.97,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,59.8,0.2394
25042.6,92325,2025-05-20 09:15:48,1747712748,450,450,25040.0,25042.7,150,157200,227625,25045.88,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,66.2,0.2651
25035.0,92325,2025-05-20 09:15:48,1747712748,450,450,25040.0,25042.7,150,157200,227625,25045.88,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,58.6,0.2346
25041.2,92325,2025-05-20 09:15:48,1747712749,450,450,25040.0,25042.7,75,157200,227625,25045.88,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,64.8,0.2594
25040.0,92325,2025-05-20 09:15:48,1747712749,450,450,25040.0,25042.7,75,157200,227625,25045.88,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,63.6,0.2546
25040.0,93825,2025-05-20 09:15:49,1747712749,75,600,25035.1,25040.0,150,222075,222075,25045.77,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,63.6,0.2546
25040.0,93825,2025-05-20 09:15:49,1747712750,75,600,25035.1,25040.0,75,222075,222075,25045.77,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,63.6,0.2546
25036.0,94800,2025-05-20 09:15:51,1747712751,75,225,25035.1,25040.6,150,203925,230625,25045.7,25035.1,25059.9,0,0,25040.2,24976.4,sf,NSE:NIFTY25MAYFUT,59.6,0.2386
