ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
168.1,2318100,2025-05-05 09:15:54,1746416754,300,150,167.65,168.15,75,3831750,447525,164.68,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,33.0,24.4264
166.75,2318100,2025-05-05 09:15:54,1746416755,300,150,167.65,168.15,75,3831750,447525,164.68,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,31.65,23.4271
165.35,2361750,2025-05-05 09:15:56,1746416756,975,900,165.35,165.7,75,3829425,462750,164.72,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,30.25,22.3908
164.5,2361750,2025-05-05 09:15:56,1746416757,975,900,165.35,165.7,75,3829425,462750,164.72,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,29.4,21.7617
165.8,2434875,2025-05-05 09:15:58,1746416758,525,600,165.35,165.9,150,3806325,465975,164.72,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,30.7,22.7239
166.65,2434875,2025-05-05 09:15:58,1746416758,525,600,165.35,165.9,75,3806325,465975,164.72,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,31.55,23.3531
166.6,2434875,2025-05-05 09:15:58,1746416759,525,600,165.35,165.9,150,3806325,465975,164.72,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,31.5,23.3161
164.75,2486175,2025-05-05 09:15:59,1746416760,450,300,164.2,164.8,75,3799950,469950,164.75,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,29.65,21.9467
159.9,2486175,2025-05-05 09:15:59,1746416760,450,300,164.2,164.8,75,3799950,469950,164.75,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,24.8,18.3568
155.9,2660100,2025-05-05 09:16:01,1746416761,750,450,155.1,155.7,75,4960425,483675,164.41,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,20.8,15.396
154.6,2660100,2025-05-05 09:16:01,1746416762,750,450,155.1,155.7,75,4960425,483675,164.41,150.0,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,19.5,14.4338
149.5,2795775,2025-05-05 09:16:03,1746416763,150,150,149.45,149.6,75,4905225,492975,163.86,149.45,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,14.4,10.6588
149.95,2795775,2025-05-05 09:16:03,1746416763,150,150,149.45,149.6,75,4905225,492975,163.86,149.45,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,14.85,10.9919
154.6,2861025,2025-05-05 09:16:04,1746416764,450,300,154.4,154.85,75,4920450,486675,163.59,148.6,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,19.5,14.4338
152.0,2861025,2025-05-05 09:16:04,1746416765,450,300,154.4,154.85,75,4920450,486675,163.59,148.6,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,16.9,12.5093
148.65,2861025,2025-05-05 09:16:04,1746416766,450,300,154.4,154.85,75,4920450,486675,163.59,148.6,172.0,0,0,153.6,135.1,sf,NSE:NIFTY2550824400CE,13.55,10.0296
