ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
166.2,4857675,2025-05-13 09:16:47,1747108007,150,75,165.8,166.2,75,3794925,316650,155.96,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.05,-2.9489
165.3,4857675,2025-05-13 09:16:47,1747108008,150,75,165.8,166.2,150,3794925,316650,155.96,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.95,-3.4745
167.25,4857675,2025-05-13 09:16:47,1747108009,150,75,165.8,166.2,75,3794925,316650,155.96,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-4.0,-2.3358
166.7,4925175,2025-05-13 09:16:49,1747108010,150,375,166.85,167.3,75,3819225,318975,156.1,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-4.55,-2.6569
167.35,4925175,2025-05-13 09:16:49,1747108010,150,375,166.85,167.3,150,3819225,318975,156.1,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-3.9,-2.2774
167.4,4984350,2025-05-13 09:16:51,1747108011,450,75,167.1,167.4,75,3831000,320625,156.23,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-3.85,-2.2482
165.75,4984350,2025-05-13 09:16:51,1747108012,450,75,167.1,167.4,75,3831000,320625,156.23,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.5,-3.2117
164.8,5056275,2025-05-13 09:16:52,1747108013,75,300,164.3,164.6,150,3826875,333525,156.37,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.45,-3.7664
165.3,5056275,2025-05-13 09:16:52,1747108014,75,300,164.3,164.6,150,3826875,333525,156.37,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.95,-3.4745
165.3,5106000,2025-05-13 09:16:54,1747108015,675,375,164.95,165.4,300,3830025,330900,156.45,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.95,-3.4745
166.7,5106000,2025-05-13 09:16:54,1747108016,675,375,164.95,165.4,75,3830025,330900,156.45,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-4.55,-2.6569
166.55,5143200,2025-05-13 09:16:56,1747108016,75,225,166.25,166.65,75,3838050,339600,156.52,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-4.7,-2.7445
165.15,5143200,2025-05-13 09:16:56,1747108017,75,225,166.25,166.65,75,3838050,339600,156.52,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.1,-3.562
164.6,5180700,2025-05-13 09:16:57,1747108017,525,150,164.2,164.6,75,3840375,344025,156.58,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.65,-3.8832
164.85,5181525,2025-05-13 09:16:57,1747108018,300,300,164.05,164.5,75,3836250,345750,156.58,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.4,-3.7372
165.25,5181525,2025-05-13 09:16:57,1747108018,300,300,164.05,164.5,75,3836250,345750,156.58,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.0,-3.5036
166.2,5181525,2025-05-13 09:16:57,1747108019,300,300,164.05,164.5,75,3836250,345750,156.58,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-5.05,-2.9489
164.85,5227500,2025-05-13 09:16:59,1747108019,75,300,164.4,164.8,75,3842925,366975,156.66,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-6.4,-3.7372
163.35,5227500,2025-05-13 09:16:59,1747108020,75,300,164.4,164.8,75,3842925,366975,156.66,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-7.9,-4.6131
162.75,5295450,2025-05-13 09:17:01,1747108021,600,225,161.9,162.25,75,3825675,378600,156.74,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.5,-4.9635
162.4,5295450,2025-05-13 09:17:01,1747108022,600,225,161.9,162.25,75,3825675,378600,156.74,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.85,-5.1679
164.2,5336625,2025-05-13 09:17:02,1747108022,375,225,164.15,164.4,75,3835350,375675,156.79,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-7.05,-4.1168
163.4,5336625,2025-05-13 09:17:02,1747108023,375,225,164.15,164.4,75,3835350,375675,156.79,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-7.85,-4.5839
162.4,5336625,2025-05-13 09:17:02,1747108024,375,225,164.15,164.4,75,3835350,375675,156.79,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.85,-5.1679
161.6,5394300,2025-05-13 09:17:04,1747108024,150,600,161.6,161.8,75,3813900,416175,156.85,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.65,-5.635
161.45,5394300,2025-05-13 09:17:04,1747108025,150,600,161.6,161.8,75,3813900,416175,156.85,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.8,-5.7226
160.9,5394300,2025-05-13 09:17:04,1747108025,150,600,161.6,161.8,150,3813900,416175,156.85,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-10.35,-6.0438
159.15,5479725,2025-05-13 09:17:06,1747108026,900,150,159.25,159.55,75,3783900,434700,156.9,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-12.1,-7.0657
160.7,5479725,2025-05-13 09:17:06,1747108027,900,150,159.25,159.55,150,3783900,434700,156.9,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-10.55,-6.1606
161.1,5479725,2025-05-13 09:17:06,1747108027,900,150,159.25,159.55,150,3783900,434700,156.9,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-10.15,-5.927
163.25,5540100,2025-05-13 09:17:07,1747108028,150,750,163.2,163.6,75,3783300,423150,156.95,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.0,-4.6715
163.3,5540100,2025-05-13 09:17:07,1747108028,150,750,163.2,163.6,75,3783300,423150,156.95,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-7.95,-4.6423
161.65,5540100,2025-05-13 09:17:07,1747108029,150,750,163.2,163.6,75,3783300,423150,156.95,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.6,-5.6058
161.8,5540100,2025-05-13 09:17:07,1747108029,150,750,163.2,163.6,150,3783300,423150,156.95,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.45,-5.5182
162.25,5586675,2025-05-13 09:17:09,1747108029,600,525,161.85,162.25,75,3796050,451500,157.0,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.0,-5.2555
161.7,5586675,2025-05-13 09:17:09,1747108030,600,525,161.85,162.25,75,3796050,451500,157.0,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.55,-5.5766
162.4,5612625,2025-05-13 09:17:11,1747108031,825,300,162.4,162.75,75,3808275,455850,157.02,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.85,-5.1679
162.85,5612625,2025-05-13 09:17:11,1747108032,825,300,162.4,162.75,150,3808275,455850,157.02,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-8.4,-4.9051
161.4,5633025,2025-05-13 09:17:12,1747108032,1050,225,161.35,161.75,75,3824925,461925,157.04,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-9.85,-5.7518
160.9,5633025,2025-05-13 09:17:12,1747108033,1050,225,161.35,161.75,75,3824925,461925,157.04,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-10.35,-6.0438
159.75,5633025,2025-05-13 09:17:12,1747108034,1050,225,161.35,161.75,75,3824925,461925,157.04,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.5,-6.7153
159.65,5633025,2025-05-13 09:17:12,1747108034,1050,225,161.35,161.75,75,3824925,461925,157.04,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.6,-6.7737
160.1,5675100,2025-05-13 09:17:14,1747108034,1050,675,160.1,160.5,75,3824700,468825,157.07,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.15,-6.5109
160.25,5675100,2025-05-13 09:17:14,1747108035,1050,675,160.1,160.5,75,3824700,468825,157.07,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.0,-6.4234
158.8,5675100,2025-05-13 09:17:14,1747108036,1050,675,160.1,160.5,75,3824700,468825,157.07,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-12.45,-7.2701
159.5,5728200,2025-05-13 09:17:16,1747108036,300,600,159.05,159.4,75,3807600,468525,157.08,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.75,-6.8613
159.3,5728200,2025-05-13 09:17:16,1747108037,300,600,159.05,159.4,150,3807600,468525,157.08,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.95,-6.9781
159.3,5728200,2025-05-13 09:17:16,1747108037,300,600,159.05,159.4,75,3807600,468525,157.08,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-11.95,-6.9781
159.25,5758350,2025-05-13 09:17:17,1747108038,75,450,158.3,158.75,75,3798075,482400,157.1,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-12.0,-7.0073
158.75,5758350,2025-05-13 09:17:17,1747108039,75,450,158.3,158.75,225,3798075,482400,157.1,122.7,170.0,0,0,149.9,171.25,sf,NSE:NIFTY2551525000CE,-12.5,-7.2993
