ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
163.4,1642725,2025-05-13 09:16:17,1747107978,75,225,163.0,163.05,150,2902425,234225,171.71,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-10.4,-5.9839
165.5,1672200,2025-05-13 09:16:19,1747107979,600,375,164.6,165.1,75,2903175,234900,171.56,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.3,-4.7756
165.1,1672200,2025-05-13 09:16:19,1747107979,600,375,164.6,165.1,75,2903175,234900,171.56,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.7,-5.0058
164.6,1672200,2025-05-13 09:16:19,1747107980,600,375,164.6,165.1,75,2903175,234900,171.56,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-9.2,-5.2934
164.3,1692750,2025-05-13 09:16:20,1747107980,225,225,164.3,164.7,75,3033300,240675,171.48,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-9.5,-5.4661
165.2,1692750,2025-05-13 09:16:20,1747107981,225,225,164.3,164.7,75,3033300,240675,171.48,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.6,-4.9482
164.9,1692750,2025-05-13 09:16:20,1747107981,225,225,164.3,164.7,75,3033300,240675,171.48,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.9,-5.1208
166.4,1692750,2025-05-13 09:16:20,1747107982,225,225,164.3,164.7,75,3033300,240675,171.48,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.4,-4.2578
166.45,1711275,2025-05-13 09:16:22,1747107982,450,900,166.4,166.8,75,3039075,239100,171.41,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.35,-4.229
166.6,1711275,2025-05-13 09:16:22,1747107983,450,900,166.4,166.8,75,3039075,239100,171.41,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.2,-4.1427
166.35,1711275,2025-05-13 09:16:22,1747107983,450,900,166.4,166.8,150,3039075,239100,171.41,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.45,-4.2865
167.6,1752075,2025-05-13 09:16:24,1747107984,375,300,167.15,167.55,75,3050625,244200,171.31,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-6.2,-3.5673
167.3,1752075,2025-05-13 09:16:24,1747107984,375,300,167.15,167.55,75,3050625,244200,171.31,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-6.5,-3.7399
165.9,1752075,2025-05-13 09:16:24,1747107985,375,300,167.15,167.55,75,3050625,244200,171.31,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.9,-4.5455
165.7,1779075,2025-05-13 09:16:25,1747107985,225,75,165.5,165.85,75,3051750,247425,171.24,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.1,-4.6605
166.3,1781850,2025-05-13 09:16:25,1747107986,75,975,165.35,165.7,150,3055125,251175,171.23,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.5,-4.3153
166.55,1781850,2025-05-13 09:16:25,1747107986,75,975,165.35,165.7,75,3055125,251175,171.23,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.25,-4.1715
166.15,1805700,2025-05-13 09:16:27,1747107987,150,375,165.8,166.15,75,3052125,243975,171.16,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.65,-4.4016
165.9,1805700,2025-05-13 09:16:27,1747107987,150,375,165.8,166.15,75,3052125,243975,171.16,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.9,-4.5455
168.5,1805700,2025-05-13 09:16:27,1747107988,150,375,165.8,166.15,75,3052125,243975,171.16,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.3,-3.0495
168.45,1823250,2025-05-13 09:16:29,1747107989,525,525,167.85,168.25,75,3056100,244275,171.13,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.35,-3.0783
168.3,1823250,2025-05-13 09:16:29,1747107989,525,525,167.85,168.25,150,3056100,244275,171.13,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.5,-3.1646
167.95,1823250,2025-05-13 09:16:29,1747107990,525,525,167.85,168.25,150,3056100,244275,171.13,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.85,-3.3659
168.2,1842525,2025-05-13 09:16:30,1747107990,525,375,167.8,168.2,225,3063525,251700,171.09,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.6,-3.2221
166.45,1845225,2025-05-13 09:16:30,1747107991,300,375,166.85,167.1,75,3061050,252300,171.09,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.35,-4.229
167.6,1845225,2025-05-13 09:16:30,1747107991,300,375,166.85,167.1,75,3061050,252300,171.09,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-6.2,-3.5673
171.95,1871925,2025-05-13 09:16:32,1747107992,300,225,171.75,172.0,75,3066975,238050,171.07,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-1.85,-1.0644
171.2,1871925,2025-05-13 09:16:32,1747107993,300,225,171.75,172.0,75,3066975,238050,171.07,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-2.6,-1.496
170.85,1893225,2025-05-13 09:16:34,1747107994,150,150,170.45,170.85,75,3071850,254700,171.07,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-2.95,-1.6974
172.05,1893225,2025-05-13 09:16:34,1747107994,150,150,170.45,170.85,75,3071850,254700,171.07,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-1.75,-1.0069
172.1,1893225,2025-05-13 09:16:34,1747107995,150,150,170.45,170.85,75,3071850,254700,171.07,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-1.7,-0.9781
171.3,1918500,2025-05-13 09:16:35,1747107995,675,300,170.65,171.05,75,3069075,249300,171.08,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-2.5,-1.4384
170.0,1918500,2025-05-13 09:16:35,1747107996,675,300,170.65,171.05,75,3069075,249300,171.08,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-3.8,-2.1864
169.6,1932000,2025-05-13 09:16:37,1747107997,225,150,169.15,169.6,150,3071775,253950,171.08,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-4.2,-2.4166
169.35,1932000,2025-05-13 09:16:37,1747107997,225,150,169.15,169.6,75,3071775,253950,171.08,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-4.45,-2.5604
167.25,1932000,2025-05-13 09:16:37,1747107998,225,150,169.15,169.6,75,3071775,253950,171.08,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-6.55,-3.7687
167.9,1958325,2025-05-13 09:16:38,1747107998,75,600,167.55,167.9,75,3064275,260025,171.04,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-5.9,-3.3947
166.6,1961175,2025-05-13 09:16:39,1747107999,300,375,166.55,166.95,150,3064875,259125,171.04,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.2,-4.1427
166.15,1961175,2025-05-13 09:16:39,1747107999,300,375,166.55,166.95,75,3064875,259125,171.04,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.65,-4.4016
166.45,1961175,2025-05-13 09:16:39,1747108000,300,375,166.55,166.95,75,3064875,259125,171.04,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.35,-4.229
165.55,1961175,2025-05-13 09:16:39,1747108000,300,375,166.55,166.95,150,3064875,259125,171.04,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-8.25,-4.7468
166.35,1989075,2025-05-13 09:16:40,1747108000,225,150,166.05,166.4,75,3059250,262125,170.97,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.45,-4.2865
166.3,1989075,2025-05-13 09:16:40,1747108001,225,150,166.05,166.4,75,3059250,262125,170.97,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.5,-4.3153
166.65,2006400,2025-05-13 09:16:42,1747108002,150,450,166.65,167.05,150,3062175,268800,170.93,156.9,221.95,0,0,200.0,173.8,sf,NSE:NIFTY2551524900PE,-7.15,-4.1139
