ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
175.25,3928500,2025-05-19 09:16:36,1747626398,300,75,175.4,175.7,225,3018150,439125,180.92,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,13.75,8.5139
176.15,3928500,2025-05-19 09:16:36,1747626399,300,75,175.4,175.7,150,3018150,439125,180.92,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,14.65,9.0712
175.75,3953775,2025-05-19 09:16:39,1747626399,450,225,175.75,176.0,75,3014700,443400,180.89,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,14.25,8.8235
176.1,3953775,2025-05-19 09:16:39,1747626399,450,225,175.75,176.0,75,3014700,443400,180.89,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,14.6,9.0402
176.45,3968475,2025-05-19 09:16:40,1747626400,375,300,176.45,176.8,75,3017025,444375,180.87,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,14.95,9.257
175.7,3977175,2025-05-19 09:16:41,1747626401,450,675,175.7,176.2,225,3013725,455850,180.86,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,14.2,8.7926
176.9,3977175,2025-05-19 09:16:41,1747626401,450,675,175.7,176.2,75,3013725,455850,180.86,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,15.4,9.5356
177.0,3993750,2025-05-19 09:16:42,1747626402,525,1200,176.7,177.0,75,3028725,448350,180.84,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,15.5,9.5975
178.8,4013250,2025-05-19 09:16:42,1747626402,75,375,178.75,179.05,75,3031200,447300,180.83,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,17.3,10.7121
179.85,4048275,2025-05-19 09:16:43,1747626403,225,75,179.65,179.95,75,3027375,427125,180.82,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,18.35,11.3622
178.45,4048275,2025-05-19 09:16:43,1747626404,225,75,179.65,179.95,75,3027375,427125,180.82,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,16.95,10.4954
179.55,4094700,2025-05-19 09:16:45,1747626405,300,225,178.55,178.95,75,3042000,431175,180.8,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,18.05,11.1765
181.2,4105200,2025-05-19 09:16:46,1747626406,150,450,180.8,181.1,150,3049500,426150,180.8,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,19.7,12.1981
180.4,4105200,2025-05-19 09:16:46,1747626407,150,450,180.8,181.1,150,3049500,426150,180.8,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,18.9,11.7028
179.95,4133625,2025-05-19 09:16:47,1747626407,375,375,179.5,179.95,150,3050925,438075,180.8,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,18.45,11.4241
181.0,4148700,2025-05-19 09:16:47,1747626407,750,150,180.75,181.15,150,3054750,437400,180.79,130.1,189.95,0,0,169.55,161.5,sf,NSE:NIFTY2552225000PE,19.5,12.0743
