ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
195.25,648300,2025-06-03 09:15:22,1748922323,75,1350,192.15,192.75,75,2101875,82275,206.09,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-52.55,-21.2066
190.8,686550,2025-06-03 09:15:23,1748922324,225,675,193.3,193.85,75,2106075,87825,205.43,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.0,-23.0024
190.05,693075,2025-06-03 09:15:24,1748922324,375,450,190.05,190.3,75,2106225,93975,205.3,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.75,-23.3051
190.6,693075,2025-06-03 09:15:24,1748922324,375,450,190.05,190.3,75,2106225,93975,205.3,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.2,-23.0831
191.55,693075,2025-06-03 09:15:24,1748922325,375,450,190.05,190.3,225,2106225,93975,205.3,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.25,-22.6998
190.4,722925,2025-06-03 09:15:25,1748922325,225,150,190.05,190.4,150,2108100,93675,204.71,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.4,-23.1638
190.5,725925,2025-06-03 09:15:25,1748922325,5250,450,190.0,190.45,75,2109450,97800,204.65,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.3,-23.1235
189.0,725925,2025-06-03 09:15:25,1748922326,5250,450,190.0,190.45,75,2109450,97800,204.65,190.0,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-58.8,-23.7288
191.95,762825,2025-06-03 09:15:27,1748922327,75,675,191.35,191.95,75,2197200,87075,203.93,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-55.85,-22.5383
194.1,772200,2025-06-03 09:15:27,1748922327,525,300,193.6,194.05,75,2203050,86775,203.8,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-53.7,-21.6707
192.25,772200,2025-06-03 09:15:27,1748922328,525,300,193.6,194.05,150,2203050,86775,203.8,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-55.55,-22.4173
191.5,801375,2025-06-03 09:15:28,1748922328,375,75,191.6,192.05,75,2193750,81600,203.36,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.3,-22.7199
191.0,814725,2025-06-03 09:15:29,1748922329,450,675,190.45,190.95,75,2199225,94275,203.16,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.8,-22.9217
189.3,814725,2025-06-03 09:15:29,1748922330,450,675,190.45,190.95,150,2199225,94275,203.16,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-58.5,-23.6077
188.3,814725,2025-06-03 09:15:29,1748922330,450,675,190.45,190.95,150,2199225,94275,203.16,188.3,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.5,-24.0113
186.15,876300,2025-06-03 09:15:30,1748922331,150,675,186.95,187.2,150,2170725,90150,202.15,186.5,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-61.65,-24.8789
191.05,908775,2025-06-03 09:15:32,1748922332,150,75,190.65,190.75,75,1170525,84525,201.69,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.75,-22.9015
190.8,913650,2025-06-03 09:15:32,1748922333,225,225,191.4,191.8,75,1170975,91425,201.63,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.0,-23.0024
189.5,913650,2025-06-03 09:15:32,1748922333,225,225,191.4,191.8,300,1170975,91425,201.63,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-58.3,-23.527
189.2,947625,2025-06-03 09:15:34,1748922334,1050,75,188.5,188.95,150,1178625,93900,201.2,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-58.6,-23.6481
188.8,947625,2025-06-03 09:15:34,1748922334,1050,75,188.5,188.95,75,1178625,93900,201.2,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.0,-23.8095
187.85,947625,2025-06-03 09:15:34,1748922335,1050,75,188.5,188.95,150,1178625,93900,201.2,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.95,-24.1929
188.5,975150,2025-06-03 09:15:35,1748922335,225,375,188.5,189.05,300,1186200,100200,200.84,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.3,-23.9306
187.95,975150,2025-06-03 09:15:35,1748922336,225,375,188.5,189.05,75,1186200,100200,200.84,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.85,-24.1525
188.1,975150,2025-06-03 09:15:35,1748922336,225,375,188.5,189.05,75,1186200,100200,200.84,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.7,-24.092
187.8,975150,2025-06-03 09:15:35,1748922337,225,375,188.5,189.05,75,1186200,100200,200.84,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-60.0,-24.2131
187.95,996525,2025-06-03 09:15:37,1748922337,525,150,187.55,187.95,75,1190850,104025,200.56,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-59.85,-24.1525
189.1,1001175,2025-06-03 09:15:37,1748922337,525,150,188.5,188.9,75,1186950,98550,200.51,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-58.7,-23.6885
190.0,1001175,2025-06-03 09:15:37,1748922338,525,150,188.5,188.9,75,1186950,98550,200.51,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.8,-23.3253
191.35,1022400,2025-06-03 09:15:38,1748922338,600,75,191.45,191.85,75,1204050,97875,200.3,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.45,-22.7805
191.2,1022400,2025-06-03 09:15:38,1748922339,600,75,191.45,191.85,225,1204050,97875,200.3,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.6,-22.841
191.55,1027875,2025-06-03 09:15:39,1748922339,150,300,191.55,191.9,75,1739775,98325,200.25,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.25,-22.6998
191.3,1027875,2025-06-03 09:15:39,1748922339,150,300,191.55,191.9,75,1739775,98325,200.25,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.5,-22.8006
190.4,1027875,2025-06-03 09:15:39,1748922340,150,300,191.55,191.9,225,1739775,98325,200.25,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-57.4,-23.1638
190.9,1051650,2025-06-03 09:15:40,1748922340,450,450,190.55,191.05,75,1733925,96075,200.04,186.15,241.7,0,0,221.0,247.8,sf,NSE:NIFTY2560524800PE,-56.9,-22.9621
