ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
124.65,1515075,2025-06-12 09:15:33,1749699934,450,75,124.7,125.1,75,27825300,170325,119.29,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,12.85,11.4937
122.7,1569150,2025-06-12 09:15:35,1749699935,225,225,122.3,122.7,150,28130400,179475,119.45,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,10.9,9.7496
124.75,1569150,2025-06-12 09:15:35,1749699935,225,225,122.3,122.7,75,28130400,179475,119.45,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,12.95,11.5832
125.25,1569150,2025-06-12 09:15:35,1749699936,225,225,122.3,122.7,75,28130400,179475,119.45,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,13.45,12.0304
124.6,1569150,2025-06-12 09:15:35,1749699936,225,225,122.3,122.7,75,28130400,179475,119.45,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,12.8,11.449
123.75,1616925,2025-06-12 09:15:36,1749699936,450,675,123.3,123.75,75,28138650,172725,119.6,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,11.95,10.6887
122.3,1616925,2025-06-12 09:15:36,1749699937,450,675,123.3,123.75,75,28138650,172725,119.6,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,10.5,9.3918
121.8,1616925,2025-06-12 09:15:36,1749699937,450,675,123.3,123.75,75,28138650,172725,119.6,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,10.0,8.9445
120.2,1616925,2025-06-12 09:15:36,1749699938,450,675,123.3,123.75,75,28138650,172725,119.6,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.4,7.5134
119.75,1685250,2025-06-12 09:15:38,1749699938,75,675,119.5,119.8,150,28447125,178275,119.65,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,7.95,7.1109
118.35,1685250,2025-06-12 09:15:38,1749699939,75,675,119.5,119.8,300,28447125,178275,119.65,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,6.55,5.8587
118.7,1685250,2025-06-12 09:15:38,1749699939,75,675,119.5,119.8,300,28447125,178275,119.65,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,6.9,6.1717
121.7,1747125,2025-06-12 09:15:40,1749699940,225,450,120.7,121.05,75,28931625,193275,119.65,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,9.9,8.8551
121.35,1747125,2025-06-12 09:15:40,1749699940,225,450,120.7,121.05,75,28931625,193275,119.65,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,9.55,8.542
119.15,1781925,2025-06-12 09:15:41,1749699941,75,450,119.05,119.35,75,29083500,201825,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,7.35,6.5742
119.15,1784775,2025-06-12 09:15:41,1749699941,300,225,119.1,119.55,75,29082075,198225,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,7.35,6.5742
120.65,1784775,2025-06-12 09:15:41,1749699942,300,225,119.1,119.55,75,29082075,198225,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.85,7.9159
120.15,1784775,2025-06-12 09:15:41,1749699942,300,225,119.1,119.55,75,29082075,198225,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.35,7.4687
120.3,1821300,2025-06-12 09:15:43,1749699943,450,300,119.45,119.85,75,29124525,203025,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.5,7.6029
120.65,1821300,2025-06-12 09:15:43,1749699944,450,300,119.45,119.85,75,29124525,203025,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.85,7.9159
120.35,1821300,2025-06-12 09:15:43,1749699944,450,300,119.45,119.85,75,29124525,203025,119.67,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.55,7.6476
120.55,1862475,2025-06-12 09:15:45,1749699945,450,375,119.95,120.3,75,29142075,211950,119.69,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.75,7.8265
120.9,1862475,2025-06-12 09:15:45,1749699945,450,375,119.95,120.3,225,29142075,211950,119.69,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,9.1,8.1395
122.05,1862475,2025-06-12 09:15:45,1749699946,450,375,119.95,120.3,300,29142075,211950,119.69,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,10.25,9.1682
122.3,1895700,2025-06-12 09:15:46,1749699946,375,300,122.25,122.6,75,29347275,211425,119.71,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,10.5,9.3918
121.6,1895700,2025-06-12 09:15:46,1749699947,375,300,122.25,122.6,75,29347275,211425,119.71,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,9.8,8.7657
120.7,1942200,2025-06-12 09:15:48,1749699948,525,300,120.15,120.6,75,29359725,222600,119.74,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,8.9,7.9606
121.05,1942200,2025-06-12 09:15:48,1749699949,525,300,120.15,120.6,75,29359725,222600,119.74,95.0,128.5,0,0,95.0,111.8,sf,NSE:NIFTY2561225200PE,9.25,8.2737
