ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
100.2,657225,2025-06-10 09:15:13,1749527114,75,750,100.7,100.95,75,3400950,557700,101.97,99.0,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,8.2,8.913
99.5,657225,2025-06-10 09:15:13,1749527114,75,750,100.7,100.95,75,3400950,557700,101.97,99.0,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,7.5,8.1522
99.45,657225,2025-06-10 09:15:13,1749527115,75,750,100.7,100.95,75,3400950,557700,101.97,99.0,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,7.45,8.0978
100.35,740250,2025-06-10 09:15:15,1749527115,150,450,100.35,100.55,75,3405450,572100,101.75,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,8.35,9.0761
101.7,740250,2025-06-10 09:15:15,1749527115,150,450,100.35,100.55,150,3405450,572100,101.75,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.7,10.5435
103.05,740250,2025-06-10 09:15:15,1749527116,150,450,100.35,100.55,75,3405450,572100,101.75,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.05,12.0109
101.85,795600,2025-06-10 09:15:17,1749527117,450,450,101.8,102.0,225,3415050,592275,101.79,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.85,10.7065
101.55,795600,2025-06-10 09:15:17,1749527117,450,450,101.8,102.0,75,3415050,592275,101.79,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.55,10.3804
103.55,855675,2025-06-10 09:15:18,1749527118,750,150,103.45,103.75,75,3431925,599775,101.87,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.55,12.5543
103.6,862050,2025-06-10 09:15:18,1749527118,375,750,103.3,103.6,75,3431775,605550,101.88,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.6,12.6087
102.45,862050,2025-06-10 09:15:18,1749527119,375,750,103.3,103.6,75,3431775,605550,101.88,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.45,11.3587
101.85,862050,2025-06-10 09:15:18,1749527120,375,750,103.3,103.6,75,3431775,605550,101.88,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.85,10.7065
101.85,914400,2025-06-10 09:15:20,1749527120,525,75,101.8,102.0,75,3429000,625275,101.9,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.85,10.7065
101.65,914400,2025-06-10 09:15:20,1749527121,525,75,101.8,102.0,225,3429000,625275,101.9,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.65,10.4891
100.95,914400,2025-06-10 09:15:20,1749527121,525,75,101.8,102.0,75,3429000,625275,101.9,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,8.95,9.7283
101.55,963900,2025-06-10 09:15:22,1749527122,75,1800,101.4,101.55,75,3434700,658125,101.89,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,9.55,10.3804
102.2,963900,2025-06-10 09:15:22,1749527122,75,1800,101.4,101.55,75,3434700,658125,101.89,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.2,11.087
103.45,963900,2025-06-10 09:15:22,1749527123,75,1800,101.4,101.55,75,3434700,658125,101.89,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.45,12.4457
102.9,1012500,2025-06-10 09:15:23,1749527123,600,750,102.8,103.1,375,3450600,671550,101.94,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.9,11.8478
102.95,1012500,2025-06-10 09:15:23,1749527124,600,750,102.8,103.1,75,3450600,671550,101.94,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.95,11.9022
103.65,1012500,2025-06-10 09:15:23,1749527124,600,750,102.8,103.1,75,3450600,671550,101.94,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.65,12.663
102.95,1084500,2025-06-10 09:15:25,1749527125,75,375,103.0,103.25,75,3460575,674550,102.03,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.95,11.9022
103.0,1086450,2025-06-10 09:15:25,1749527125,150,375,103.55,103.8,75,3464325,669975,102.03,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.0,11.9565
102.8,1086450,2025-06-10 09:15:25,1749527126,150,375,103.55,103.8,75,3464325,669975,102.03,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,10.8,11.7391
103.05,1086450,2025-06-10 09:15:25,1749527126,150,375,103.55,103.8,300,3464325,669975,102.03,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.05,12.0109
103.65,1146225,2025-06-10 09:15:26,1749527126,825,225,103.2,103.5,75,3505275,700575,102.1,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.65,12.663
103.2,1146225,2025-06-10 09:15:26,1749527127,825,225,103.2,103.5,75,3505275,700575,102.1,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.2,12.1739
103.6,1146225,2025-06-10 09:15:26,1749527127,825,225,103.2,103.5,75,3505275,700575,102.1,98.9,110.25,0,0,100.25,92.0,sf,NSE:NIFTY2561225200CE,11.6,12.6087
