ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
24265.0,37200,2025-04-24 09:15:42,1745466343,75,150,24265.4,24268.9,75,126975,85275,24265.65,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-47.7,-0.1962
24268.9,37200,2025-04-24 09:15:42,1745466344,75,150,24265.4,24268.9,75,126975,85275,24265.65,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-43.8,-0.1802
24268.9,38325,2025-04-24 09:15:44,1745466344,75,75,24265.0,24268.5,75,129000,93150,24265.73,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-43.8,-0.1802
24268.2,38325,2025-04-24 09:15:44,1745466345,75,75,24265.0,24268.5,75,129000,93150,24265.73,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-44.5,-0.183
24268.7,38850,2025-04-24 09:15:46,1745466346,75,525,24265.3,24269.4,75,133200,90450,24265.76,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-44.0,-0.181
24266.3,39675,2025-04-24 09:15:47,1745466347,75,75,24265.3,24266.3,75,112575,101100,24265.79,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-46.4,-0.1908
24260.2,39675,2025-04-24 09:15:47,1745466348,75,75,24265.3,24266.3,75,112575,101100,24265.79,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-52.5,-0.2159
24260.2,40425,2025-04-24 09:15:48,1745466349,375,300,24260.2,24266.0,75,119025,102300,24265.77,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-52.5,-0.2159
24265.1,40425,2025-04-24 09:15:48,1745466350,375,300,24260.2,24266.0,75,119025,102300,24265.77,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-47.6,-0.1958
24265.1,41175,2025-04-24 09:15:50,1745466350,75,75,24260.2,24265.3,75,129750,92100,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-47.6,-0.1958
24266.0,41175,2025-04-24 09:15:50,1745466351,75,75,24260.2,24265.3,75,129750,92100,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-46.7,-0.1921
24266.0,41400,2025-04-24 09:15:52,1745466352,75,75,24265.0,24265.7,75,123300,87525,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-46.7,-0.1921
24265.7,41400,2025-04-24 09:15:52,1745466353,75,75,24265.0,24265.7,75,123300,87525,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-47.0,-0.1933
24265.7,41475,2025-04-24 09:15:53,1745466353,75,75,24265.0,24266.3,75,127050,94875,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-47.0,-0.1933
24266.3,41475,2025-04-24 09:15:53,1745466354,75,75,24265.0,24266.3,75,127050,94875,24265.7,24251.6,24301.9,0,0,24288.0,24312.7,sf,NSE:NIFTY25APRFUT,-46.4,-0.1908
