ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
192.25,1402200,2025-04-04 09:15:26,1743738328,75,75,192.9,193.4,75,1810350,182100,178.17,155.0,195.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,55.75,40.8425
193.35,1469625,2025-04-04 09:15:28,1743738328,75,225,192.95,193.35,150,1819500,178425,178.8,155.0,195.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,56.85,41.6484
193.4,1469625,2025-04-04 09:15:28,1743738329,75,225,192.95,193.35,75,1819500,178425,178.8,155.0,195.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,56.9,41.685
193.4,1469625,2025-04-04 09:15:28,1743738330,75,225,192.95,193.35,75,1819500,178425,178.8,155.0,195.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,56.9,41.685
194.7,1542075,2025-04-04 09:15:30,1743738330,75,825,194.95,195.6,150,1820175,172650,179.51,155.0,195.65,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,58.2,42.6374
195.95,1542075,2025-04-04 09:15:30,1743738331,75,825,194.95,195.6,75,1820175,172650,179.51,155.0,195.65,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,59.45,43.5531
196.7,1615050,2025-04-04 09:15:31,1743738331,1050,1350,196.2,196.7,450,1822650,177750,180.24,155.0,196.7,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,60.2,44.1026
197.1,1615050,2025-04-04 09:15:31,1743738332,1050,1350,196.2,196.7,75,1822650,177750,180.24,155.0,196.7,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,60.6,44.3956
196.3,1615050,2025-04-04 09:15:31,1743738333,1050,1350,196.2,196.7,75,1822650,177750,180.24,155.0,196.7,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,59.8,43.8095
197.1,1658175,2025-04-04 09:15:33,1743738333,300,75,197.05,197.65,75,1818450,178950,180.68,155.0,198.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,60.6,44.3956
196.15,1658175,2025-04-04 09:15:33,1743738334,300,75,197.05,197.65,75,1818450,178950,180.68,155.0,198.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,59.65,43.6996
198.25,1734525,2025-04-04 09:15:35,1743738335,75,75,197.5,197.95,150,1830825,183600,181.4,155.0,198.5,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,61.75,45.2381
198.55,1734525,2025-04-04 09:15:35,1743738336,75,75,197.5,197.95,75,1830825,183600,181.4,155.0,198.5,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,62.05,45.4579
199.9,1812675,2025-04-04 09:15:36,1743738336,75,300,199.35,199.9,75,1843500,176025,182.14,155.0,199.95,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,63.4,46.4469
201.0,1812675,2025-04-04 09:15:36,1743738337,75,300,199.35,199.9,150,1843500,176025,182.14,155.0,199.95,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,64.5,47.2527
201.9,1885725,2025-04-04 09:15:38,1743738338,600,225,201.4,201.95,75,1854300,151800,182.88,155.0,202.95,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,65.4,47.9121
202.6,1885725,2025-04-04 09:15:38,1743738339,600,225,201.4,201.95,75,1854300,151800,182.88,155.0,202.95,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,66.1,48.4249
204.2,1953375,2025-04-04 09:15:40,1743738340,225,75,203.75,204.2,75,1847175,148875,183.59,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,67.7,49.5971
204.85,1953375,2025-04-04 09:15:40,1743738340,225,75,203.75,204.2,75,1847175,148875,183.59,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,68.35,50.0733
202.3,1953375,2025-04-04 09:15:40,1743738341,225,75,203.75,204.2,75,1847175,148875,183.59,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,65.8,48.2051
202.8,2036400,2025-04-04 09:15:41,1743738341,750,150,202.3,202.95,75,1845900,151125,184.39,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,66.3,48.5714
201.85,2036400,2025-04-04 09:15:41,1743738342,750,150,202.3,202.95,75,1845900,151125,184.39,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,65.35,47.8755
201.75,2036400,2025-04-04 09:15:41,1743738343,750,150,202.3,202.95,75,1845900,151125,184.39,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,65.25,47.8022
201.45,2126475,2025-04-04 09:15:43,1743738343,450,225,201.45,202.05,150,1829100,164400,185.15,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,64.95,47.5824
201.2,2126475,2025-04-04 09:15:43,1743738344,450,225,201.45,202.05,75,1829100,164400,185.15,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,64.7,47.3993
203.15,2203950,2025-04-04 09:15:45,1743738345,375,375,203.1,203.7,75,1837575,157575,185.76,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,66.65,48.8278
205.0,2203950,2025-04-04 09:15:45,1743738345,375,375,203.1,203.7,75,1837575,157575,185.76,155.0,205.0,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,68.5,50.1832
204.3,2285775,2025-04-04 09:15:46,1743738346,375,375,204.4,204.95,75,1838775,157575,186.42,155.0,206.25,0,0,160.0,136.5,sf,NSE:NIFTY2540923200PE,67.8,49.6703
