ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
96.0,810525,2025-04-28 09:15:17,1745811917,150,150,95.45,95.75,300,3309000,331650,91.73,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-5.7,-5.6047
97.8,810525,2025-04-28 09:15:17,1745811918,150,150,95.45,95.75,75,3309000,331650,91.73,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-3.9,-3.8348
98.9,878100,2025-04-28 09:15:19,1745811919,150,1800,98.75,98.85,75,3343575,335025,92.15,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-2.8,-2.7532
99.5,878100,2025-04-28 09:15:19,1745811919,150,1800,98.75,98.85,75,3343575,335025,92.15,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-2.2,-2.1632
99.3,955800,2025-04-28 09:15:20,1745811920,75,225,99.35,99.65,150,3338700,334350,92.73,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-2.4,-2.3599
99.85,955800,2025-04-28 09:15:20,1745811921,75,225,99.35,99.65,75,3338700,334350,92.73,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-1.85,-1.8191
99.3,1031025,2025-04-28 09:15:22,1745811922,300,675,99.25,99.55,225,3345075,338700,93.2,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-2.4,-2.3599
99.25,1031025,2025-04-28 09:15:22,1745811922,300,675,99.25,99.55,75,3345075,338700,93.2,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-2.45,-2.409
99.9,1031025,2025-04-28 09:15:22,1745811923,300,675,99.25,99.55,75,3345075,338700,93.2,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-1.8,-1.7699
100.5,1088850,2025-04-28 09:15:23,1745811923,300,225,100.55,100.75,75,3348825,341175,93.56,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-1.2,-1.1799
100.95,1088850,2025-04-28 09:15:23,1745811924,300,225,100.55,100.75,75,3348825,341175,93.56,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-0.75,-0.7375
101.65,1163400,2025-04-28 09:15:25,1745811925,900,375,101.0,101.55,150,3346275,330975,93.99,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-0.05,-0.0492
102.25,1163400,2025-04-28 09:15:25,1745811926,900,375,101.0,101.55,75,3346275,330975,93.99,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,0.55,0.5408
101.95,1216050,2025-04-28 09:15:27,1745811927,300,525,101.8,102.1,75,3344400,336225,94.35,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,0.25,0.2458
102.75,1216050,2025-04-28 09:15:27,1745811927,300,525,101.8,102.1,75,3344400,336225,94.35,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,1.05,1.0324
104.35,1295925,2025-04-28 09:15:28,1745811928,375,600,104.45,104.8,75,3372600,339450,94.95,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,2.65,2.6057
105.65,1295925,2025-04-28 09:15:28,1745811929,375,600,104.45,104.8,75,3372600,339450,94.95,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,3.95,3.884
105.85,1363350,2025-04-28 09:15:30,1745811930,450,150,105.1,105.45,225,3373950,330825,95.44,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.15,4.0806
105.0,1363350,2025-04-28 09:15:30,1745811931,450,150,105.1,105.45,150,3373950,330825,95.44,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,3.3,3.2448
104.35,1422375,2025-04-28 09:15:31,1745811931,75,375,104.2,104.45,75,3379125,339375,95.84,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,2.65,2.6057
101.7,1422375,2025-04-28 09:15:31,1745811932,75,375,104.2,104.45,525,3379125,339375,95.84,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,0.0,0.0
103.6,1477650,2025-04-28 09:15:33,1745811933,225,1200,103.7,104.0,150,3367725,331500,96.11,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,1.9,1.8682
105.35,1532025,2025-04-28 09:15:35,1745811935,300,975,104.7,105.0,75,3378975,345375,96.42,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,3.65,3.589
104.4,1532025,2025-04-28 09:15:35,1745811935,300,975,104.7,105.0,75,3378975,345375,96.42,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,2.7,2.6549
106.5,1532025,2025-04-28 09:15:35,1745811936,300,975,104.7,105.0,75,3378975,345375,96.42,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.8,4.7198
107.55,1576950,2025-04-28 09:15:36,1745811936,75,150,107.5,107.75,75,3380550,323700,96.68,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.85,5.7522
106.7,1576950,2025-04-28 09:15:36,1745811937,75,150,107.5,107.75,225,3380550,323700,96.68,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.0,4.9164
107.05,1629225,2025-04-28 09:15:38,1745811938,300,375,106.9,107.15,75,3383250,339000,97.03,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.35,5.2606
105.95,1629225,2025-04-28 09:15:38,1745811938,300,375,106.9,107.15,150,3383250,339000,97.03,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.25,4.179
106.85,1629225,2025-04-28 09:15:38,1745811939,300,375,106.9,107.15,150,3383250,339000,97.03,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.15,5.0639
108.0,1683675,2025-04-28 09:15:39,1745811939,150,675,108.0,108.3,75,3397875,339000,97.34,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.3,6.1947
108.75,1683675,2025-04-28 09:15:39,1745811940,150,675,108.0,108.3,75,3397875,339000,97.34,83.4,108.85,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.05,6.9322
110.75,1756650,2025-04-28 09:15:41,1745811941,75,75,109.45,109.75,75,3411525,359025,97.83,83.4,112.1,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,9.05,8.8987
109.55,1756650,2025-04-28 09:15:41,1745811942,75,75,109.45,109.75,300,3411525,359025,97.83,83.4,112.1,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.85,7.7188
109.9,1835475,2025-04-28 09:15:43,1745811943,450,225,110.0,110.4,75,3389175,336525,98.35,83.4,112.1,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,8.2,8.0629
113.1,1835475,2025-04-28 09:15:43,1745811943,450,225,110.0,110.4,150,3389175,336525,98.35,83.4,112.1,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,11.4,11.2094
112.75,1907550,2025-04-28 09:15:44,1745811944,150,150,111.9,113.1,150,3402075,335025,98.87,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,11.05,10.8653
111.5,1907550,2025-04-28 09:15:44,1745811945,150,150,111.9,113.1,225,3402075,335025,98.87,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,9.8,9.6362
108.6,1970775,2025-04-28 09:15:46,1745811946,525,300,108.6,108.9,75,3383100,352200,99.26,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.9,6.7847
109.2,1970775,2025-04-28 09:15:46,1745811946,525,300,108.6,108.9,75,3383100,352200,99.26,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.5,7.3746
107.1,1970775,2025-04-28 09:15:46,1745811947,525,300,108.6,108.9,75,3383100,352200,99.26,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.4,5.3097
105.7,2043150,2025-04-28 09:15:48,1745811948,300,750,106.0,106.2,75,3355050,369975,99.55,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.0,3.9331
105.9,2043150,2025-04-28 09:15:48,1745811948,300,750,106.0,106.2,75,3355050,369975,99.55,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.2,4.1298
107.95,2097600,2025-04-28 09:15:49,1745811949,75,300,107.85,108.0,75,3351000,367500,99.72,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.25,6.1455
109.3,2097600,2025-04-28 09:15:49,1745811950,75,300,107.85,108.0,225,3351000,367500,99.72,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.6,7.473
110.85,2159400,2025-04-28 09:15:51,1745811951,300,1350,110.85,111.2,225,3356400,351675,100.0,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,9.15,8.9971
111.45,2159400,2025-04-28 09:15:51,1745811951,300,1350,110.85,111.2,75,3356400,351675,100.0,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,9.75,9.587
111.7,2159400,2025-04-28 09:15:51,1745811952,300,1350,110.85,111.2,225,3356400,351675,100.0,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,10.0,9.8328
110.9,2199375,2025-04-28 09:15:52,1745811952,75,75,110.8,111.05,75,3366600,360225,100.21,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,9.2,9.0462
109.55,2199375,2025-04-28 09:15:52,1745811953,75,75,110.8,111.05,75,3366600,360225,100.21,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.85,7.7188
108.7,2241300,2025-04-28 09:15:54,1745811954,525,75,108.75,109.1,150,3375000,372225,100.38,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.0,6.883
109.5,2241300,2025-04-28 09:15:54,1745811954,525,75,108.75,109.1,150,3375000,372225,100.38,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.8,7.6696
109.5,2241300,2025-04-28 09:15:54,1745811955,525,75,108.75,109.1,75,3375000,372225,100.38,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.8,7.6696
108.45,2274975,2025-04-28 09:15:56,1745811956,150,900,108.5,108.85,150,3372225,387000,100.51,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.75,6.6372
108.15,2274975,2025-04-28 09:15:56,1745811956,150,900,108.5,108.85,75,3372225,387000,100.51,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.45,6.3422
106.9,2274975,2025-04-28 09:15:56,1745811957,150,900,108.5,108.85,150,3372225,387000,100.51,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,5.2,5.1131
107.7,2304750,2025-04-28 09:15:57,1745811957,675,2925,107.65,108.0,75,3373950,391275,100.6,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,6.0,5.8997
108.7,2304750,2025-04-28 09:15:57,1745811958,675,2925,107.65,108.0,150,3373950,391275,100.6,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.0,6.883
109.05,2337225,2025-04-28 09:15:59,1745811959,225,1425,108.75,109.1,75,3382425,395100,100.72,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.35,7.2271
109.05,2337225,2025-04-28 09:15:59,1745811960,225,1425,108.75,109.1,75,3382425,395100,100.72,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.35,7.2271
108.8,2337225,2025-04-28 09:15:59,1745811960,225,1425,108.75,109.1,150,3382425,395100,100.72,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,7.1,6.9813
106.0,2388375,2025-04-28 09:16:01,1745811961,225,150,105.75,106.0,75,3807150,406725,100.87,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,4.3,4.2281
103.05,2388375,2025-04-28 09:16:01,1745811961,225,150,105.75,106.0,75,3807150,406725,100.87,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,1.35,1.3274
99.75,2509275,2025-04-28 09:16:02,1745811962,75,300,99.6,99.8,75,3936375,416550,100.88,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-1.95,-1.9174
100.4,2509275,2025-04-28 09:16:02,1745811962,75,300,99.6,99.8,75,3936375,416550,100.88,83.4,113.75,0,0,99.9,101.7,sf,NSE:NIFTY2543024200CE,-1.3,-1.2783
