ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
178.6,1334250,2025-04-08 09:15:39,1744083940,150,75,177.2,177.5,75,1379850,96600,176.28,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-265.45,-59.7793
176.0,1374375,2025-04-08 09:15:40,1744083941,450,75,177.15,177.55,75,1404825,94425,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-268.05,-60.3648
177.0,1374375,2025-04-08 09:15:40,1744083942,450,75,177.15,177.55,150,1404825,94425,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.05,-60.1396
176.8,1420500,2025-04-08 09:15:42,1744083942,75,75,176.4,176.55,75,1407600,110925,176.35,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.25,-60.1847
177.0,1420500,2025-04-08 09:15:42,1744083943,75,75,176.4,176.55,75,1407600,110925,176.35,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.05,-60.1396
176.3,1469100,2025-04-08 09:15:44,1744083944,750,150,176.55,177.1,75,1408875,98175,176.36,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.75,-60.2973
175.55,1514775,2025-04-08 09:15:45,1744083945,75,75,175.1,175.55,75,1398750,100200,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-268.5,-60.4662
177.0,1514775,2025-04-08 09:15:45,1744083946,75,75,175.1,175.55,75,1398750,100200,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.05,-60.1396
175.8,1544925,2025-04-08 09:15:47,1744083947,375,375,176.4,176.8,225,1394775,99000,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-268.25,-60.4099
176.9,1544925,2025-04-08 09:15:47,1744083948,375,375,176.4,176.8,75,1394775,99000,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.15,-60.1621
176.9,1569900,2025-04-08 09:15:48,1744083949,525,150,176.25,176.9,75,1398900,101625,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-267.15,-60.1621
172.95,1569900,2025-04-08 09:15:48,1744083949,525,150,176.25,176.9,75,1398900,101625,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-271.1,-61.0517
175.1,1569900,2025-04-08 09:15:48,1744083950,525,150,176.25,176.9,75,1398900,101625,176.33,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-268.95,-60.5675
173.2,1609650,2025-04-08 09:15:50,1744083950,75,975,173.0,173.55,75,1390425,113775,176.29,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-270.85,-60.9954
172.65,1609650,2025-04-08 09:15:50,1744083951,75,975,173.0,173.55,75,1390425,113775,176.29,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-271.4,-61.1192
172.05,1633800,2025-04-08 09:15:52,1744083952,525,150,171.15,171.7,75,1390275,112725,176.24,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-272.0,-61.2544
171.4,1633800,2025-04-08 09:15:52,1744083953,525,150,171.15,171.7,75,1390275,112725,176.24,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-272.65,-61.4007
170.2,1655400,2025-04-08 09:15:54,1744083954,675,150,170.2,170.8,75,1390275,122250,176.17,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-273.85,-61.671
169.2,1655400,2025-04-08 09:15:54,1744083954,675,150,170.2,170.8,75,1390275,122250,176.17,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-274.85,-61.8962
170.2,1694550,2025-04-08 09:15:55,1744083955,75,375,169.8,170.2,75,1372125,123450,176.03,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-273.85,-61.671
167.05,1694550,2025-04-08 09:15:55,1744083956,75,375,169.8,170.2,300,1372125,123450,176.03,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-277.0,-62.3804
168.8,1734225,2025-04-08 09:15:57,1744083957,675,675,168.3,168.95,75,1356750,111150,175.86,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-275.25,-61.9863
173.8,1734225,2025-04-08 09:15:57,1744083958,675,675,168.3,168.95,75,1356750,111150,175.86,162.25,238.0,0,0,238.0,444.05,sf,NSE:NIFTY2540922500PE,-270.25,-60.8603
