ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
41.45,5390700,2025-04-16 09:17:22,1744775242,975,1800,41.4,41.5,75,2814300,613725,46.11,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.25,-28.1629
41.5,5390700,2025-04-16 09:17:22,1744775242,975,1800,41.4,41.5,75,2814300,613725,46.11,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.2,-28.0763
41.35,5390700,2025-04-16 09:17:22,1744775243,975,1800,41.4,41.5,75,2814300,613725,46.11,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.35,-28.3362
41.05,5418600,2025-04-16 09:17:23,1744775243,1200,5025,41.05,41.2,75,2812500,617625,46.09,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.65,-28.8562
40.45,5418600,2025-04-16 09:17:23,1744775244,1200,5025,41.05,41.2,75,2812500,617625,46.09,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-17.25,-29.896
41.05,5459100,2025-04-16 09:17:25,1744775245,2550,1725,40.5,40.65,75,2805975,622200,46.04,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.65,-28.8562
41.4,5459100,2025-04-16 09:17:25,1744775246,2550,1725,40.5,40.65,75,2805975,622200,46.04,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.3,-28.2496
41.25,5496675,2025-04-16 09:17:27,1744775247,1575,3000,41.15,41.3,75,2818275,618975,46.01,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.45,-28.5095
41.05,5496675,2025-04-16 09:17:27,1744775247,1575,3000,41.15,41.3,300,2818275,618975,46.01,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.65,-28.8562
41.15,5496675,2025-04-16 09:17:27,1744775248,1575,3000,41.15,41.3,75,2818275,618975,46.01,39.35,59.6,0,0,49.9,57.7,sf,NSE:NIFTY2541723200PE,-16.55,-28.6828
