ltp,vol_traded_today,last_traded_time,exch_feed_time,bid_size,ask_size,bid_price,ask_price,last_traded_qty,tot_buy_qty,tot_sell_qty,avg_trade_price,low_price,high_price,lower_ckt,upper_ckt,open_price,prev_close_price,type,symbol,ch,chp
153.75,1240575,2025-04-28 09:15:33,1745811933,300,450,151.25,151.6,75,2818425,197550,143.81,126.1,157.25,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,7.0,4.77
155.25,1312875,2025-04-28 09:15:34,1745811934,150,75,153.05,153.5,75,2822625,202125,144.32,126.1,157.25,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.5,5.7922
154.6,1385325,2025-04-28 09:15:36,1745811936,675,450,154.55,154.95,75,2841600,202350,144.84,126.1,157.25,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,7.85,5.3492
158.2,1385325,2025-04-28 09:15:36,1745811936,675,450,154.55,154.95,75,2841600,202350,144.84,126.1,157.25,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.45,7.8024
156.85,1435425,2025-04-28 09:15:37,1745811937,150,600,156.35,156.85,150,2852400,203550,145.26,126.1,158.3,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.1,6.8825
155.05,1435425,2025-04-28 09:15:37,1745811938,150,600,156.35,156.85,75,2852400,203550,145.26,126.1,158.3,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.3,5.6559
155.35,1527750,2025-04-28 09:15:39,1745811939,75,450,155.25,155.45,75,2855775,216075,145.89,126.1,158.3,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.6,5.8603
157.25,1527750,2025-04-28 09:15:39,1745811939,75,450,155.25,155.45,75,2855775,216075,145.89,126.1,158.3,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.5,7.155
161.65,1621125,2025-04-28 09:15:41,1745811941,225,75,160.95,161.25,75,2895525,187200,146.53,126.1,161.4,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,14.9,10.1533
159.4,1621125,2025-04-28 09:15:41,1745811941,225,75,160.95,161.25,75,2895525,187200,146.53,126.1,161.4,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.65,8.6201
158.9,1684650,2025-04-28 09:15:42,1745811942,150,75,158.8,159.35,75,2894775,186825,147.01,126.1,161.65,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.15,8.2794
159.15,1684650,2025-04-28 09:15:42,1745811943,150,75,158.8,159.35,75,2894775,186825,147.01,126.1,161.65,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.4,8.4497
162.25,1684650,2025-04-28 09:15:42,1745811943,150,75,158.8,159.35,75,2894775,186825,147.01,126.1,161.65,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,15.5,10.5622
161.3,1764975,2025-04-28 09:15:44,1745811944,375,900,161.25,161.8,75,2895900,205125,147.66,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,14.55,9.9148
162.85,1764975,2025-04-28 09:15:44,1745811944,375,900,161.25,161.8,75,2895900,205125,147.66,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,16.1,10.971
159.1,1898625,2025-04-28 09:15:46,1745811946,150,675,159.1,159.65,75,2878800,213225,148.61,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.35,8.4157
157.35,1898625,2025-04-28 09:15:46,1745811946,150,675,159.1,159.65,75,2878800,213225,148.61,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.6,7.2232
155.4,1982550,2025-04-28 09:15:47,1745811947,750,150,155.1,155.4,75,2860125,227775,148.97,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.65,5.8944
155.0,1982550,2025-04-28 09:15:47,1745811947,750,150,155.1,155.4,75,2860125,227775,148.97,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.25,5.6218
154.8,1982550,2025-04-28 09:15:47,1745811949,750,150,155.1,155.4,75,2860125,227775,148.97,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.05,5.4855
156.75,2046825,2025-04-28 09:15:49,1745811949,300,150,156.4,156.85,225,2864475,219600,149.15,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.0,6.8143
157.4,2046825,2025-04-28 09:15:49,1745811949,300,150,156.4,156.85,75,2864475,219600,149.15,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.65,7.2572
160.0,2120400,2025-04-28 09:15:51,1745811951,375,225,159.65,159.95,75,2870325,227100,149.44,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,13.25,9.029
160.9,2120400,2025-04-28 09:15:51,1745811952,375,225,159.65,159.95,75,2870325,227100,149.44,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,14.15,9.6422
160.7,2162175,2025-04-28 09:15:52,1745811952,75,75,160.6,160.95,150,2879025,233400,149.66,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,13.95,9.506
159.7,2162175,2025-04-28 09:15:52,1745811952,75,75,160.6,160.95,150,2879025,233400,149.66,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.95,8.8245
158.5,2162175,2025-04-28 09:15:52,1745811953,75,75,160.6,160.95,75,2879025,233400,149.66,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.75,8.0068
158.7,2213175,2025-04-28 09:15:54,1745811954,75,375,158.7,159.15,150,2877150,244200,149.88,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.95,8.1431
158.8,2213175,2025-04-28 09:15:54,1745811954,75,375,158.7,159.15,75,2877150,244200,149.88,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,12.05,8.2112
158.7,2262525,2025-04-28 09:15:56,1745811956,225,150,158.05,158.45,150,2889450,257400,150.07,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.95,8.1431
156.8,2262525,2025-04-28 09:15:56,1745811957,225,150,158.05,158.45,150,2889450,257400,150.07,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.05,6.8484
156.25,2301750,2025-04-28 09:15:57,1745811957,75,225,155.95,156.25,75,2885175,267825,150.19,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,9.5,6.4736
157.25,2301750,2025-04-28 09:15:57,1745811957,75,225,155.95,156.25,75,2885175,267825,150.19,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,10.5,7.155
158.6,2301750,2025-04-28 09:15:57,1745811958,75,225,155.95,156.25,75,2885175,267825,150.19,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.85,8.075
157.8,2351025,2025-04-28 09:15:59,1745811959,75,150,157.55,157.8,75,2889750,270600,150.36,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.05,7.5298
158.2,2351025,2025-04-28 09:15:59,1745811960,75,150,157.55,157.8,75,2889750,270600,150.36,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,11.45,7.8024
155.55,2420250,2025-04-28 09:16:01,1745811961,75,150,155.9,156.1,150,3711075,280275,150.57,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,8.8,5.9966
149.95,2420250,2025-04-28 09:16:01,1745811961,75,150,155.9,156.1,75,3711075,280275,150.57,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,3.2,2.1806
147.9,2605500,2025-04-28 09:16:02,1745811962,450,75,147.8,148.1,75,3630675,319200,150.57,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,1.15,0.7836
148.65,2605500,2025-04-28 09:16:02,1745811962,450,75,147.8,148.1,75,3630675,319200,150.57,126.1,163.95,0,0,154.05,146.75,sf,NSE:NIFTY2543024100CE,1.9,1.2947
